# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots,radius_of_maximum_winds_km,radius_34_knot_winds_ne_km,radius_34_knot_winds_se_km,radius_34_knot_winds_sw_km,radius_34_knot_winds_nw_km,radius_50_knot_winds_ne_km,radius_50_knot_winds_se_km,radius_50_knot_winds_sw_km,radius_50_knot_winds_nw_km,radius_64_knot_winds_ne_km,radius_64_knot_winds_se_km,radius_64_knot_winds_sw_km,radius_64_knot_winds_nw_km
2026-07-15,EP052026,-1,2026-07-15 00:00:00,0 days 00:00:00,0,14.7,-109.7,1006.0,29.0,241.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-15,EP052026,-1,2026-07-15 06:00:00,0 days 06:00:00,6,14.5,-110.8,1001.6,36.9,85.22811435102591,52.11245521209389,21.315191801829886,10.355736590155962,23.82686360442246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-15,EP052026,-1,2026-07-15 12:00:00,0 days 12:00:00,12,14.34,-112.2,1001.5,39.1,95.87220123124928,94.27992185363854,57.97806362743273,34.22514407186366,49.88879190529985,1.981089040184882,0.025957543854250347,0.0,0.03752161795861054,0.0,0.0,0.0,0.0
2026-07-15,EP052026,-1,2026-07-15 18:00:00,0 days 18:00:00,18,14.41,-113.61,999.9,41.7,93.87747320049894,115.02065103398225,70.20316535659317,49.02734039211121,67.41573045591227,3.683896100205497,0.014852409738858038,0.0,0.08027533298773382,0.0,0.0,0.0,0.0
2026-07-15,EP052026,-1,2026-07-16 00:00:00,1 days 00:00:00,24,14.58,-114.94,996.0,47.9,83.03328497907233,146.29873635219184,102.81760473431403,80.58115261161383,108.79242484656247,28.75185158059635,16.476079936682744,12.982858250409874,18.269176253740675,2.7207458032905327,0.1802883979703907,0.14863068410957983,3.4720805145019447
2026-07-15,EP052026,-1,2026-07-16 06:00:00,1 days 06:00:00,30,14.72,-116.18,993.5,51.9,83.04888809410846,201.91250850222164,172.33619639433516,131.33060883981994,165.45547876826328,45.19792317934035,17.52705072800889,12.567158430584596,23.20443939167735,0.055606926146071295,0.0,0.0,2.9107304784564207
2026-07-15,EP052026,-1,2026-07-16 12:00:00,1 days 12:00:00,36,15.08,-117.4,989.5,59.2,69.53692972112214,227.0358236584311,194.2217070080904,140.83707513100316,184.90917132822594,75.47451381845919,43.09762712762361,31.812122546263403,43.16531624086871,11.381868737610102,3.449461135338546,2.580570569380824,5.352189530389963
2026-07-15,EP052026,-1,2026-07-16 18:00:00,1 days 18:00:00,42,15.31,-118.6,986.5,64.6,55.798926302772024,245.70711162278084,207.0803614552726,152.87395271049925,202.9398795152996,98.90718914185003,73.44985502961994,55.26978476364524,70.14019532952116,28.701236497449372,13.625577455786033,10.544168211076846,13.481649901490059
2026-07-15,EP052026,-1,2026-07-17 00:00:00,2 days 00:00:00,48,15.74,-119.61,982.3,69.3,53.345204327278104,281.8973142082572,243.8595213963972,185.3784314312916,235.06723807408522,106.87644411423476,80.84702609807108,59.999434622443765,80.2908182500479,34.63472465884146,18.65708348707298,14.678045163035032,20.908955412796406
2026-07-15,EP052026,-1,2026-07-17 06:00:00,2 days 06:00:00,54,16.05,-120.48,979.7,72.0,45.22431379707055,257.9728535738971,222.5912758101946,175.09443897491863,221.2417566652295,106.376762039251,86.94312744333214,66.39998648757383,84.8281998527348,32.019387496697796,25.26478534603,20.344071810265763,25.840260111774516
2026-07-15,EP052026,-1,2026-07-17 12:00:00,2 days 12:00:00,60,16.43,-121.36,974.2,80.3,35.79564085292199,230.29263235900444,191.6090030632668,149.29777707311916,194.39112804725357,109.03237993281238,90.7283221541724,69.53445910923392,90.68412488875038,47.03942290192237,34.281148522919096,26.985598766031863,34.13426276439521
