# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots,radius_of_maximum_winds_km,radius_34_knot_winds_ne_km,radius_34_knot_winds_se_km,radius_34_knot_winds_sw_km,radius_34_knot_winds_nw_km,radius_50_knot_winds_ne_km,radius_50_knot_winds_se_km,radius_50_knot_winds_sw_km,radius_50_knot_winds_nw_km,radius_64_knot_winds_ne_km,radius_64_knot_winds_se_km,radius_64_knot_winds_sw_km,radius_64_knot_winds_nw_km
2026-08-03,WP122026,-1,2026-08-03 00:00:00,0 days 00:00:00,0,24.4,148.4,949.0,99.0,37.0,426.0,315.0,296.0,389.0,,,,,,,,
2026-08-03,WP122026,-1,2026-08-03 06:00:00,0 days 06:00:00,6,24.74,147.05,949.0,94.4,46.283579393377366,415.61633982658316,371.5911623264791,332.46024529762667,378.01761566068626,212.20523504519787,193.8614822415407,166.453497689244,190.0562312512982,116.60613649089471,107.39721837318649,90.64423525452489,101.86965366981259
2026-08-03,WP122026,-1,2026-08-03 12:00:00,0 days 12:00:00,12,24.88,145.72,947.1,97.9,41.88628378120972,394.4057610349744,345.2615545530644,313.7867929184706,360.3131776228448,197.61599557650442,175.3798383766245,151.9114564295299,179.24403692543208,110.44486496386038,101.46795531464655,85.79048076164838,100.58010819656263
2026-08-03,WP122026,-1,2026-08-03 18:00:00,0 days 18:00:00,18,24.98,144.37,948.0,96.7,33.122884366546224,373.13487916682186,327.1715374541037,299.65004295033947,342.40415692115727,205.37430469883384,186.30124780626957,161.80002951088264,183.89923398897315,113.9958358272574,105.37438826074082,89.14096094897573,99.63689034471956
2026-08-03,WP122026,-1,2026-08-04 00:00:00,1 days 00:00:00,24,25.03,142.98,944.1,99.1,45.143400450877564,407.01730429165366,361.07565157015034,333.7827109980577,376.0264803443715,218.2235825232714,200.62867370258243,176.20986664111453,199.3946133487229,122.83305464618532,115.45610367506065,97.96935875201888,110.11172487054782
2026-08-03,WP122026,-1,2026-08-04 06:00:00,1 days 06:00:00,30,25.21,141.77,943.8,98.4,43.50231562977042,423.8714460487692,375.0434164018028,345.2735223393265,392.6592954133207,231.85287487261087,214.4961401218768,187.6407175087613,210.12487064683108,127.3685145551675,120.35101534973249,102.0775677924621,112.85927538075805
2026-08-03,WP122026,-1,2026-08-04 12:00:00,1 days 12:00:00,36,25.27,140.52,945.1,97.8,46.37435673863898,435.4933372726825,383.3555025838018,350.2152644177596,402.0560035178858,245.38872292191746,228.48480963131854,201.2320836272294,224.72994196800636,137.140077157113,129.89672429613785,110.37248168765039,121.73730467766669
2026-08-03,WP122026,-1,2026-08-04 18:00:00,1 days 18:00:00,42,25.36,139.21,950.5,89.6,53.30196269424085,450.27851630553494,397.30404007164327,363.57933828156916,415.58921343003226,242.58035973011152,224.6280369361362,194.96877664285225,217.32918182388676,123.88384475388035,117.31013212400404,99.10718053424279,109.69001413775227
2026-08-03,WP122026,-1,2026-08-05 00:00:00,2 days 00:00:00,48,25.4,137.92,953.9,85.1,53.765700437179305,436.10232342021317,391.00633536961266,357.84364147987225,399.3790441659623,233.38678398759413,218.13611969250684,190.34121165631572,211.97925556224087,122.45353252464069,112.640621064888,95.4618176753321,107.88981221252327
2026-08-03,WP122026,-1,2026-08-05 06:00:00,2 days 06:00:00,54,25.55,136.75,953.9,84.2,49.91620368946289,425.6228080047667,381.06234036673305,351.9192811371493,392.7487057848307,237.39085069635647,221.49589723232697,193.54725448135142,214.45622354297691,120.51530766433261,113.20333203509637,96.08662752567697,105.56285456561247
2026-08-03,WP122026,-1,2026-08-05 12:00:00,2 days 12:00:00,60,25.57,135.67,954.4,84.3,63.93729674177598,436.5697365157944,388.9139339136735,363.2920175977382,406.9891102539964,239.3279466056924,222.64180226633925,196.4775783739598,216.5216986491968,122.22625824245368,114.02092695857787,96.82509661253113,106.27099491001783
2026-08-03,WP122026,-1,2026-08-05 18:00:00,2 days 18:00:00,66,25.71,134.61,954.2,83.8,56.0598357814299,425.5288139505712,381.3105011418735,349.4925037963765,388.6801345805307,231.43220719726745,214.8859318608076,186.31114562842365,205.46533511857498,115.27370740601475,103.89600553838312,87.80325352226035,97.08402750512467
2026-08-03,WP122026,-1,2026-08-06 00:00:00,3 days 00:00:00,72,25.82,133.66,951.6,85.6,61.548739343142294,452.0698338012716,411.25658053646885,378.0563099712388,414.1971048439819,242.63692046924453,227.80996828052488,198.888226421774,217.94487961051772,121.05536664798814,109.47717305373381,92.4269451374296,101.64240469040116
2026-08-03,WP122026,-1,2026-08-06 06:00:00,3 days 06:00:00,78,26.02,132.67,948.6,88.4,56.99059112089887,447.07342783195656,404.7175972927903,374.03504591057265,409.9883091606751,249.10171512172627,235.09902554373627,205.38434062476324,224.42143411925932,128.07307867856096,119.83810060787793,101.70212150841267,111.39913720361244
