# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots,radius_of_maximum_winds_km,radius_34_knot_winds_ne_km,radius_34_knot_winds_se_km,radius_34_knot_winds_sw_km,radius_34_knot_winds_nw_km,radius_50_knot_winds_ne_km,radius_50_knot_winds_se_km,radius_50_knot_winds_sw_km,radius_50_knot_winds_nw_km,radius_64_knot_winds_ne_km,radius_64_knot_winds_se_km,radius_64_knot_winds_sw_km,radius_64_knot_winds_nw_km
2026-09-15,EP142026,-1,2026-09-15 00:00:00,0 days 00:00:00,0,20.1,-139.9,1005.0,35.0,148.0,222.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-15,EP142026,-1,2026-09-15 06:00:00,0 days 06:00:00,6,20.22,-141.17,1006.3,26.2,80.39827659999017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-15,EP142026,-1,2026-09-15 12:00:00,0 days 12:00:00,12,20.3,-142.44,1007.1,25.4,88.09050482354816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-15,EP152026,-1,2026-09-15 00:00:00,0 days 00:00:00,0,16.5,-121.1,1005.0,29.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-15,EP152026,-1,2026-09-15 06:00:00,0 days 06:00:00,6,16.23,-121.95,1004.0,31.2,102.73004062540618,14.460947509120768,3.971982495056312,2.7039702990649004,4.870598102037769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-15,EP152026,-1,2026-09-15 12:00:00,0 days 12:00:00,12,16.14,-122.88,1003.9,30.3,98.62809992612424,14.90074149374486,7.6008150815231454,5.845048914550651,7.189416922169032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-15,EP152026,-1,2026-09-15 18:00:00,0 days 18:00:00,18,15.92,-123.89,1004.2,29.7,98.94157970749207,10.047883344929659,3.872493994819993,3.047266851722377,3.5959056616558374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-15,EP152026,-1,2026-09-16 00:00:00,1 days 00:00:00,24,15.8,-124.88,1004.3,29.2,101.04410858267407,12.083468643241051,8.541918811187218,4.371855491549948,5.24922837734054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-15,EP152026,-1,2026-09-16 06:00:00,1 days 06:00:00,30,15.41,-126.1,1003.7,29.7,99.5126462858683,9.762364726716099,6.721546168518522,4.6003593852657,5.840690661261137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-15,EP152026,-1,2026-09-16 12:00:00,1 days 12:00:00,36,15.41,-127.11,1003.1,29.8,107.74866664495424,23.08244187874362,12.798150615959505,9.63809491643191,12.614223205683338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-15,WP902026,-1,2026-09-15 00:00:00,0 days 00:00:00,0,15.1,150.9,1002.0,25.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-15,WP902026,-1,2026-09-15 06:00:00,0 days 06:00:00,6,14.88,149.99,1002.0,23.8,104.48169672337964,2.2835316374611283,0.005814003556039892,0.0,0.05727011203496346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-15,WP902026,-1,2026-09-15 12:00:00,0 days 12:00:00,12,14.72,149.62,1001.5,25.6,103.07678118512452,2.4881898202411485,2.5162310365616603,2.1691680717236044,2.1809013844558276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-15,WP902026,-1,2026-09-15 18:00:00,0 days 18:00:00,18,14.89,149.38,999.2,27.4,92.23503922802422,4.006462205935882,0.9852527117869464,2.667496975125475,0.9186234966817787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-15,WP902026,-1,2026-09-16 00:00:00,1 days 00:00:00,24,15.54,149.4,997.5,30.8,93.74865932753524,16.707216655518945,6.818551403102904,6.262240096760871,5.6578113047010765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
