# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots,radius_of_maximum_winds_km,radius_34_knot_winds_ne_km,radius_34_knot_winds_se_km,radius_34_knot_winds_sw_km,radius_34_knot_winds_nw_km,radius_50_knot_winds_ne_km,radius_50_knot_winds_se_km,radius_50_knot_winds_sw_km,radius_50_knot_winds_nw_km,radius_64_knot_winds_ne_km,radius_64_knot_winds_se_km,radius_64_knot_winds_sw_km,radius_64_knot_winds_nw_km
2026-07-22 06:00:00,AL022026,-1,2026-07-22 06:00:00,0 days 00:00:00,0,29.4,-87.9,998.0,45.0,74.0,111.0,167.0,111.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-22 06:00:00,AL022026,-1,2026-07-22 12:00:00,0 days 06:00:00,6,29.69,-88.58,998.3,42.1,92.69552879090742,123.16535541782872,95.45415332364124,66.61018405262536,89.35806976932588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-22 06:00:00,AL022026,-1,2026-07-22 18:00:00,0 days 12:00:00,12,29.54,-89.2,999.7,40.9,92.77039474371824,133.99651339725668,95.75409596939409,67.40500260677301,88.11159227007077,2.9306322764448396,0.2384536282987142,0.1619647645797147,0.28482005849232567,0.0,0.0,0.0,0.0
2026-07-22 06:00:00,AL022026,-1,2026-07-23 00:00:00,0 days 18:00:00,18,29.47,-90.28,1000.7,38.3,95.66762543698304,122.52295811939554,85.98381635981018,67.1570254611526,86.1767810200643,1.324168528645263,0.4791711327388118,0.3260475649631638,0.4439319087596922,0.0,0.0,0.0,0.0
2026-07-22 06:00:00,AL022026,-1,2026-07-23 06:00:00,1 days 00:00:00,24,29.28,-91.49,1001.7,36.5,97.51184185360336,83.07588027156896,48.487570939436445,36.077233342054555,44.92936521987921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-22 06:00:00,AL022026,-1,2026-07-23 12:00:00,1 days 06:00:00,30,29.42,-92.82,1003.7,35.8,78.85391262643284,87.39937777386281,58.172276199097865,42.66657914908472,56.205524724879744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-22 06:00:00,AL022026,-1,2026-07-23 18:00:00,1 days 12:00:00,36,29.51,-94.24,1005.2,33.5,87.32193814154236,26.2440228757218,20.133967567662474,11.381585826007171,22.56484724730343,2.60673144186451,1.7646093120149065,1.1268067289377874,1.835490657090605,0.0,0.0,0.0,0.0
2026-07-22 06:00:00,EP062026,-1,2026-07-22 06:00:00,0 days 00:00:00,0,16.6,-120.4,981.0,76.0,28.0,241.0,241.0,222.0,111.0,93.0,111.0,37.0,56.0,46.0,19.0,,28.0
2026-07-22 06:00:00,EP062026,-1,2026-07-22 12:00:00,0 days 06:00:00,6,16.94,-121.03,981.0,73.0,34.89564801916791,239.1596628284509,192.79288901252127,141.33533750977682,202.4280606491477,96.14021716232993,75.64897898752861,53.892317661984535,78.12658272545093,35.612808419060165,23.311316154057412,17.377173665502642,23.70894166505464
2026-07-22 06:00:00,EP062026,-1,2026-07-22 18:00:00,0 days 12:00:00,12,17.1,-121.9,980.7,73.4,38.910005390645914,242.01824146153092,197.77743415808087,151.90067792509734,207.5476366838124,93.27498328991801,75.14960135622653,55.103974552596625,76.38055077521213,39.15775240051532,24.157967044561143,18.654493271048256,24.04535662283925
2026-07-22 06:00:00,EP062026,-1,2026-07-23 00:00:00,0 days 18:00:00,18,17.32,-122.86,981.0,72.6,41.608170689819396,258.0408288109509,209.68131201609057,158.262305194854,216.5813860592646,103.11628300089322,81.02732473966397,59.23068698573655,81.7670398569699,43.958045153409124,26.794132358618167,20.591551359267022,26.865618893000953
2026-07-22 06:00:00,EP062026,-1,2026-07-23 06:00:00,1 days 00:00:00,24,17.5,-123.96,984.0,68.9,47.51507758292528,266.51237055107663,218.9098562775401,170.9289618949797,228.50274094439104,103.97547007426628,82.6922823096727,61.01126165070115,83.19238006646066,36.44634804181642,19.399437270782677,15.013279901087424,19.335874379474422
2026-07-22 06:00:00,EP062026,-1,2026-07-23 12:00:00,1 days 06:00:00,30,17.69,-125.21,986.1,65.6,47.9891887222293,257.7486998767341,207.60888835149063,161.35150064225854,221.13397649214974,96.80251602276115,73.73067288709619,53.765417181726974,74.35742879245954,19.610626385179778,13.118916760534878,10.052212338707049,13.772795806091118
2026-07-22 06:00:00,EP062026,-1,2026-07-23 18:00:00,1 days 12:00:00,36,17.93,-126.65,988.3,63.8,60.43239988307609,290.61594168221484,233.738187016857,179.80117736608008,246.2892396453475,105.34152889656934,82.06796447981904,60.234562178195844,80.69575014424682,24.78991077135009,8.279318369903594,6.228367358434665,8.84791869438161
2026-07-22 06:00:00,EP062026,-1,2026-07-24 00:00:00,1 days 18:00:00,42,18.12,-128.1,988.2,63.8,53.411275732399645,288.8244594519251,231.147224638346,177.36383459250123,246.50483033295512,113.83427132901653,88.47899011707385,65.37259035895845,89.03057665911311,24.64221899890672,16.40869734011048,12.554554672082647,17.818688219663073
2026-07-22 06:00:00,EP062026,-1,2026-07-24 06:00:00,2 days 00:00:00,48,18.29,-129.63,990.4,62.1,62.651725210488415,280.4080423377737,225.34424084388647,174.5212863111283,241.14401411273425,108.71134531302376,83.15187786095434,61.13412678722618,83.02942168989975,18.764499299277865,10.785242207425949,8.400388154053367,10.752565130095151
2026-07-22 06:00:00,EP062026,-1,2026-07-24 12:00:00,2 days 06:00:00,54,18.35,-131.11,989.5,62.2,52.83142891045243,272.45643652032214,216.0921360003467,172.04324093789972,235.2711358612184,97.50774862073682,75.16269440532656,55.649258583160865,75.33173163169884,16.047432906415928,10.709810546307729,8.29396627502729,10.634727170881403
2026-07-22 06:00:00,EP062026,-1,2026-07-24 18:00:00,2 days 12:00:00,60,18.38,-132.58,990.1,61.6,67.10000863453983,265.780921920905,213.94279314811803,169.40876186762424,228.88280469201996,92.46827952422413,64.79616811890614,46.35897996680453,63.86345514025713,16.69838142063955,8.940570929312637,6.933372909502778,9.100590363448102
2026-07-22 06:00:00,EP062026,-1,2026-07-25 00:00:00,2 days 18:00:00,66,18.45,-133.92,988.8,63.2,51.5986084743621,243.17737301764308,195.56757036759248,150.91132357699632,207.04872646467524,83.55519595318889,58.014216586729155,41.69369848398924,59.29093179009248,19.202355615903787,10.394545785796213,8.160986852372819,11.37553432299748
2026-07-22 06:00:00,EP062026,-1,2026-07-25 06:00:00,3 days 00:00:00,72,18.54,-135.2,988.9,63.0,55.85919713975398,242.1184894819283,195.50989676518319,150.47628244756876,207.27860391504683,84.46446881975413,56.17219492278897,40.150102739796395,60.058904550528844,18.848989915304493,9.347878482382505,7.016684058329488,9.686301768565588
2026-07-22 06:00:00,EP062026,-1,2026-07-25 12:00:00,3 days 06:00:00,78,18.64,-136.42,987.9,63.4,50.24403012078332,247.69289015666163,194.54648409424072,150.8748844201423,214.80836354650017,93.35854216090372,63.98069705515048,46.23056346386034,67.25730389267895,18.593798710835607,11.915769571709962,8.987621192046344,12.457135973503034
2026-07-22 06:00:00,EP062026,-1,2026-07-25 18:00:00,3 days 12:00:00,84,18.75,-137.62,989.8,60.3,57.191157825747325,234.35835073532132,187.8624953964652,147.11239144449416,201.59269249394072,82.80659049343271,56.05767397600081,40.477693797231176,57.72073495246621,16.25579751031343,8.591036585275603,6.6112011996030855,8.78810911232623
2026-07-22 06:00:00,EP062026,-1,2026-07-26 00:00:00,3 days 18:00:00,90,18.89,-138.77,989.2,61.9,48.36136773357629,224.30914480811646,173.98318674699442,129.98001896952033,192.32835417748095,79.11612514800682,54.28143612361766,38.36249143083363,56.63409657743665,16.77209555130094,10.107384419890778,7.605558014176352,10.621798508507489
2026-07-22 06:00:00,EP062026,-1,2026-07-26 06:00:00,4 days 00:00:00,96,19.02,-139.9,989.4,61.3,57.9400063741537,207.27517741502785,162.7405839516659,120.60028357894862,176.62454337981245,71.88832060071148,42.257086833153245,30.264435960695405,45.69100951797798,15.851635109464327,7.088530488548745,5.435695138462733,8.964219901232758
2026-07-22 06:00:00,EP062026,-1,2026-07-26 12:00:00,4 days 06:00:00,102,19.07,-141.12,987.1,65.5,43.99035030154859,219.48736173323977,169.49427834733714,124.84952636560561,186.74668089277083,77.8347934945139,55.09319348323073,39.087197482513545,58.814544979038864,19.005592744480325,10.749694166338914,8.029969251898374,11.358449679449155
2026-07-22 06:00:00,EP062026,-1,2026-07-26 18:00:00,4 days 12:00:00,108,19.18,-142.38,988.3,62.6,54.2833376104819,203.64264463313484,159.07152126403847,114.91583707230635,170.98278819182988,66.03228785273706,43.28119254912374,31.03056735729435,47.4628788713421,13.875645377435399,8.257471926981426,6.3420945203744985,11.467613704400046
2026-07-22 06:00:00,EP062026,-1,2026-07-27 00:00:00,4 days 18:00:00,114,19.3,-143.69,990.1,61.6,47.05336313377744,187.9064581259975,144.33497516226566,103.2483796062945,156.9889500444337,59.860142289533016,36.94566961106674,25.8078424685139,39.64326608435862,12.028901810311572,8.15768174456705,6.240298170652377,11.047413831367239
2026-07-22 06:00:00,EP062026,-1,2026-07-27 06:00:00,5 days 00:00:00,120,19.38,-145.12,991.9,58.8,61.74616045289841,179.09641565885127,140.02907810712793,101.63771215215426,149.67483348660446,48.60547313182672,26.025206646862763,17.559882656301994,32.2513042297209,14.461562839281841,5.435386008744377,4.043293345412543,8.30092053033742
