# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots
2026-08-08 06:00:00,WP122026,-1,2026-08-08 06:00:00,0 days 00:00:00,0,26.75,125.25,959.3,97.0
2026-08-08 06:00:00,WP122026,-1,2026-08-08 12:00:00,0 days 06:00:00,6,27.03,124.7,958.7,97.7
2026-08-08 06:00:00,WP122026,-1,2026-08-08 18:00:00,0 days 12:00:00,12,27.31,124.16,958.0,98.5
2026-08-08 06:00:00,WP122026,-1,2026-08-09 00:00:00,0 days 18:00:00,18,27.67,123.24,959.8,96.4
2026-08-08 06:00:00,WP122026,-1,2026-08-09 06:00:00,1 days 00:00:00,24,28.03,122.31,961.6,94.3
2026-08-08 06:00:00,WP122026,-1,2026-08-09 12:00:00,1 days 06:00:00,30,28.45,121.52,969.7,84.7
2026-08-08 06:00:00,WP122026,-1,2026-08-09 18:00:00,1 days 12:00:00,36,28.86,120.71,977.8,75.0
2026-08-08 06:00:00,WP122026,-1,2026-08-10 00:00:00,1 days 18:00:00,42,29.47,120.03,982.0,69.5
2026-08-08 06:00:00,WP122026,-1,2026-08-10 06:00:00,2 days 00:00:00,48,30.08,119.34,986.3,63.9
2026-08-08 06:00:00,WP122026,-1,2026-08-10 12:00:00,2 days 06:00:00,54,30.85,118.43,987.5,62.3
2026-08-08 06:00:00,WP122026,-1,2026-08-10 18:00:00,2 days 12:00:00,60,31.61,117.5,988.7,60.6
2026-08-08 06:00:00,WP122026,-1,2026-08-11 00:00:00,2 days 18:00:00,66,32.17,117.07,989.7,59.1
2026-08-08 06:00:00,WP122026,-1,2026-08-11 06:00:00,3 days 00:00:00,72,32.73,116.61,990.8,57.5
2026-08-08 06:00:00,WP122026,-1,2026-08-11 12:00:00,3 days 06:00:00,78,32.88,116.24,991.6,56.4
2026-08-08 06:00:00,WP122026,-1,2026-08-11 18:00:00,3 days 12:00:00,84,33.04,115.94,992.5,55.1
2026-08-08 06:00:00,WP122026,-1,2026-08-12 00:00:00,3 days 18:00:00,90,33.57,116.49,992.9,54.5
2026-08-08 06:00:00,WP122026,-1,2026-08-12 06:00:00,4 days 00:00:00,96,33.98,116.83,993.6,53.5
2026-08-08 06:00:00,WP142026,-1,2026-08-08 06:00:00,0 days 00:00:00,0,33.0,154.75,986.3,63.8
2026-08-08 06:00:00,WP142026,-1,2026-08-08 12:00:00,0 days 06:00:00,6,32.63,153.45,985.7,64.6
2026-08-08 06:00:00,WP142026,-1,2026-08-08 18:00:00,0 days 12:00:00,12,32.25,152.15,985.1,65.4
2026-08-08 06:00:00,WP142026,-1,2026-08-09 00:00:00,0 days 18:00:00,18,32.05,151.88,986.0,64.3
2026-08-08 06:00:00,WP142026,-1,2026-08-09 06:00:00,1 days 00:00:00,24,31.85,151.61,986.8,63.2
2026-08-08 06:00:00,WP142026,-1,2026-08-09 12:00:00,1 days 06:00:00,30,32.2,151.52,987.6,62.0
2026-08-08 06:00:00,WP142026,-1,2026-08-09 18:00:00,1 days 12:00:00,36,32.54,151.44,988.5,60.8
2026-08-08 06:00:00,WP142026,-1,2026-08-10 00:00:00,1 days 18:00:00,42,33.14,151.03,988.2,61.2
2026-08-08 06:00:00,WP142026,-1,2026-08-10 06:00:00,2 days 00:00:00,48,33.73,150.62,988.0,61.5
2026-08-08 06:00:00,WP142026,-1,2026-08-10 12:00:00,2 days 06:00:00,54,34.66,149.55,984.6,66.0
2026-08-08 06:00:00,WP142026,-1,2026-08-10 18:00:00,2 days 12:00:00,60,35.59,148.45,981.2,70.4
2026-08-08 06:00:00,WP142026,-1,2026-08-11 00:00:00,2 days 18:00:00,66,35.9,146.96,981.2,70.5
2026-08-08 06:00:00,WP142026,-1,2026-08-11 06:00:00,3 days 00:00:00,72,36.18,145.46,981.2,70.5
2026-08-08 06:00:00,WP142026,-1,2026-08-11 12:00:00,3 days 06:00:00,78,36.31,144.01,985.9,64.1
2026-08-08 06:00:00,WP142026,-1,2026-08-11 18:00:00,3 days 12:00:00,84,36.54,142.31,990.7,57.5
2026-08-08 06:00:00,WP142026,-1,2026-08-12 00:00:00,3 days 18:00:00,90,36.45,141.92,991.5,56.4
2026-08-08 06:00:00,WP142026,-1,2026-08-12 06:00:00,4 days 00:00:00,96,36.41,140.56,993.5,53.5
