# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots
2026-08-31,EP112026,-1,2026-09-04 12:00:00,4 days 12:00:00,108,19.86,-141.03,982.5,68.9
2026-08-31,EP112026,-1,2026-09-04 18:00:00,4 days 18:00:00,114,19.98,-142.13,983.4,67.6
2026-08-31,EP112026,-1,2026-09-05 00:00:00,5 days 00:00:00,120,20.1,-143.24,984.3,66.4
2026-08-31,EP112026,-1,2026-09-05 06:00:00,5 days 06:00:00,126,20.3,-144.31,984.3,66.4
2026-08-31,EP112026,-1,2026-09-05 12:00:00,5 days 12:00:00,132,20.48,-145.39,984.3,66.4
2026-08-31,EP112026,-1,2026-09-05 18:00:00,5 days 18:00:00,138,20.78,-146.27,985.4,64.8
2026-08-31,EP112026,-1,2026-09-06 00:00:00,6 days 00:00:00,144,21.07,-147.15,986.6,63.3
2026-08-31,EP112026,-1,2026-09-06 06:00:00,6 days 06:00:00,150,21.41,-148.03,987.8,61.6
2026-08-31,EP112026,-1,2026-09-06 12:00:00,6 days 12:00:00,156,21.78,-148.79,989.7,59.0
2026-08-31,EP112026,-1,2026-09-06 18:00:00,6 days 18:00:00,162,22.04,-149.43,991.0,57.1
2026-08-31,EP112026,-1,2026-09-07 00:00:00,7 days 00:00:00,168,22.55,-150.11,993.5,53.5
2026-08-31,EP112026,-1,2026-09-07 06:00:00,7 days 06:00:00,174,22.82,-150.81,993.4,53.6
2026-08-31,EP112026,-1,2026-09-07 12:00:00,7 days 12:00:00,180,23.41,-151.59,994.6,51.8
2026-08-31,EP112026,-1,2026-09-07 18:00:00,7 days 18:00:00,186,24.02,-152.0,994.6,51.8
2026-08-31,EP112026,-1,2026-09-08 00:00:00,8 days 00:00:00,192,24.8,-152.88,995.9,49.7
2026-08-31,EP112026,-1,2026-09-08 06:00:00,8 days 06:00:00,198,25.49,-153.98,996.9,48.2
2026-08-31,EP112026,-1,2026-09-08 12:00:00,8 days 12:00:00,204,26.26,-154.81,998.6,45.4
2026-08-31,EP122026,-1,2026-08-31 00:00:00,0 days 00:00:00,0,12.75,-143.0,996.1,49.8
2026-08-31,EP122026,-1,2026-08-31 06:00:00,0 days 06:00:00,6,12.9,-143.89,996.3,49.5
2026-08-31,EP122026,-1,2026-08-31 12:00:00,0 days 12:00:00,12,13.06,-144.78,996.4,49.2
2026-08-31,EP122026,-1,2026-08-31 18:00:00,0 days 18:00:00,18,13.19,-146.06,996.4,49.2
2026-08-31,EP122026,-1,2026-09-01 00:00:00,1 days 00:00:00,24,13.32,-147.34,996.4,49.2
2026-08-31,EP122026,-1,2026-09-01 06:00:00,1 days 06:00:00,30,13.43,-148.48,995.3,50.9
2026-08-31,EP122026,-1,2026-09-01 12:00:00,1 days 12:00:00,36,13.53,-149.63,994.2,52.5
2026-08-31,EP122026,-1,2026-09-01 18:00:00,1 days 18:00:00,42,13.65,-150.75,992.6,55.0
2026-08-31,EP122026,-1,2026-09-02 00:00:00,2 days 00:00:00,48,13.77,-151.87,990.9,57.4
2026-08-31,EP122026,-1,2026-09-02 06:00:00,2 days 06:00:00,54,13.81,-153.02,988.7,60.4
2026-08-31,EP122026,-1,2026-09-02 12:00:00,2 days 12:00:00,60,13.84,-154.16,986.6,63.3
2026-08-31,EP122026,-1,2026-09-02 18:00:00,2 days 18:00:00,66,13.95,-155.29,984.0,66.8
2026-08-31,EP122026,-1,2026-09-03 00:00:00,3 days 00:00:00,72,14.07,-156.41,981.4,70.3
2026-08-31,EP122026,-1,2026-09-03 06:00:00,3 days 06:00:00,78,14.19,-157.49,979.7,72.5
2026-08-31,EP122026,-1,2026-09-03 12:00:00,3 days 12:00:00,84,14.32,-158.57,977.9,74.7
2026-08-31,EP122026,-1,2026-09-03 18:00:00,3 days 18:00:00,90,14.4,-159.49,976.6,76.4
2026-08-31,EP122026,-1,2026-09-04 00:00:00,4 days 00:00:00,96,14.47,-160.41,975.3,78.1
2026-08-31,EP122026,-1,2026-09-04 06:00:00,4 days 06:00:00,102,14.41,-161.24,974.7,78.8
2026-08-31,EP122026,-1,2026-09-04 12:00:00,4 days 12:00:00,108,14.34,-162.06,974.1,79.5
2026-08-31,EP122026,-1,2026-09-04 18:00:00,4 days 18:00:00,114,14.23,-162.8,973.3,80.5
2026-08-31,EP122026,-1,2026-09-05 00:00:00,5 days 00:00:00,120,14.11,-163.54,972.5,81.4
2026-08-31,EP122026,-1,2026-09-05 06:00:00,5 days 06:00:00,126,14.02,-164.28,971.9,82.2
2026-08-31,EP122026,-1,2026-09-05 12:00:00,5 days 12:00:00,132,13.93,-165.01,971.2,83.1
2026-08-31,EP122026,-1,2026-09-05 18:00:00,5 days 18:00:00,138,13.92,-165.68,970.1,84.3
2026-08-31,EP122026,-1,2026-09-06 00:00:00,6 days 00:00:00,144,13.9,-166.35,969.1,85.6
2026-08-31,EP122026,-1,2026-09-06 06:00:00,6 days 06:00:00,150,14.01,-166.95,969.0,85.7
2026-08-31,EP122026,-1,2026-09-06 12:00:00,6 days 12:00:00,156,14.12,-167.55,968.9,85.8
2026-08-31,EP122026,-1,2026-09-06 18:00:00,6 days 18:00:00,162,14.38,-168.11,968.4,86.3
2026-08-31,EP122026,-1,2026-09-07 00:00:00,7 days 00:00:00,168,14.64,-168.67,968.0,86.8
2026-08-31,EP122026,-1,2026-09-07 06:00:00,7 days 06:00:00,174,15.03,-169.23,968.7,86.0
2026-08-31,EP122026,-1,2026-09-07 12:00:00,7 days 12:00:00,180,15.43,-169.79,969.4,85.1
2026-08-31,EP122026,-1,2026-09-07 18:00:00,7 days 18:00:00,186,15.92,-170.38,967.9,86.9
2026-08-31,EP122026,-1,2026-09-08 00:00:00,8 days 00:00:00,192,16.4,-170.98,966.5,88.6
2026-08-31,EP122026,-1,2026-09-08 06:00:00,8 days 06:00:00,198,16.93,-171.82,966.8,88.3
2026-08-31,EP122026,-1,2026-09-08 12:00:00,8 days 12:00:00,204,17.53,-172.52,967.3,87.7
2026-08-31,EP122026,-1,2026-09-08 18:00:00,8 days 18:00:00,210,18.27,-173.25,966.6,88.5
2026-08-31,EP122026,-1,2026-09-09 00:00:00,9 days 00:00:00,216,19.02,-173.99,965.9,89.2
2026-08-31,EP122026,-1,2026-09-09 06:00:00,9 days 06:00:00,222,19.81,-174.67,967.0,87.9
2026-08-31,EP122026,-1,2026-09-09 12:00:00,9 days 12:00:00,228,20.6,-175.36,968.1,86.6
2026-08-31,EP122026,-1,2026-09-09 18:00:00,9 days 18:00:00,234,21.52,-175.98,968.8,85.8
2026-08-31,EP122026,-1,2026-09-10 00:00:00,10 days 00:00:00,240,22.43,-176.61,969.4,84.9
2026-08-31,EP122026,-1,2026-09-10 06:00:00,10 days 06:00:00,246,23.43,-177.17,971.4,82.4
2026-08-31,EP122026,-1,2026-09-10 12:00:00,10 days 12:00:00,252,24.42,-177.75,973.5,79.8
2026-08-31,EP122026,-1,2026-09-10 18:00:00,10 days 18:00:00,258,25.5,-178.41,976.1,76.4
2026-08-31,EP122026,-1,2026-09-11 00:00:00,11 days 00:00:00,264,26.57,-179.09,978.8,72.9
2026-08-31,EP122026,-1,2026-09-11 06:00:00,11 days 06:00:00,270,27.16,179.93,980.2,71.2
2026-08-31,EP122026,-1,2026-09-11 12:00:00,11 days 12:00:00,276,28.14,179.1,982.7,68.0
2026-08-31,EP122026,-1,2026-09-11 18:00:00,11 days 18:00:00,282,28.77,178.25,984.4,65.5
2026-08-31,EP122026,-1,2026-09-12 00:00:00,12 days 00:00:00,288,29.51,177.33,985.9,63.3
2026-08-31,EP122026,-1,2026-09-12 06:00:00,12 days 06:00:00,294,28.87,175.42,986.5,62.5
2026-08-31,EP122026,-1,2026-09-12 12:00:00,12 days 12:00:00,300,29.37,174.38,988.1,60.1
2026-08-31,EP122026,-1,2026-09-12 18:00:00,12 days 18:00:00,306,28.86,173.11,989.4,58.1
2026-08-31,EP122026,-1,2026-09-13 00:00:00,13 days 00:00:00,312,29.22,172.22,990.7,56.0
2026-08-31,EP122026,-1,2026-09-13 06:00:00,13 days 06:00:00,318,29.21,171.0,991.0,55.7
2026-08-31,EP122026,-1,2026-09-13 12:00:00,13 days 12:00:00,324,29.53,170.19,991.8,54.5
2026-08-31,EP122026,-1,2026-09-13 18:00:00,13 days 18:00:00,330,29.49,168.62,991.4,55.1
2026-08-31,EP122026,-1,2026-09-14 00:00:00,14 days 00:00:00,336,29.77,167.89,991.7,54.6
2026-08-31,EP122026,-1,2026-09-14 06:00:00,14 days 06:00:00,342,28.6,166.11,989.3,58.3
2026-08-31,EP122026,-1,2026-09-14 12:00:00,14 days 12:00:00,348,28.92,165.39,989.8,57.4
2026-08-31,EP122026,-1,2026-09-14 18:00:00,14 days 18:00:00,354,28.86,164.84,990.0,57.0
2026-08-31,EP122026,-1,2026-09-15 00:00:00,15 days 00:00:00,360,29.34,164.27,990.4,56.4
2026-08-31,EP952026,-1,2026-08-31 00:00:00,0 days 00:00:00,0,12.25,-107.75,1005.2,34.8
2026-08-31,EP952026,-1,2026-08-31 06:00:00,0 days 06:00:00,6,12.44,-108.0,1004.4,36.2
2026-08-31,EP952026,-1,2026-08-31 12:00:00,0 days 12:00:00,12,12.64,-108.25,1003.6,37.6
2026-08-31,EP952026,-1,2026-08-31 18:00:00,0 days 18:00:00,18,12.84,-108.73,1002.5,39.5
2026-08-31,EP952026,-1,2026-09-01 00:00:00,1 days 00:00:00,24,13.05,-109.2,1001.4,41.3
2026-08-31,EP952026,-1,2026-09-01 06:00:00,1 days 06:00:00,30,13.53,-109.72,999.5,44.3
2026-08-31,EP952026,-1,2026-09-01 12:00:00,1 days 12:00:00,36,14.0,-110.23,997.7,47.2
2026-08-31,EP952026,-1,2026-09-01 18:00:00,1 days 18:00:00,42,14.47,-110.9,995.8,50.1
2026-08-31,EP952026,-1,2026-09-02 00:00:00,2 days 00:00:00,48,14.93,-111.56,993.9,53.0
2026-08-31,EP952026,-1,2026-09-02 06:00:00,2 days 06:00:00,54,15.49,-112.19,991.6,56.2
2026-08-31,EP952026,-1,2026-09-02 12:00:00,2 days 12:00:00,60,16.06,-112.81,989.3,59.5
2026-08-31,EP952026,-1,2026-09-02 18:00:00,2 days 18:00:00,66,16.67,-113.51,986.5,63.4
2026-08-31,EP952026,-1,2026-09-03 00:00:00,3 days 00:00:00,72,17.28,-114.2,983.6,67.3
2026-08-31,EP952026,-1,2026-09-03 06:00:00,3 days 06:00:00,78,17.72,-114.95,981.4,70.2
2026-08-31,EP952026,-1,2026-09-03 12:00:00,3 days 12:00:00,84,18.16,-115.71,979.2,73.1
2026-08-31,EP952026,-1,2026-09-03 18:00:00,3 days 18:00:00,90,18.57,-116.46,977.4,75.4
2026-08-31,EP952026,-1,2026-09-04 00:00:00,4 days 00:00:00,96,18.98,-117.21,975.6,77.6
2026-08-31,EP952026,-1,2026-09-04 06:00:00,4 days 06:00:00,102,19.3,-117.94,974.8,78.7
2026-08-31,EP952026,-1,2026-09-04 12:00:00,4 days 12:00:00,108,19.63,-118.68,973.9,79.7
2026-08-31,EP952026,-1,2026-09-04 18:00:00,4 days 18:00:00,114,20.13,-119.27,974.1,79.5
2026-08-31,EP952026,-1,2026-09-05 00:00:00,5 days 00:00:00,120,20.63,-119.86,974.3,79.2
2026-08-31,EP952026,-1,2026-09-05 06:00:00,5 days 06:00:00,126,21.23,-120.3,974.8,78.6
2026-08-31,EP952026,-1,2026-09-05 12:00:00,5 days 12:00:00,132,21.83,-120.75,975.2,78.0
2026-08-31,EP952026,-1,2026-09-05 18:00:00,5 days 18:00:00,138,22.58,-121.1,976.9,75.9
2026-08-31,EP952026,-1,2026-09-06 00:00:00,6 days 00:00:00,144,23.32,-121.46,978.6,73.8
2026-08-31,EP952026,-1,2026-09-06 06:00:00,6 days 06:00:00,150,23.99,-121.84,981.5,70.0
2026-08-31,EP952026,-1,2026-09-06 12:00:00,6 days 12:00:00,156,24.66,-122.23,984.4,66.3
2026-08-31,EP952026,-1,2026-09-06 18:00:00,6 days 18:00:00,162,25.24,-122.67,987.3,62.2
2026-08-31,EP952026,-1,2026-09-07 00:00:00,7 days 00:00:00,168,25.81,-123.11,990.2,58.2
2026-08-31,EP952026,-1,2026-09-07 06:00:00,7 days 06:00:00,174,25.84,-124.09,992.0,55.5
2026-08-31,EP952026,-1,2026-09-07 12:00:00,7 days 12:00:00,180,26.23,-124.8,994.3,52.2
2026-08-31,EP952026,-1,2026-09-07 18:00:00,7 days 18:00:00,186,26.26,-125.79,995.9,49.7
2026-08-31,EP952026,-1,2026-09-08 00:00:00,8 days 00:00:00,192,26.6,-126.54,997.9,46.6
2026-08-31,EP952026,-1,2026-09-08 06:00:00,8 days 06:00:00,198,26.11,-127.83,998.4,45.7
2026-08-31,EP952026,-1,2026-09-08 12:00:00,8 days 12:00:00,204,26.38,-128.75,1000.1,42.8
2026-08-31,EP952026,-1,2026-09-08 18:00:00,8 days 18:00:00,210,26.72,-130.23,1000.6,41.9
2026-08-31,EP952026,-1,2026-09-09 00:00:00,9 days 00:00:00,216,27.2,-131.31,1002.0,39.6
2026-08-31,WP942026,-1,2026-08-31 00:00:00,0 days 00:00:00,0,20.75,133.0,999.3,44.7
2026-08-31,WP942026,-1,2026-08-31 06:00:00,0 days 06:00:00,6,21.29,132.36,998.9,45.4
2026-08-31,WP942026,-1,2026-08-31 12:00:00,0 days 12:00:00,12,21.83,131.72,998.5,46.1
2026-08-31,WP942026,-1,2026-08-31 18:00:00,0 days 18:00:00,18,21.84,131.71,997.3,47.9
2026-08-31,WP942026,-1,2026-09-01 00:00:00,1 days 00:00:00,24,21.84,131.69,996.1,49.8
2026-08-31,WP942026,-1,2026-09-01 06:00:00,1 days 06:00:00,30,21.74,132.24,994.0,52.9
2026-08-31,WP942026,-1,2026-09-01 12:00:00,1 days 12:00:00,36,21.64,132.78,991.9,56.0
2026-08-31,WP942026,-1,2026-09-01 18:00:00,1 days 18:00:00,42,22.2,132.74,990.6,57.8
2026-08-31,WP942026,-1,2026-09-02 00:00:00,2 days 00:00:00,48,22.75,132.69,989.3,59.6
2026-08-31,WP942026,-1,2026-09-02 06:00:00,2 days 06:00:00,54,23.27,132.26,987.4,62.2
2026-08-31,WP942026,-1,2026-09-02 12:00:00,2 days 12:00:00,60,23.79,131.83,985.6,64.8
2026-08-31,WP942026,-1,2026-09-02 18:00:00,2 days 18:00:00,66,24.52,131.47,984.5,66.2
2026-08-31,WP942026,-1,2026-09-03 00:00:00,3 days 00:00:00,72,25.26,131.11,983.4,67.6
2026-08-31,WP942026,-1,2026-09-03 06:00:00,3 days 06:00:00,78,26.15,130.76,982.6,68.7
2026-08-31,WP942026,-1,2026-09-03 12:00:00,3 days 12:00:00,84,27.04,130.39,981.6,69.9
2026-08-31,WP942026,-1,2026-09-03 18:00:00,3 days 18:00:00,90,27.71,130.33,980.3,71.7
2026-08-31,WP942026,-1,2026-09-04 00:00:00,4 days 00:00:00,96,28.4,130.24,978.9,73.4
2026-08-31,WP942026,-1,2026-09-04 06:00:00,4 days 06:00:00,102,28.85,130.89,978.0,74.5
2026-08-31,WP942026,-1,2026-09-04 12:00:00,4 days 12:00:00,108,29.29,131.46,977.4,75.2
2026-08-31,WP942026,-1,2026-09-04 18:00:00,4 days 18:00:00,114,30.1,132.53,977.9,74.6
2026-08-31,WP942026,-1,2026-09-05 00:00:00,5 days 00:00:00,120,30.86,133.49,978.1,74.3
2026-08-31,WP942026,-1,2026-09-05 06:00:00,5 days 06:00:00,126,31.32,134.17,979.8,72.1
2026-08-31,WP942026,-1,2026-09-05 12:00:00,5 days 12:00:00,132,31.88,135.02,981.7,69.6
2026-08-31,WP942026,-1,2026-09-05 18:00:00,5 days 18:00:00,138,32.54,135.95,983.6,67.1
2026-08-31,WP942026,-1,2026-09-06 00:00:00,6 days 00:00:00,144,33.17,136.78,985.3,64.8
2026-08-31,WP942026,-1,2026-09-06 06:00:00,6 days 06:00:00,150,33.67,137.27,986.1,63.7
2026-08-31,WP942026,-1,2026-09-06 12:00:00,6 days 12:00:00,156,34.31,137.89,987.3,62.2
2026-08-31,WP942026,-1,2026-09-06 18:00:00,6 days 18:00:00,162,33.32,136.48,985.8,64.3
2026-08-31,WP942026,-1,2026-09-07 00:00:00,7 days 00:00:00,168,33.98,136.95,986.0,64.1
2026-08-31,WP942026,-1,2026-09-07 06:00:00,7 days 06:00:00,174,34.11,136.3,986.1,63.9
2026-08-31,WP942026,-1,2026-09-07 12:00:00,7 days 12:00:00,180,35.27,136.81,986.7,63.0
2026-08-31,WP942026,-1,2026-09-07 18:00:00,7 days 18:00:00,186,36.43,137.28,987.1,62.3
2026-08-31,WP942026,-1,2026-09-08 00:00:00,8 days 00:00:00,192,37.93,137.93,987.7,61.4
2026-08-31,WP942026,-1,2026-09-08 06:00:00,8 days 06:00:00,198,37.52,137.6,988.9,59.8
2026-08-31,WP942026,-1,2026-09-08 12:00:00,8 days 12:00:00,204,39.06,138.89,991.1,56.8
