# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots,radius_of_maximum_winds_km,radius_34_knot_winds_ne_km,radius_34_knot_winds_se_km,radius_34_knot_winds_sw_km,radius_34_knot_winds_nw_km,radius_50_knot_winds_ne_km,radius_50_knot_winds_se_km,radius_50_knot_winds_sw_km,radius_50_knot_winds_nw_km,radius_64_knot_winds_ne_km,radius_64_knot_winds_se_km,radius_64_knot_winds_sw_km,radius_64_knot_winds_nw_km
2026-07-31,EP072026,0,2026-07-31 00:00:00,0 days 00:00:00,0,21.1,-125.5,989.0,60.0,37.0,185.0,185.0,148.0,204.0,93.0,93.0,74.0,93.0,0.0,0.0,0.0,0.0
2026-07-31,EP072026,0,2026-07-31 06:00:00,0 days 06:00:00,6,21.33,-126.56,998.8,47.2,93.2150384830202,203.4563647156244,169.18983864536978,144.91175485461088,179.38232994787788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31,EP072026,0,2026-07-31 12:00:00,0 days 12:00:00,12,21.72,-127.82,1003.6,37.5,67.96636594657605,233.78050071498404,195.8022088770307,160.82930344710022,201.9883477111728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31,EP072026,0,2026-07-31 18:00:00,0 days 18:00:00,18,21.99,-129.39,1000.4,39.7,56.295141201886565,74.31718230678736,51.87179186488997,32.150779775589555,59.11923994747224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31,EP072026,0,2026-08-01 00:00:00,1 days 00:00:00,24,22.34,-130.48,1000.5,40.5,82.37483775967905,92.03991073327768,59.08309944361844,41.29567208671773,68.12404845298897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31,EP072026,0,2026-08-01 06:00:00,1 days 06:00:00,30,22.92,-131.92,1002.8,44.1,65.64901152064213,191.51794949727943,156.88394446812748,127.16186371469256,157.65228557421153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31,EP072026,0,2026-08-01 12:00:00,1 days 12:00:00,36,23.45,-133.56,1004.0,39.7,83.65441042415344,98.41371269621176,66.39597794373533,44.539017922385625,76.38964766047263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31,EP072026,0,2026-08-01 18:00:00,1 days 18:00:00,42,23.69,-135.13,1002.6,39.9,110.07339438724983,110.07339438724983,8.58222354354416,0.0,10.548650338997234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31,EP072026,0,2026-08-02 00:00:00,2 days 00:00:00,48,24.0,-136.43,1003.6,37.4,91.12645185776974,91.12645185776974,1.5666106640786897,0.0,12.794271637894646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31,EP072026,0,2026-08-02 06:00:00,2 days 06:00:00,54,24.48,-138.16,1007.2,30.7,49.58416690869147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31,EP072026,0,2026-08-02 12:00:00,2 days 12:00:00,60,24.97,-139.61,1005.1,34.2,56.28591710919618,102.44416871960584,70.79947097092378,55.38247713394621,80.35939263388539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31,EP072026,0,2026-08-02 18:00:00,2 days 18:00:00,66,25.04,-140.94,1009.2,26.4,83.76097315170966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31,EP072026,0,2026-08-03 00:00:00,3 days 00:00:00,72,25.49,-142.51,1008.1,27.0,127.41245630351284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31,WP122026,0,2026-07-31 00:00:00,0 days 00:00:00,0,18.3,161.9,924.0,134.0,22.0,278.0,222.0,204.0,259.0,,,,,,,,
2026-07-31,WP122026,0,2026-07-31 06:00:00,0 days 06:00:00,6,18.89,160.77,915.5,135.4,42.24404890819769,340.4868014070934,277.80338794302224,248.8871602404842,308.8218877180431,193.11032985888312,170.2587643785311,143.86853078035728,171.35570426044552,107.74178117632088,97.44979873915456,83.29608000176775,97.66166834764807
2026-07-31,WP122026,0,2026-07-31 12:00:00,0 days 12:00:00,12,19.37,160.01,933.1,124.5,0.0,253.8781307511672,199.90531837128677,179.8975767626889,236.3808370799616,131.95118647356776,112.03428600724192,97.99827575998644,118.95301436598264,71.26568783348876,63.15398112608523,53.28659621688553,63.25794801243683
2026-07-31,WP122026,0,2026-07-31 18:00:00,0 days 18:00:00,18,19.98,159.15,928.8,122.7,29.77452305027372,343.54350582268853,284.2502441203881,239.316413688074,287.35390135375707,186.0797436838521,165.55723029690267,133.42871611192265,160.3141109174923,101.22153833373622,90.6921694913628,76.09464642895855,90.0068327889159
2026-07-31,WP122026,0,2026-08-01 00:00:00,1 days 00:00:00,24,20.64,157.94,924.5,131.1,23.31127716747585,310.1433769129476,245.7939140844635,218.8855978738543,271.13878419450293,147.21233401732388,124.71253895718974,101.65661941439168,127.5359150259261,78.24473018568403,69.23966667189211,57.14323257152057,70.66201739222572
2026-07-31,WP122026,0,2026-08-01 06:00:00,1 days 06:00:00,30,20.99,157.02,944.2,105.8,61.74628119068864,469.6497009196072,425.03408554967694,397.237774580536,449.15382303469687,161.96025732984435,143.62719098353955,126.44127634157708,144.0311091067399,85.69376281946796,78.33674538031866,66.09318451650807,77.15241224238197
2026-07-31,WP122026,0,2026-08-01 12:00:00,1 days 12:00:00,36,21.77,156.12,940.8,110.7,41.924886431617374,371.3729544702195,333.9090458085566,281.6611151379566,324.005476869343,216.16446754685035,195.38924647711585,168.5060209329369,192.70997525593648,119.17226627463164,110.89191099659784,92.78312267949146,105.34950982639822
2026-07-31,WP122026,0,2026-08-01 18:00:00,1 days 18:00:00,42,22.31,155.22,939.4,111.7,35.33273638025355,354.3180107958051,313.89832765877145,256.0703623788595,316.5474955199761,185.3048532707135,162.4185853383351,137.78693648987883,160.163717372031,99.59878399211676,90.65339303534596,75.12855245969513,88.38843286617885
2026-07-31,WP122026,0,2026-08-02 00:00:00,2 days 00:00:00,48,22.63,153.69,926.9,115.3,17.754181421712047,251.4983938389013,230.12410217404056,214.06715280360825,223.64459831424983,84.37299138221698,72.67958948740588,63.72471190053732,77.79902596101473,47.87417000506596,42.5241536092591,34.43371323528696,42.10873892222318
2026-07-31,WP122026,0,2026-08-02 06:00:00,2 days 06:00:00,54,23.42,152.47,922.4,129.5,30.76879844474325,386.7110819320582,337.60038886920245,280.7778045190643,331.4111283108232,212.13419955484807,192.1326480595149,164.5157384325845,186.89566683702216,117.96179337907846,108.436789361266,89.46919861940779,104.08603171013876
2026-07-31,WP122026,0,2026-08-02 12:00:00,2 days 12:00:00,60,23.97,150.84,934.9,111.7,9.680627729650496,218.10605392270045,178.8575197849617,176.13943874745723,197.73227355332145,84.90071792441177,75.0318851870187,64.34905563364055,76.66726871203747,45.715404687558845,40.51220396591259,32.45961078354051,40.747191917267
2026-07-31,WP122026,0,2026-08-02 18:00:00,2 days 18:00:00,66,24.54,149.71,933.1,117.5,14.230281524561988,391.2544224476205,337.7961088629736,294.1662427870551,356.0207740756333,228.6759018599257,205.0267679721195,178.5700109027111,201.336911887556,123.48543451028956,114.09226031386672,95.81187292939585,110.40550871027044
2026-07-31,WP122026,0,2026-08-03 00:00:00,3 days 00:00:00,72,24.99,148.06,938.5,103.9,78.40533633043302,461.32594539861896,426.434730516649,371.71152928885954,404.26339433732977,187.734104133305,172.6274251537528,145.66733463486025,165.509763105618,101.8627485482926,94.4738006165586,78.64794585073665,90.04684397763651
2026-07-31,WP122026,0,2026-08-03 06:00:00,3 days 06:00:00,78,25.22,146.9,938.1,111.0,31.333016905747964,364.306195593468,323.6672782820798,298.92717460720473,344.2229648045885,222.94374108429463,204.21052310086355,177.231803321109,199.87581154645608,122.2529206847698,113.86682385616334,95.27227703494825,108.71141548750988
