# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots
2026-07-25,EP072026,-1,2026-07-25 12:00:00,0 days 12:00:00,12,11.22,-104.32,1002.4,39.6
2026-07-25,EP072026,-1,2026-07-25 18:00:00,0 days 18:00:00,18,11.7,-105.55,1001.0,42.0
2026-07-25,EP072026,-1,2026-07-26 00:00:00,1 days 00:00:00,24,12.17,-106.79,999.5,44.3
2026-07-25,EP072026,-1,2026-07-26 06:00:00,1 days 06:00:00,30,12.75,-107.83,997.3,47.8
2026-07-25,EP072026,-1,2026-07-26 12:00:00,1 days 12:00:00,36,13.32,-108.87,995.1,51.2
2026-07-25,EP072026,-1,2026-07-26 18:00:00,1 days 18:00:00,42,13.88,-109.95,993.6,53.5
2026-07-25,EP072026,-1,2026-07-27 00:00:00,2 days 00:00:00,48,14.43,-111.04,992.1,55.7
2026-07-25,EP072026,-1,2026-07-27 06:00:00,2 days 06:00:00,54,14.99,-111.95,989.8,58.9
2026-07-25,EP072026,-1,2026-07-27 12:00:00,2 days 12:00:00,60,15.56,-112.85,987.6,62.0
2026-07-25,EP072026,-1,2026-07-27 18:00:00,2 days 18:00:00,66,16.07,-113.64,986.2,63.9
2026-07-25,EP072026,-1,2026-07-28 00:00:00,3 days 00:00:00,72,16.57,-114.42,984.8,65.8
2026-07-25,EP072026,-1,2026-07-28 06:00:00,3 days 06:00:00,78,16.96,-115.14,983.6,67.5
2026-07-25,EP072026,-1,2026-07-28 12:00:00,3 days 12:00:00,84,17.34,-115.85,982.3,69.1
2026-07-25,EP072026,-1,2026-07-28 18:00:00,3 days 18:00:00,90,17.65,-116.67,981.9,69.6
2026-07-25,EP072026,-1,2026-07-29 00:00:00,4 days 00:00:00,96,17.96,-117.49,981.5,70.2
2026-07-25,EP072026,-1,2026-07-29 06:00:00,4 days 06:00:00,102,18.27,-118.31,982.5,68.9
2026-07-25,EP072026,-1,2026-07-29 12:00:00,4 days 12:00:00,108,18.58,-119.12,983.5,67.6
2026-07-25,EP072026,-1,2026-07-29 18:00:00,4 days 18:00:00,114,18.95,-120.08,984.3,66.5
2026-07-25,EP072026,-1,2026-07-30 00:00:00,5 days 00:00:00,120,19.32,-121.03,985.1,65.4
2026-07-25,EP072026,-1,2026-07-30 06:00:00,5 days 06:00:00,126,19.71,-122.1,986.3,63.8
2026-07-25,EP072026,-1,2026-07-30 12:00:00,5 days 12:00:00,132,20.1,-123.18,987.4,62.3
2026-07-25,EP072026,-1,2026-07-30 18:00:00,5 days 18:00:00,138,20.54,-124.38,989.0,60.1
2026-07-25,EP072026,-1,2026-07-31 00:00:00,6 days 00:00:00,144,20.97,-125.59,990.6,57.8
2026-07-25,EP072026,-1,2026-07-31 06:00:00,6 days 06:00:00,150,21.36,-126.91,992.8,54.5
2026-07-25,EP072026,-1,2026-07-31 12:00:00,6 days 12:00:00,156,21.75,-128.23,995.1,51.2
2026-07-25,EP072026,-1,2026-07-31 18:00:00,6 days 18:00:00,162,22.23,-129.56,997.2,47.9
2026-07-25,EP072026,-1,2026-08-01 00:00:00,7 days 00:00:00,168,22.69,-130.94,999.3,44.5
2026-07-25,EP072026,-1,2026-08-01 06:00:00,7 days 06:00:00,174,23.1,-132.46,1001.1,41.4
2026-07-25,EP072026,-1,2026-08-01 12:00:00,7 days 12:00:00,180,23.52,-134.01,1003.1,38.3
2026-07-25,EP072026,-1,2026-08-01 18:00:00,7 days 18:00:00,186,24.03,-135.26,1004.4,35.8
2026-07-25,EP072026,-1,2026-08-02 00:00:00,8 days 00:00:00,192,24.48,-136.71,1006.1,32.7
2026-07-25,EP072026,-1,2026-08-02 06:00:00,8 days 06:00:00,198,24.74,-137.93,1006.7,31.8
2026-07-25,EP072026,-1,2026-08-02 12:00:00,8 days 12:00:00,204,25.08,-139.42,1007.8,29.5
2026-07-25,EP072026,-1,2026-08-02 18:00:00,8 days 18:00:00,210,25.07,-141.12,1007.1,31.1
2026-07-25,EP072026,-1,2026-08-03 00:00:00,9 days 00:00:00,216,25.38,-142.33,1008.0,29.3
2026-07-25,WP112026,-1,2026-07-25 00:00:00,0 days 00:00:00,0,20.75,118.0,986.0,64.3
2026-07-25,WP112026,-1,2026-07-25 06:00:00,0 days 06:00:00,6,21.35,117.01,983.3,67.8
2026-07-25,WP112026,-1,2026-07-25 12:00:00,0 days 12:00:00,12,21.95,116.01,980.7,71.2
2026-07-25,WP112026,-1,2026-07-25 18:00:00,0 days 18:00:00,18,22.71,115.34,985.8,64.4
2026-07-25,WP112026,-1,2026-07-26 00:00:00,1 days 00:00:00,24,23.47,114.66,990.8,57.5
2026-07-25,WP112026,-1,2026-07-26 06:00:00,1 days 06:00:00,30,24.2,114.27,994.1,52.5
2026-07-25,WP112026,-1,2026-07-26 12:00:00,1 days 12:00:00,36,24.95,113.87,998.3,46.3
