# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots,radius_of_maximum_winds_km,radius_34_knot_winds_ne_km,radius_34_knot_winds_se_km,radius_34_knot_winds_sw_km,radius_34_knot_winds_nw_km,radius_50_knot_winds_ne_km,radius_50_knot_winds_se_km,radius_50_knot_winds_sw_km,radius_50_knot_winds_nw_km,radius_64_knot_winds_ne_km,radius_64_knot_winds_se_km,radius_64_knot_winds_sw_km,radius_64_knot_winds_nw_km
2026-07-20,AL022026,-1,2026-07-20 00:00:00,0 days 00:00:00,0,27.7,-85.0,1008.0,25.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-20,AL022026,-1,2026-07-20 06:00:00,0 days 06:00:00,6,28.33,-85.47,1005.9,31.0,101.49433624178398,23.47168044822591,10.335928482961767,6.486911474826033,9.536445718543282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-20,AL022026,-1,2026-07-20 12:00:00,0 days 12:00:00,12,28.51,-85.59,1004.6,33.3,95.41433671170827,50.817418985670194,28.273277750622057,19.185503499901838,22.734681115497825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-20,AL022026,-1,2026-07-20 18:00:00,0 days 18:00:00,18,28.44,-85.91,1003.4,35.8,106.31501908539407,97.89455295364152,56.55722020003809,41.73532856190964,52.81175938021974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-20,AL022026,-1,2026-07-21 00:00:00,1 days 00:00:00,24,28.31,-86.12,1002.0,37.3,94.30969514108128,84.21026182925335,52.232068759607884,36.91151305211595,48.34621095744014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-20,AL022026,-1,2026-07-21 06:00:00,1 days 06:00:00,30,28.39,-86.33,1001.4,38.7,105.72276713187675,115.23368684812704,83.93529543053883,57.81513119462282,74.22983904061957,1.2871164089242213,0.0,0.0,0.0012945650740960176,0.0,0.0,0.0,0.0
2026-07-20,AL022026,-1,2026-07-21 12:00:00,1 days 12:00:00,36,28.75,-86.57,999.6,42.2,100.68471057630789,139.25787854106582,101.05554794936424,67.47143475647233,82.07051547878525,7.756191033672895,1.6715620531699842,1.188807705091347,1.4206356407605816,0.0,0.0,0.0,0.0
2026-07-20,AL022026,-1,2026-07-21 18:00:00,1 days 18:00:00,42,29.05,-87.11,999.2,44.5,110.7083021466288,162.82523642559727,127.06770769245355,92.69720939513924,116.36479712558527,16.385291828779852,0.742521788662426,0.24437099745831278,0.6966536172180416,0.0,0.0,0.0,0.0
2026-07-20,AL022026,-1,2026-07-22 00:00:00,2 days 00:00:00,48,29.23,-87.58,999.3,41.7,110.23116136824689,112.11161523495925,94.30966578758371,67.54712088106812,81.32461569373547,7.488590190169898,0.2941650417496957,0.14375763319922516,2.755747862855974,0.0,0.0,0.0,0.0
2026-07-20,AL022026,-1,2026-07-22 06:00:00,2 days 06:00:00,54,29.4,-87.95,999.7,39.7,115.48739615360785,137.6239652360995,115.76385021960616,86.1728928088174,104.62414432635946,7.997278011473127,0.012687720594032635,0.0,2.4750973139372108,0.0,0.0,0.0,0.0
