# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots,radius_of_maximum_winds_km,radius_34_knot_winds_ne_km,radius_34_knot_winds_se_km,radius_34_knot_winds_sw_km,radius_34_knot_winds_nw_km,radius_50_knot_winds_ne_km,radius_50_knot_winds_se_km,radius_50_knot_winds_sw_km,radius_50_knot_winds_nw_km,radius_64_knot_winds_ne_km,radius_64_knot_winds_se_km,radius_64_knot_winds_sw_km,radius_64_knot_winds_nw_km
2026-07-23 06:00:00,AL022026,0,2026-07-23 06:00:00,0 days 00:00:00,0,28.9,-91.7,1003.0,41.0,167.0,93.0,259.0,259.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-23 06:00:00,AL022026,0,2026-07-23 12:00:00,0 days 06:00:00,6,29.38,-92.54,1005.2,35.9,87.98653581808821,87.98653581808821,47.41713982042944,30.42259433152222,46.39480557048745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-23 06:00:00,EP062026,0,2026-07-23 06:00:00,0 days 00:00:00,0,17.7,-123.5,986.0,64.0,56.0,259.0,297.0,93.0,222.0,130.0,74.0,19.0,93.0,74.0,,,
2026-07-23 06:00:00,EP062026,0,2026-07-23 12:00:00,0 days 06:00:00,6,17.71,-124.95,983.4,72.7,22.483294495804078,216.0918867486372,163.24538623747617,124.84449620183358,193.6824752626792,108.40767112075844,89.59708197649002,63.97379677212044,89.16196333546878,48.493511672762565,40.92071009147429,30.13017332754299,40.61995803559324
2026-07-23 06:00:00,EP062026,0,2026-07-23 18:00:00,0 days 12:00:00,12,17.77,-126.18,993.8,55.3,42.64552169224193,237.4663623368245,194.30860306045665,166.41652267773196,208.5507303055411,143.3767929952648,135.392706246305,114.40964112282904,121.37040202252648,0.0,0.0,0.0,0.0
2026-07-23 06:00:00,EP062026,0,2026-07-24 00:00:00,0 days 18:00:00,18,18.14,-127.16,978.7,78.2,20.10215497878629,203.9458333581173,162.65093166459198,125.30903150102776,178.43598394229588,100.05166587549712,82.05233863514906,59.81863313234155,84.30294029989938,47.52836822785367,39.44664375156373,28.979932618075047,39.57325435423405
2026-07-23 06:00:00,EP062026,0,2026-07-24 06:00:00,1 days 00:00:00,24,18.14,-128.66,987.5,63.2,62.78062950913127,267.61870237641256,230.3418914711276,186.11499670887383,231.5848584036547,127.28506222883183,118.8142101902696,97.4001583324074,105.97598214326194,0.0,0.0,0.0,0.0
2026-07-23 06:00:00,EP062026,0,2026-07-24 12:00:00,1 days 06:00:00,30,18.41,-129.87,992.4,57.7,55.29955814650175,281.5056969884221,236.17329162596135,186.981609588562,249.53296707745352,55.29955814650175,32.728222436323314,16.932794594658304,32.39068430848853,0.0,0.0,0.0,0.0
2026-07-23 06:00:00,EP062026,0,2026-07-24 18:00:00,1 days 12:00:00,36,18.63,-131.2,985.0,67.4,77.83579461321486,280.41473605266805,242.98778379140788,211.3315751365079,250.96769339371792,112.2416538759858,106.25259060582908,89.75747053042167,95.644397130582,0.1603379142975808,0.0,0.0,77.83579461321486
2026-07-23 06:00:00,EP062026,0,2026-07-25 00:00:00,1 days 18:00:00,42,18.74,-132.69,994.3,59.4,25.478023466720916,261.6001462692175,218.17817076056255,168.8902534524368,224.555284630203,56.78160605730915,42.66200556274816,24.400134798085872,43.35882071114884,0.0,0.0,0.0,0.0
