# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots,radius_of_maximum_winds_km,radius_34_knot_winds_ne_km,radius_34_knot_winds_se_km,radius_34_knot_winds_sw_km,radius_34_knot_winds_nw_km,radius_50_knot_winds_ne_km,radius_50_knot_winds_se_km,radius_50_knot_winds_sw_km,radius_50_knot_winds_nw_km,radius_64_knot_winds_ne_km,radius_64_knot_winds_se_km,radius_64_knot_winds_sw_km,radius_64_knot_winds_nw_km
2026-07-18 12:00:00,AL912026,-1,2026-07-18 12:00:00,0 days 00:00:00,0,26.9,-84.0,1015.0,19.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-18 12:00:00,AL912026,-1,2026-07-18 18:00:00,0 days 06:00:00,6,27.36,-84.26,1014.0,25.5,103.84006532335326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-18 12:00:00,EP052026,-1,2026-07-18 12:00:00,0 days 00:00:00,0,18.5,-123.0,990.0,60.0,56.0,278.0,315.0,93.0,167.0,111.0,,,111.0,0.0,0.0,0.0,0.0
2026-07-18 12:00:00,EP052026,-1,2026-07-18 18:00:00,0 days 06:00:00,6,18.94,-123.69,987.8,57.9,57.81484363287937,270.1501074064152,234.58119039219548,185.4277013549294,228.50212652699204,103.75524112120372,86.40025784272775,64.5086932103844,80.3748709067993,4.45046479886918,3.4243266114622988,2.756868599645269,3.3240143488950524
2026-07-18 12:00:00,EP052026,-1,2026-07-19 00:00:00,0 days 12:00:00,12,19.75,-124.29,990.3,54.5,73.15404999855392,252.64496890930283,222.675201000539,165.38084911480678,202.38606573949895,80.72763991784527,50.13004671214228,35.647520155360596,45.32790962254575,0.0,0.0,0.0,0.0
2026-07-18 12:00:00,EP052026,-1,2026-07-19 06:00:00,0 days 18:00:00,18,20.71,-124.85,992.6,51.7,73.88164044962069,249.07434089637388,221.87052170181892,165.97055428664578,199.724090093416,55.32488273669773,37.17964246639316,26.81046949672357,33.11457519043635,0.0,0.0,0.0,0.0
2026-07-18 12:00:00,EP052026,-1,2026-07-19 12:00:00,1 days 00:00:00,24,21.7,-125.47,993.8,48.3,83.85241969163418,262.4947303352456,235.92597896551473,178.7794765241492,211.45049489766228,28.067996296875723,25.691713876887235,15.262306928061648,18.04535410753496,0.0,0.0,0.0,0.0
2026-07-18 12:00:00,EP052026,-1,2026-07-19 18:00:00,1 days 06:00:00,30,22.76,-125.98,995.9,44.1,113.81988747423839,221.9827781946484,197.46964933791003,153.25347047884136,174.1013427018087,4.649743140080694,2.5933393651813015,1.9931149639766084,2.24321573915362,0.0,0.0,0.0,0.0
2026-07-18 12:00:00,EP052026,-1,2026-07-20 00:00:00,1 days 12:00:00,36,23.89,-126.45,996.3,42.2,107.09545134345495,209.90450989166908,185.2749212858414,143.4676208943322,163.20987608236553,0.0,0.0,0.0,1.444907492459634,0.0,0.0,0.0,0.0
2026-07-18 12:00:00,EP052026,-1,2026-07-20 06:00:00,1 days 18:00:00,42,25.08,-126.78,997.6,38.5,115.63099169628073,179.77373133753255,144.077952503904,107.34604836269882,126.55041509840197,1.875112408433854,0.8297667888261424,0.5517936756770643,0.8587389651501826,0.0,0.0,0.0,0.0
