# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots
2026-08-23 18:00:00,CP012026,-1,2026-08-23 18:00:00,0 days 00:00:00,0,32.5,-174.0,986.4,63.7
2026-08-23 18:00:00,CP012026,-1,2026-08-24 00:00:00,0 days 06:00:00,6,32.76,-174.28,986.9,63.0
2026-08-23 18:00:00,CP012026,-1,2026-08-24 06:00:00,0 days 12:00:00,12,33.03,-174.56,987.4,62.3
2026-08-23 18:00:00,CP012026,-1,2026-08-24 12:00:00,0 days 18:00:00,18,33.32,-174.87,988.2,61.2
2026-08-23 18:00:00,CP012026,-1,2026-08-24 18:00:00,1 days 00:00:00,24,33.61,-175.19,989.0,60.1
2026-08-23 18:00:00,CP012026,-1,2026-08-25 00:00:00,1 days 06:00:00,30,33.95,-175.62,989.8,58.9
2026-08-23 18:00:00,CP012026,-1,2026-08-25 06:00:00,1 days 12:00:00,36,34.29,-176.05,990.6,57.8
2026-08-23 18:00:00,CP012026,-1,2026-08-25 12:00:00,1 days 18:00:00,42,34.49,-176.54,991.4,56.7
2026-08-23 18:00:00,CP012026,-1,2026-08-25 18:00:00,2 days 00:00:00,48,34.7,-177.04,992.1,55.7
2026-08-23 18:00:00,CP012026,-1,2026-08-26 00:00:00,2 days 06:00:00,54,34.87,-177.44,993.7,53.2
2026-08-23 18:00:00,CP012026,-1,2026-08-26 06:00:00,2 days 12:00:00,60,35.05,-177.85,995.4,50.7
2026-08-23 18:00:00,CP012026,-1,2026-08-26 12:00:00,2 days 18:00:00,66,35.3,-178.14,997.0,48.2
2026-08-23 18:00:00,CP012026,-1,2026-08-26 18:00:00,3 days 00:00:00,72,35.55,-178.45,998.6,45.7
2026-08-23 18:00:00,CP012026,-1,2026-08-27 00:00:00,3 days 06:00:00,78,35.91,-178.71,999.9,43.6
2026-08-23 18:00:00,CP012026,-1,2026-08-27 06:00:00,3 days 12:00:00,84,36.27,-178.98,1001.2,41.5
2026-08-23 18:00:00,CP012026,-1,2026-08-27 12:00:00,3 days 18:00:00,90,36.6,-179.37,1002.4,39.4
