# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots,radius_of_maximum_winds_km,radius_34_knot_winds_ne_km,radius_34_knot_winds_se_km,radius_34_knot_winds_sw_km,radius_34_knot_winds_nw_km,radius_50_knot_winds_ne_km,radius_50_knot_winds_se_km,radius_50_knot_winds_sw_km,radius_50_knot_winds_nw_km,radius_64_knot_winds_ne_km,radius_64_knot_winds_se_km,radius_64_knot_winds_sw_km,radius_64_knot_winds_nw_km
2026-08-26 12:00:00,AL962026,-1,2026-08-26 12:00:00,0 days 00:00:00,0,13.5,-29.0,1009.0,29.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-26 12:00:00,AL962026,-1,2026-08-26 18:00:00,0 days 06:00:00,6,13.15,-31.18,1006.5,30.7,89.5583677167138,10.536293413767417,0.20088232656313382,0.0,0.27649129124254573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-26 12:00:00,AL962026,-1,2026-08-27 00:00:00,0 days 12:00:00,12,13.34,-33.28,1006.0,32.8,84.13903970285519,14.163352293410442,2.645127995054345,2.1235978761971843,3.0495340525689274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-26 12:00:00,CP012026,-1,2026-08-26 12:00:00,0 days 00:00:00,0,35.6,-177.9,997.0,41.0,74.0,185.0,111.0,,148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-26 12:00:00,CP012026,-1,2026-08-26 18:00:00,0 days 06:00:00,6,35.8,-178.21,997.8,39.3,90.41195866167374,88.02215300468978,43.3447591037041,30.13206604915319,35.177648885217906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-26 12:00:00,CP012026,-1,2026-08-27 00:00:00,0 days 12:00:00,12,36.21,-178.44,998.0,39.7,94.29009238504335,94.0305005813284,44.66857889953325,25.91514486408349,34.06640399235423,1.6325165050305817,0.0,0.0,0.011551324846208591,0.0,0.0,0.0,0.0
2026-08-26 12:00:00,CP012026,-1,2026-08-27 06:00:00,0 days 18:00:00,18,36.62,-178.48,999.7,38.4,95.09494775289978,92.05414773533516,45.83990877793617,28.900734574147734,34.31086414439629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-26 12:00:00,CP012026,-1,2026-08-27 12:00:00,1 days 00:00:00,24,37.0,-178.62,1001.6,35.4,94.72825401813257,70.57383508826916,22.790560217645712,12.198085742920298,16.45406945586008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-26 12:00:00,CP012026,-1,2026-08-27 18:00:00,1 days 06:00:00,30,37.37,-178.75,1001.6,35.1,96.70556052677468,53.91429737334956,21.481975728794094,8.961712660539757,11.645381071986407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-26 12:00:00,CP012026,-1,2026-08-28 00:00:00,1 days 12:00:00,36,37.79,-178.97,1003.5,33.2,97.57836906611033,28.11124014390177,4.681865113281067,3.7711041889894092,5.043375627625574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
