# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots,radius_of_maximum_winds_km,radius_34_knot_winds_ne_km,radius_34_knot_winds_se_km,radius_34_knot_winds_sw_km,radius_34_knot_winds_nw_km,radius_50_knot_winds_ne_km,radius_50_knot_winds_se_km,radius_50_knot_winds_sw_km,radius_50_knot_winds_nw_km,radius_64_knot_winds_ne_km,radius_64_knot_winds_se_km,radius_64_knot_winds_sw_km,radius_64_knot_winds_nw_km
2026-09-11,EP122026,-1,2026-09-11 00:00:00,0 days 00:00:00,0,29.0,-169.5,997.0,45.0,148.0,297.0,148.0,,222.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-11,EP122026,-1,2026-09-11 06:00:00,0 days 06:00:00,6,28.96,-170.53,1000.4,36.2,105.15538231279163,112.707985274547,59.96202524619233,47.30883617211166,64.094991712172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-11,EP122026,-1,2026-09-11 12:00:00,0 days 12:00:00,12,29.0,-171.56,1001.8,33.3,111.16666667805856,51.724546093723035,25.693423467872925,18.404833394762598,30.515674075790198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-11,EP122026,-1,2026-09-11 18:00:00,0 days 18:00:00,18,29.5,-172.07,1001.7,33.8,115.74124334745457,51.97955566520335,31.234482536166677,22.024048257752106,34.6549044934747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-11,EP122026,-1,2026-09-12 00:00:00,1 days 00:00:00,24,30.28,-172.01,1001.6,33.8,120.89090516356785,53.72087657723157,15.152044406760808,10.299460995256723,12.015041207283534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-11,EP122026,-1,2026-09-12 06:00:00,1 days 06:00:00,30,31.51,-171.63,997.6,39.2,110.92960890640278,85.75703657745822,67.9159132462229,36.928416778858356,46.28564252952462,2.980621614553498,3.074395530019706,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-11,EP122026,-1,2026-09-12 12:00:00,1 days 12:00:00,36,33.03,-172.13,996.1,43.8,98.88904417287553,121.93596787806402,93.68545504292308,62.041755332798736,88.18866295018496,14.232322685885347,7.256818011674737,0.8247710237868591,12.322868681869249,0.0,0.0,0.0,0.0
2026-09-11,EP142026,-1,2026-09-11 00:00:00,0 days 00:00:00,0,16.4,-121.3,1002.0,41.0,74.0,111.0,,,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-11,EP142026,-1,2026-09-11 06:00:00,0 days 06:00:00,6,16.66,-122.44,989.5,59.3,36.695521323364034,121.20992024720334,87.22690296859093,47.592175376010225,92.47791554032494,23.964215493842485,5.250886475706247,1.8174524573887636,10.942574775842015,2.639839217475757,0.379304686601928,0.21103177642007323,4.805812095025186
2026-09-11,EP142026,-1,2026-09-11 12:00:00,0 days 12:00:00,12,16.72,-123.68,988.8,62.0,34.36933573194239,144.19601231980474,106.93811608538516,65.13092082759636,117.51705919220397,38.077089694516815,13.373726538523245,7.42124088445705,16.080828711930586,8.962494011764003,2.327024471955032,1.5559335824299672,2.6370247783210643
2026-09-11,EP142026,-1,2026-09-11 18:00:00,0 days 18:00:00,18,16.78,-124.99,985.2,67.2,30.39751984625042,148.96705566235715,108.95212995538371,69.66107378293765,121.56742269310696,37.28854908113001,16.82340041131787,10.947120465974155,21.7858937893545,12.392869618789444,4.833381536137581,2.9421396770085755,6.763184169785087
2026-09-11,EP142026,-1,2026-09-12 00:00:00,1 days 00:00:00,24,16.78,-126.09,984.1,68.7,28.39292574360818,131.2575364144435,93.52353581978916,62.22309761259986,108.93441670266964,39.58511303565851,17.9240806236214,11.39902940238113,21.70948162888892,10.913160589753685,4.099780413575484,2.925030432356504,5.560607113640417
2026-09-11,EP142026,-1,2026-09-12 06:00:00,1 days 06:00:00,30,16.93,-127.18,985.0,66.0,35.26896474579411,139.63303236762337,102.11156174908669,68.42187205191081,115.74988165866462,40.747908213018064,18.017035199541244,12.210404187444123,22.385503463009105,10.353108238424745,4.382438826127107,3.3505872410381428,5.565779648995724
2026-09-11,EP142026,-1,2026-09-12 12:00:00,1 days 12:00:00,36,17.12,-128.13,983.3,69.0,26.3188154606999,139.77829156604724,100.67149938848499,71.39459613705857,120.13916738446378,44.61714241120312,25.869280476196945,17.612778686095538,31.118838990977668,15.114581418702542,8.00632237544687,5.8537028232242605,8.779167046731736
2026-09-11,EP142026,-1,2026-09-12 18:00:00,1 days 18:00:00,42,17.29,-129.09,980.1,72.3,28.83991298298292,137.02104449983716,100.69474371825436,75.32378896151947,116.42980884298439,39.18782132927841,23.48633241121812,16.827204695860353,28.137508122468365,12.978630999084698,9.331977483681626,7.366089842424843,10.725013473521146
2026-09-11,EP142026,-1,2026-09-13 00:00:00,2 days 00:00:00,48,17.53,-130.03,981.3,72.0,27.15497741108184,131.22731439166557,96.35481346011164,69.3274593292458,112.25402712192316,41.45324207556163,25.704829150257197,18.061822831831055,30.36200029859593,16.933371235368732,9.620455429884801,7.466086002506281,10.505030437712145
2026-09-11,EP142026,-1,2026-09-13 06:00:00,2 days 06:00:00,54,17.8,-131.02,983.5,68.3,33.75349717431348,138.87543209457897,100.08525625839188,69.69173923444792,116.35827638231238,43.80526625402886,27.121100486779014,19.20543636360694,31.365401344357473,13.48183876431427,9.927983352193158,7.7430485779410425,10.888259528837457
2026-09-11,EP142026,-1,2026-09-13 12:00:00,2 days 12:00:00,60,18.09,-132.0,981.5,72.5,29.411398582846868,145.5562476819685,108.11279260845826,72.79403340698275,121.19179959027784,45.843340708302286,30.348707398205416,20.405573403480187,33.765890977998644,14.207749628180217,9.526141309823537,7.228724948985772,10.576116333791953
