# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots
2026-07-23 18:00:00,EP062026,-1,2026-07-23 18:00:00,0 days 00:00:00,0,18.0,-126.25,983.5,67.7
2026-07-23 18:00:00,EP062026,-1,2026-07-24 00:00:00,0 days 06:00:00,6,18.17,-127.63,984.8,65.9
2026-07-23 18:00:00,EP062026,-1,2026-07-24 06:00:00,0 days 12:00:00,12,18.34,-129.0,986.1,64.2
2026-07-23 18:00:00,EP062026,-1,2026-07-24 12:00:00,0 days 18:00:00,18,18.45,-130.4,986.9,63.1
2026-07-23 18:00:00,EP062026,-1,2026-07-24 18:00:00,1 days 00:00:00,24,18.56,-131.81,987.7,61.9
2026-07-23 18:00:00,EP062026,-1,2026-07-25 00:00:00,1 days 06:00:00,30,18.62,-133.04,989.0,60.1
2026-07-23 18:00:00,EP062026,-1,2026-07-25 06:00:00,1 days 12:00:00,36,18.69,-134.29,990.4,58.2
2026-07-23 18:00:00,EP062026,-1,2026-07-25 12:00:00,1 days 18:00:00,42,18.87,-135.38,992.1,55.6
2026-07-23 18:00:00,EP062026,-1,2026-07-25 18:00:00,2 days 00:00:00,48,19.05,-136.47,993.9,53.0
2026-07-23 18:00:00,EP062026,-1,2026-07-26 00:00:00,2 days 06:00:00,54,19.24,-137.46,995.1,51.1
2026-07-23 18:00:00,EP062026,-1,2026-07-26 06:00:00,2 days 12:00:00,60,19.42,-138.45,996.4,49.2
2026-07-23 18:00:00,EP062026,-1,2026-07-26 12:00:00,2 days 18:00:00,66,19.53,-139.68,998.4,46.0
2026-07-23 18:00:00,EP062026,-1,2026-07-26 18:00:00,3 days 00:00:00,72,19.63,-140.92,1000.5,42.7
2026-07-23 18:00:00,EP062026,-1,2026-07-27 00:00:00,3 days 06:00:00,78,19.62,-142.2,1002.1,39.9
2026-07-23 18:00:00,EP062026,-1,2026-07-27 06:00:00,3 days 12:00:00,84,19.63,-143.5,1004.3,36.2
2026-07-23 18:00:00,WP112026,-1,2026-07-23 18:00:00,0 days 00:00:00,0,18.0,125.0,995.4,50.9
2026-07-23 18:00:00,WP112026,-1,2026-07-24 00:00:00,0 days 06:00:00,6,18.45,123.52,992.8,54.6
2026-07-23 18:00:00,WP112026,-1,2026-07-24 06:00:00,0 days 12:00:00,12,18.89,122.03,990.2,58.4
2026-07-23 18:00:00,WP112026,-1,2026-07-24 12:00:00,0 days 18:00:00,18,19.43,120.68,988.7,60.5
2026-07-23 18:00:00,WP112026,-1,2026-07-24 18:00:00,1 days 00:00:00,24,19.95,119.33,987.2,62.6
2026-07-23 18:00:00,WP112026,-1,2026-07-25 00:00:00,1 days 06:00:00,30,20.66,118.3,984.8,65.8
2026-07-23 18:00:00,WP112026,-1,2026-07-25 06:00:00,1 days 12:00:00,36,21.36,117.26,982.5,68.9
2026-07-23 18:00:00,WP112026,-1,2026-07-25 12:00:00,1 days 18:00:00,42,22.03,116.35,982.4,69.1
2026-07-23 18:00:00,WP112026,-1,2026-07-25 18:00:00,2 days 00:00:00,48,22.71,115.44,982.3,69.2
2026-07-23 18:00:00,WP112026,-1,2026-07-26 00:00:00,2 days 06:00:00,54,23.48,114.88,988.7,60.2
2026-07-23 18:00:00,WP112026,-1,2026-07-26 06:00:00,2 days 12:00:00,60,24.25,114.31,995.1,51.2
2026-07-23 18:00:00,WP112026,-1,2026-07-26 12:00:00,2 days 18:00:00,66,25.14,114.27,996.9,48.4
2026-07-23 18:00:00,WP112026,-1,2026-07-26 18:00:00,3 days 00:00:00,72,26.14,114.08,999.9,43.7
