# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots,radius_of_maximum_winds_km,radius_34_knot_winds_ne_km,radius_34_knot_winds_se_km,radius_34_knot_winds_sw_km,radius_34_knot_winds_nw_km,radius_50_knot_winds_ne_km,radius_50_knot_winds_se_km,radius_50_knot_winds_sw_km,radius_50_knot_winds_nw_km,radius_64_knot_winds_ne_km,radius_64_knot_winds_se_km,radius_64_knot_winds_sw_km,radius_64_knot_winds_nw_km
2026-07-26,CP922026,-1,2026-07-26 00:00:00,0 days 00:00:00,0,11.7,-176.0,1006.0,19.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-26,CP922026,-1,2026-07-26 06:00:00,0 days 06:00:00,6,11.76,-177.03,1004.8,25.0,98.27520388054273,3.9410489849718795,2.341289549781926,1.9679745854571802,2.2097389001135177,0.004998286348972614,1.5840464358947208,0.01121971943866663,0.01825228963596475,0.0,0.0,0.0,0.0
2026-07-26,CP922026,-1,2026-07-26 12:00:00,0 days 12:00:00,12,11.83,-178.4,1004.1,26.2,95.57291464657823,6.902433243160091,0.08271411034084508,0.13969337843668148,0.15755885838730185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-26,CP922026,-1,2026-07-26 18:00:00,0 days 18:00:00,18,11.97,-179.74,1003.3,28.1,83.43322186375221,2.7909848321644626,0.541751400419184,0.19412543202383986,2.919927710177618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-26,CP922026,-1,2026-07-27 00:00:00,1 days 00:00:00,24,12.11,178.75,1002.3,30.6,73.58455968549406,13.824378164567484,6.471356926570184,5.003682456126545,6.738472896273498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-26,CP922026,-1,2026-07-27 06:00:00,1 days 06:00:00,30,12.16,177.47,1001.4,33.9,77.7098820535549,35.981872394957,16.488418966305336,10.70449162979601,16.84539114062714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-26,CP922026,-1,2026-07-27 12:00:00,1 days 12:00:00,36,12.13,176.32,999.9,36.2,71.19877558999053,55.08543212871729,37.16768723134468,28.660953840588494,44.15574300206376,1.0601936019089593,0.46126675472249246,0.39044178245659117,0.5427063147091491,0.0,0.0,0.0,0.0
2026-07-26,CP922026,-1,2026-07-27 18:00:00,1 days 18:00:00,42,12.19,175.24,996.9,42.1,61.07212400728577,95.91776571043447,74.98986565690657,58.98007670326193,77.10225177972744,10.654978932642303,4.020121339087094,2.9739634577511036,4.2329891724004645,0.0,0.0,0.0,0.0
2026-07-26,CP922026,-1,2026-07-28 00:00:00,2 days 00:00:00,48,12.24,174.25,994.6,46.8,55.332645209843974,98.0564171271987,77.06954570021632,66.95337217959195,84.36584591187204,16.70767337400034,10.052138850012055,7.996659220362035,10.402115785837264,2.576299893235062,1.359373012752996,1.1536570612597976,1.3870153792993505
2026-07-26,CP922026,-1,2026-07-28 06:00:00,2 days 06:00:00,54,12.52,173.44,990.2,54.1,42.05623052416141,134.91782615642717,102.02052397679608,82.2380547214549,109.1979469214206,32.918508654597375,19.99184285174027,15.100791052677264,21.824534382783607,4.868509536476633,4.197594316460753,3.3782948795064294,4.226197216381346
2026-07-26,CP922026,-1,2026-07-28 12:00:00,2 days 12:00:00,60,12.77,172.73,986.5,59.8,35.30423187701286,149.90343921905958,120.83876620565925,97.68302930051776,124.76001634685744,36.117431278185485,26.80941071940267,20.49072229533243,30.38465819751905,8.978016017269265,8.007995160933342,6.652428678719141,7.871564082524442
2026-07-26,CP922026,-1,2026-07-28 18:00:00,2 days 18:00:00,66,13.2,172.04,981.5,68.3,37.049238830788426,194.72222486685044,166.34951693087044,132.0353771180022,165.93000360504863,68.13831382465948,53.85876228064876,40.73473655244485,53.37772631988736,18.609047901286377,15.423080094566956,12.480780723446985,15.32843163328133
2026-07-26,CP922026,-1,2026-07-29 00:00:00,3 days 00:00:00,72,13.74,171.46,973.8,76.4,30.17595691657798,184.7374903625756,159.6638312130718,128.0938336976588,157.5824614847879,68.62344932447623,52.904532967096884,40.80363429777437,52.96305263866722,25.0855048877482,20.34884320937803,16.55112192829287,20.25009057432882
2026-07-26,CP922026,-1,2026-07-29 06:00:00,3 days 06:00:00,78,14.29,170.84,970.1,82.1,26.34480746375743,206.63561081277442,179.70704709928998,144.91000303050177,174.83334390849384,81.22857376275257,67.66258752554435,52.494929551814295,65.9757092733708,37.84002912211237,29.582646601099565,24.376712450424744,28.803536526043228
2026-07-26,CP922026,-1,2026-07-29 12:00:00,3 days 12:00:00,84,14.9,170.23,965.1,86.9,19.992039180637605,201.7175937878567,173.39960384159326,143.3165874813598,172.99941365643406,82.44093473198986,69.83572752923602,54.406740690440245,69.90373861822606,33.64443411465091,29.137932401446577,23.470552841499817,28.7391969156656
2026-07-26,CP922026,-1,2026-07-29 18:00:00,3 days 18:00:00,90,15.43,169.56,960.0,92.2,26.161465123644653,232.5638054452954,193.52883158342308,152.9870682503392,192.53331895891327,109.5789842656976,93.31018063891463,73.23497211245405,92.49506621737393,51.7631665651098,44.7196501672707,36.2159117854226,43.972557932672416
2026-07-26,CP922026,-1,2026-07-30 00:00:00,4 days 00:00:00,96,16.03,168.74,947.1,109.0,21.318354743504596,247.5104623609107,213.90176964256062,169.23163137587142,212.7397335423939,110.2225988903099,90.65258783099775,70.05025790135572,90.78071481058352,53.13393208528057,45.22685233884783,36.48854958661079,45.04531111708609
2026-07-26,CP922026,-1,2026-07-30 06:00:00,4 days 06:00:00,102,16.67,167.9,943.0,113.8,20.248445223233254,263.2619980880952,227.88032429712285,177.72298865560973,222.11399270918668,113.66064083578163,95.5892845176982,73.44286129285136,95.74704485981802,56.58458086092352,48.98880115050078,39.3611347224935,48.684814161431504
2026-07-26,CP922026,-1,2026-07-30 12:00:00,4 days 12:00:00,108,17.14,167.04,934.9,121.5,14.835299145621736,267.1322122128038,224.74901600952063,181.66991595544243,231.45471147519672,113.2471971736792,94.47518495446948,74.18068149758825,97.15006957732392,57.19665930961163,48.68412915615964,39.638344924240975,49.12998980289171
2026-07-26,CP922026,-1,2026-07-30 18:00:00,4 days 18:00:00,114,17.74,166.14,933.4,123.3,19.980872873403555,311.1874808567199,261.5629093667343,212.19718672596912,268.4455943694935,142.7558376256719,121.9456578611717,96.57225638348577,122.32834573604669,76.93744237682915,67.79374464412496,55.75812269408523,66.9948161897869
2026-07-26,CP922026,-1,2026-07-31 00:00:00,5 days 00:00:00,120,18.36,165.17,928.5,128.3,24.413523288749403,308.25045511941426,261.0695795616879,215.3349872183628,270.52633339054046,142.33463691390372,122.08948014753098,99.10731172047545,124.72504908859979,79.04392094440269,70.91372222410872,58.49258077404335,70.11611352087456
2026-07-26,CP922026,-1,2026-07-31 06:00:00,5 days 06:00:00,126,19.07,164.14,929.3,126.5,19.545829131281693,326.3446739939364,283.59262154982895,230.92134292527547,285.77363452297834,154.95415658852872,134.4427564032398,108.5229354051399,133.3589415267994,82.13724913712757,73.34796636551516,60.97831321025631,71.55175086714193
2026-07-26,CP922026,-1,2026-07-31 12:00:00,5 days 12:00:00,132,19.62,163.12,930.1,125.7,24.871475211338566,328.36037998937064,281.37475413417366,229.29350802163108,283.27012961432405,140.8721502305585,121.24826708136936,97.51559441386519,122.48074317009839,75.91605557033486,67.922253141623,56.125409049001966,67.37582852753432
2026-07-26,CP922026,-1,2026-07-31 18:00:00,5 days 18:00:00,138,20.27,162.01,927.8,126.6,20.16852268688348,338.6906721617169,290.25403169478733,237.03363048474418,293.42418922087717,165.97310870380088,144.49485162644478,116.44227692793831,142.89441960013153,90.32000027866064,81.99555717322201,68.03451714004312,79.56426175809709
2026-07-26,CP922026,-1,2026-08-01 00:00:00,6 days 00:00:00,144,20.97,160.87,926.2,127.7,23.73821497315758,335.99664316958575,289.98162462849933,240.24945652764316,291.41552423510046,172.0819748952653,152.4815889875581,124.89653874715758,149.37539948428784,95.58828420035137,87.44835779074793,72.80396660515692,84.57424825224155
2026-07-26,CP922026,-1,2026-08-01 06:00:00,6 days 06:00:00,150,21.84,159.8,926.1,127.3,21.550181574271363,367.15565203348444,327.77730868722836,267.15527744786925,312.9947844699817,161.79691948701264,145.16180211248033,117.17189716997767,139.63547622139646,87.31996027196833,80.32910048150433,66.53400371795794,76.73785152286338
2026-07-26,CP922026,-1,2026-08-01 12:00:00,6 days 12:00:00,156,22.56,158.61,929.1,124.0,25.94921114515798,384.5073327694638,332.973884231882,276.0762358416288,331.8981163312788,182.30348982549813,161.4843977178483,132.97776656654727,157.64049746774236,96.68926093130344,89.90680263345811,75.07481239053365,87.00258041888992
