# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots,radius_of_maximum_winds_km,radius_34_knot_winds_ne_km,radius_34_knot_winds_se_km,radius_34_knot_winds_sw_km,radius_34_knot_winds_nw_km,radius_50_knot_winds_ne_km,radius_50_knot_winds_se_km,radius_50_knot_winds_sw_km,radius_50_knot_winds_nw_km,radius_64_knot_winds_ne_km,radius_64_knot_winds_se_km,radius_64_knot_winds_sw_km,radius_64_knot_winds_nw_km
2026-08-02 18:00:00,EP072026,0,2026-08-02 18:00:00,0 days 00:00:00,0,24.6,-138.9,1009.0,35.0,93.0,167.0,,,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-02 18:00:00,EP072026,0,2026-08-03 00:00:00,0 days 06:00:00,6,25.09,-140.28,1007.2,32.2,100.94695429673942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-02 18:00:00,EP072026,0,2026-08-03 06:00:00,0 days 12:00:00,12,25.67,-141.25,1008.6,32.2,88.16995933488016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-02 18:00:00,EP072026,0,2026-08-03 12:00:00,0 days 18:00:00,18,26.37,-141.93,1008.5,29.5,148.9064932526499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-02 18:00:00,EP072026,0,2026-08-03 18:00:00,1 days 00:00:00,24,26.39,-143.5,1009.8,24.3,138.84993688559996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-02 18:00:00,EP072026,0,2026-08-04 00:00:00,1 days 06:00:00,30,26.87,-143.84,1007.9,25.3,122.24879299686393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-02 18:00:00,WP122026,0,2026-08-02 18:00:00,0 days 00:00:00,0,24.0,149.4,945.0,105.0,37.0,444.0,315.0,296.0,352.0,,,,,,,,
2026-08-02 18:00:00,WP122026,0,2026-08-03 00:00:00,0 days 06:00:00,6,24.42,148.14,938.0,104.6,60.79814018653381,378.1984390027506,335.23304929875303,293.41880773976607,333.3044352525866,188.69363803580623,173.0522819043455,149.202519450147,170.3056688713221,102.5013212392048,95.3395886970586,78.48879231616439,90.92094465358912
2026-08-02 18:00:00,WP122026,0,2026-08-03 06:00:00,0 days 12:00:00,12,24.99,147.13,947.2,97.0,87.23137013936383,499.5902966111487,438.8489226586928,395.0384239864316,455.9515777441359,184.56177310645785,162.63802663906563,139.50771661747513,162.92693604946635,97.72234693209276,88.54389845611837,72.46150428819772,86.4181060599256
2026-08-02 18:00:00,WP122026,0,2026-08-03 12:00:00,0 days 18:00:00,18,25.38,145.75,945.7,103.1,59.95718724346156,257.18784921175575,225.55947490107377,228.23845357263843,256.754745287036,150.8017754857825,133.84190250182775,116.40912400521108,136.52637859828295,81.56687366847034,73.74288123590273,60.47603230218577,71.36380662062261
2026-08-02 18:00:00,WP122026,0,2026-08-03 18:00:00,1 days 00:00:00,24,25.48,144.95,948.8,96.5,58.80305619857745,456.8800183420635,390.55045247031967,373.782637269358,420.5282576280815,155.27707145520435,135.9126536351439,119.58282541491336,139.97200813447807,82.6099657348093,75.82857648946697,63.10541941020682,74.83725583953276
2026-08-02 18:00:00,WP122026,0,2026-08-04 00:00:00,1 days 06:00:00,30,25.63,143.54,950.5,99.6,56.99902850556104,383.613967065127,344.1875298473756,321.0291379694356,360.9679159327629,219.64923152630044,199.38204930427997,175.34547824410222,195.39046860571975,118.56561698926048,111.17737659738792,95.16067529296473,107.14991385887024
2026-08-02 18:00:00,WP122026,0,2026-08-04 06:00:00,1 days 12:00:00,36,25.33,142.42,945.8,101.5,16.258520735308366,306.4418100435614,275.44011981590666,260.1616968724429,297.2145987399035,188.6736396545175,172.3346690880535,152.80117352547586,169.51521884877002,104.64700283508635,97.08294429803664,83.5312265498901,93.89299317091807
2026-08-02 18:00:00,WP122026,0,2026-08-04 12:00:00,1 days 18:00:00,42,25.57,141.15,934.6,110.3,29.907425584454728,427.1906378730517,374.3373172079496,365.8357263902552,406.1445908894305,248.20258910091547,233.04098509735823,207.3155130304808,225.32898468332053,136.6400705234638,128.689332002622,110.88102580198102,122.71553599022305
2026-08-02 18:00:00,WP122026,0,2026-08-04 18:00:00,2 days 00:00:00,48,25.69,139.74,945.3,108.1,47.38058312066717,518.3185525673496,458.9827173432833,442.2018796395991,489.3217240369335,328.6638080537762,309.0269520832874,273.457584134081,294.0114200470796,177.97714736345853,170.10475263433787,144.03967516896353,160.07016040973434
2026-08-02 18:00:00,WP122026,0,2026-08-05 00:00:00,2 days 06:00:00,54,25.84,138.47,958.7,82.5,91.2207178454263,459.7774826613695,407.4517796017972,380.19956930312674,428.1428080309347,163.06084719153614,148.063132385706,125.55211946164412,146.76790793008797,91.2207178454263,74.36763339024924,61.08584309645428,71.4247603845348
2026-08-02 18:00:00,WP122026,0,2026-08-05 06:00:00,2 days 12:00:00,60,25.7,137.48,958.7,82.0,43.15930623702633,458.9303740114561,397.0892000772829,363.8258831526685,411.6066744136523,177.49300363293506,158.76508675476668,140.140659438169,158.12487969543156,95.60825806478243,88.09474199785063,73.67959750788557,85.37476672001465
2026-08-02 18:00:00,WP122026,0,2026-08-05 12:00:00,2 days 18:00:00,66,25.89,136.49,958.3,79.5,99.19628727110288,433.1934829277623,386.3896223354641,366.1127059237175,398.9188305058981,121.22693212541525,107.56504518393652,90.2778803742915,107.76460739034952,99.19628727110288,56.42301139174347,46.63249928565863,54.889869334879066
2026-08-02 18:00:00,WP122026,0,2026-08-05 18:00:00,3 days 00:00:00,72,26.47,135.36,959.0,74.4,35.23489095197549,358.75979727384663,326.97158406494145,301.2212367025156,332.3117019139397,185.43815103345264,170.8056336338829,148.8772686805442,163.45421634836646,99.27738157189,92.88799420933498,77.72783591820013,87.70401407149927
2026-08-02 18:00:00,WP122026,0,2026-08-06 00:00:00,3 days 06:00:00,78,26.71,134.24,952.5,86.1,27.129516532641595,447.36969376887976,421.9265601074764,393.9885551554021,413.2255298787524,279.6531765980819,266.3096278119773,237.57807219738888,250.76979817518048,153.50368676006255,148.0858986589487,125.64904769591864,136.75901475361744
2026-08-02 18:00:00,WP122026,0,2026-08-06 06:00:00,3 days 12:00:00,84,26.81,133.11,949.2,94.2,70.51436670690282,467.3165585639654,408.1209827702287,383.5220000282043,420.8664078543216,255.44555696442603,236.37529514510013,209.02632673065864,228.3477657417561,139.23626895092957,130.88688147263383,110.22586517166404,124.03337266057588
2026-08-02 18:00:00,WP122026,0,2026-08-06 12:00:00,3 days 18:00:00,90,27.01,132.27,947.9,91.3,27.117428989313357,537.3699576539746,488.9890193763191,473.5946695300301,507.546989323192,343.3467643302952,327.2841604569493,293.0551419684475,311.5665538151994,188.6071025487884,182.3269462819088,156.89055238605806,170.52123324307323
2026-08-02 18:00:00,WP122026,0,2026-08-06 18:00:00,4 days 00:00:00,96,27.43,131.15,943.3,94.5,84.33857370989352,456.6852137350471,419.1166441109074,383.9695897677351,414.0873300520212,217.03843118355616,201.723374931645,177.12991565072053,193.92267984366745,119.14460853662064,111.82988152469792,93.00961514453886,105.49549871938189
2026-08-02 18:00:00,WP122026,0,2026-08-07 00:00:00,4 days 06:00:00,102,27.71,130.78,957.5,84.0,3.8588013791970655,397.1002943141044,371.9483258095901,320.2167703739105,359.529450915805,247.97342493696004,228.48351503492404,199.98941974445185,222.222539662449,133.42801995167082,125.8337488140228,107.9193846014256,119.41057825689762
2026-08-02 18:00:00,WP122026,0,2026-08-07 06:00:00,4 days 12:00:00,108,27.86,129.59,956.6,80.4,12.952646559710438,399.2813312247004,369.3084161111258,347.3721046860389,371.43453135193965,251.6000098368847,238.39784247462745,213.151505669404,226.5164444265312,136.87639160870745,131.8969014431827,113.41935227533354,122.3309613597976
2026-08-02 18:00:00,WP122026,0,2026-08-07 12:00:00,4 days 18:00:00,114,28.17,128.79,948.2,88.6,43.57524322634509,473.352918024679,425.88601236514353,394.3229342622716,441.9317792216598,294.3143955237304,279.84115137175786,246.10041359187048,264.01972166860537,159.16394600721046,152.77921036131545,130.61991050226507,141.76247692131324
2026-08-02 18:00:00,WP122026,0,2026-08-07 18:00:00,5 days 00:00:00,120,28.25,127.96,960.7,72.0,119.54029181405264,430.9771583601359,414.8163917117855,388.5074499981976,399.92256859670215,158.84808542040764,153.26559488420645,130.75462065047105,137.59656577752665,0.0214501288670821,0.0,0.0,119.54029181405264
2026-08-02 18:00:00,WP122026,0,2026-08-08 00:00:00,5 days 06:00:00,126,28.07,127.01,954.8,76.5,88.95193578929843,342.4614443248729,330.444793226392,314.4890337052784,321.0920607306816,124.04443740548412,120.57671784874152,108.18166652388209,111.19785945626086,88.95193578929843,65.92954688371412,56.44146263992207,59.967173697027874
2026-08-02 18:00:00,WP122026,0,2026-08-08 06:00:00,5 days 12:00:00,132,27.8,127.16,966.7,66.8,100.13069083775189,387.842325714601,386.7860681039107,347.8013724764156,360.7626357333208,100.13069083775189,76.81254183906461,65.65729685878901,100.13069083775189,0.0,0.0,0.0,100.13069083775189
2026-08-02 18:00:00,WP122026,0,2026-08-08 12:00:00,5 days 18:00:00,138,28.22,126.25,966.0,62.0,84.69451956338028,413.70800915283047,379.4811735371936,356.5886179500277,378.9038162976051,166.6573247629828,154.876876968202,138.1641661042384,149.88850907653836,0.0,0.0,0.0,0.0
2026-08-02 18:00:00,WP122026,0,2026-08-08 18:00:00,6 days 00:00:00,144,28.59,125.67,964.4,61.2,135.26517974967658,463.56108013100186,458.0050659118132,414.178989064428,424.0769793738375,135.26517974967658,93.24313975868168,81.34945831157198,83.8888163575852,0.0,0.0,0.0,0.0
