# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots
2026-08-03 18:00:00,WP122026,-1,2026-08-03 18:00:00,0 days 00:00:00,0,25.0,144.25,965.0,90.5
2026-08-03 18:00:00,WP122026,-1,2026-08-04 00:00:00,0 days 06:00:00,6,25.06,143.0,960.9,95.1
2026-08-03 18:00:00,WP122026,-1,2026-08-04 06:00:00,0 days 12:00:00,12,25.11,141.75,956.8,99.8
2026-08-03 18:00:00,WP122026,-1,2026-08-04 12:00:00,0 days 18:00:00,18,25.17,140.75,956.2,100.4
2026-08-03 18:00:00,WP122026,-1,2026-08-04 18:00:00,1 days 00:00:00,24,25.23,139.74,955.7,101.0
2026-08-03 18:00:00,WP122026,-1,2026-08-05 00:00:00,1 days 06:00:00,30,25.37,138.7,954.6,102.2
2026-08-03 18:00:00,WP122026,-1,2026-08-05 06:00:00,1 days 12:00:00,36,25.51,137.65,953.5,103.4
2026-08-03 18:00:00,WP122026,-1,2026-08-05 12:00:00,1 days 18:00:00,42,25.63,136.57,952.7,104.3
2026-08-03 18:00:00,WP122026,-1,2026-08-05 18:00:00,2 days 00:00:00,48,25.74,135.49,951.9,105.1
2026-08-03 18:00:00,WP122026,-1,2026-08-06 00:00:00,2 days 06:00:00,54,25.95,134.46,950.8,106.3
2026-08-03 18:00:00,WP122026,-1,2026-08-06 06:00:00,2 days 12:00:00,60,26.15,133.44,949.6,107.6
2026-08-03 18:00:00,WP122026,-1,2026-08-06 12:00:00,2 days 18:00:00,66,26.27,132.28,950.0,107.1
2026-08-03 18:00:00,WP122026,-1,2026-08-06 18:00:00,3 days 00:00:00,72,26.39,131.13,950.4,106.7
2026-08-03 18:00:00,WP122026,-1,2026-08-07 00:00:00,3 days 06:00:00,78,26.43,130.21,950.3,106.8
2026-08-03 18:00:00,WP122026,-1,2026-08-07 06:00:00,3 days 12:00:00,84,26.47,129.29,950.1,107.0
2026-08-03 18:00:00,WP122026,-1,2026-08-07 12:00:00,3 days 18:00:00,90,26.51,128.6,950.8,106.3
2026-08-03 18:00:00,WP122026,-1,2026-08-07 18:00:00,4 days 00:00:00,96,26.55,127.92,951.4,105.6
2026-08-03 18:00:00,WP122026,-1,2026-08-08 00:00:00,4 days 06:00:00,102,26.64,127.56,951.7,105.2
2026-08-03 18:00:00,WP122026,-1,2026-08-08 06:00:00,4 days 12:00:00,108,26.74,127.2,952.0,104.9
2026-08-03 18:00:00,WP122026,-1,2026-08-08 12:00:00,4 days 18:00:00,114,26.88,126.89,953.2,103.5
2026-08-03 18:00:00,WP122026,-1,2026-08-08 18:00:00,5 days 00:00:00,120,27.03,126.57,954.5,102.2
2026-08-03 18:00:00,WP122026,-1,2026-08-09 00:00:00,5 days 06:00:00,126,27.35,126.43,955.2,101.4
2026-08-03 18:00:00,WP122026,-1,2026-08-09 06:00:00,5 days 12:00:00,132,27.67,126.28,955.8,100.7
2026-08-03 18:00:00,WP122026,-1,2026-08-09 12:00:00,5 days 18:00:00,138,28.05,126.3,957.2,99.2
2026-08-03 18:00:00,WP122026,-1,2026-08-09 18:00:00,6 days 00:00:00,144,28.43,126.31,958.5,97.7
2026-08-03 18:00:00,WP122026,-1,2026-08-10 00:00:00,6 days 06:00:00,150,29.08,126.4,960.9,95.0
2026-08-03 18:00:00,WP122026,-1,2026-08-10 06:00:00,6 days 12:00:00,156,29.72,126.5,963.3,92.3
2026-08-03 18:00:00,WP122026,-1,2026-08-10 12:00:00,6 days 18:00:00,162,30.46,126.6,966.1,89.0
2026-08-03 18:00:00,WP122026,-1,2026-08-10 18:00:00,7 days 00:00:00,168,31.19,126.7,969.0,85.6
2026-08-03 18:00:00,WP122026,-1,2026-08-11 00:00:00,7 days 06:00:00,174,32.07,126.81,972.2,81.7
2026-08-03 18:00:00,WP122026,-1,2026-08-11 06:00:00,7 days 12:00:00,180,32.95,126.91,975.4,77.8
2026-08-03 18:00:00,WP122026,-1,2026-08-11 12:00:00,7 days 18:00:00,186,33.61,126.87,977.7,74.9
2026-08-03 18:00:00,WP122026,-1,2026-08-11 18:00:00,8 days 00:00:00,192,34.38,126.86,980.3,71.6
2026-08-03 18:00:00,WP122026,-1,2026-08-12 00:00:00,8 days 06:00:00,198,34.98,126.83,982.6,68.6
2026-08-03 18:00:00,WP122026,-1,2026-08-12 06:00:00,8 days 12:00:00,204,35.63,127.01,985.2,65.1
2026-08-03 18:00:00,WP122026,-1,2026-08-12 12:00:00,8 days 18:00:00,210,35.55,127.33,986.4,63.4
2026-08-03 18:00:00,WP122026,-1,2026-08-12 18:00:00,9 days 00:00:00,216,36.09,127.39,988.6,60.5
2026-08-03 18:00:00,WP122026,-1,2026-08-13 00:00:00,9 days 06:00:00,222,35.58,127.71,988.8,60.2
2026-08-03 18:00:00,WP122026,-1,2026-08-13 06:00:00,9 days 12:00:00,228,35.84,128.06,990.4,57.9
2026-08-03 18:00:00,WP122026,-1,2026-08-13 12:00:00,9 days 18:00:00,234,35.65,128.29,990.9,57.3
2026-08-03 18:00:00,WP122026,-1,2026-08-13 18:00:00,10 days 00:00:00,240,35.95,128.55,992.4,55.1
2026-08-03 18:00:00,WP122026,-1,2026-08-14 00:00:00,10 days 06:00:00,246,34.51,128.56,992.1,55.5
2026-08-03 18:00:00,WP122026,-1,2026-08-14 06:00:00,10 days 12:00:00,252,34.81,129.06,992.8,54.4
