# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots,radius_of_maximum_winds_km,radius_34_knot_winds_ne_km,radius_34_knot_winds_se_km,radius_34_knot_winds_sw_km,radius_34_knot_winds_nw_km,radius_50_knot_winds_ne_km,radius_50_knot_winds_se_km,radius_50_knot_winds_sw_km,radius_50_knot_winds_nw_km,radius_64_knot_winds_ne_km,radius_64_knot_winds_se_km,radius_64_knot_winds_sw_km,radius_64_knot_winds_nw_km
2026-09-24 12:00:00,AL062026,-1,2026-09-24 12:00:00,0 days 00:00:00,0,29.8,-40.9,1005.0,45.0,93.0,130.0,37.0,37.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-24 12:00:00,AL062026,-1,2026-09-24 18:00:00,0 days 06:00:00,6,30.02,-41.39,1007.1,36.9,60.57940697801409,46.878910560371956,12.679091397006275,7.111332913906873,36.472357522113796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-24 12:00:00,AL062026,-1,2026-09-25 00:00:00,0 days 12:00:00,12,30.04,-41.84,1005.5,39.9,44.22762000578991,51.30513330514347,28.321884127561177,9.93821422512881,28.50976200545393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-24 12:00:00,AL062026,-1,2026-09-25 06:00:00,0 days 18:00:00,18,29.99,-42.16,1003.5,44.4,34.2298883709042,58.2865297500535,34.93766989569461,15.537224847923246,37.194336676414885,5.402195617129762,2.2771155644324264,0.8129182603894358,2.2676601642761014,0.21070588681068203,0.09996214686555818,0.04935797319957383,0.12005152489367886
2026-09-24 12:00:00,AL062026,-1,2026-09-25 12:00:00,1 days 00:00:00,24,29.89,-42.58,1003.4,44.9,34.82188756847509,52.788267166302504,34.4935446016391,21.586061215623957,35.58389754835309,4.64433734858177,4.29795003746327,1.736972714319995,3.3845613262346377,0.39286540086853683,0.5752677860333355,0.17284358077928638,0.3079838257147094
2026-09-24 12:00:00,AL062026,-1,2026-09-25 18:00:00,1 days 06:00:00,30,29.79,-43.11,1006.1,41.3,47.42382648810586,42.988166413144306,26.83569518088288,13.3834125257192,33.17193703866843,2.9559581759304905,2.3313242736305018,1.4079664457547463,2.1849410131893685,0.36834552688341965,0.05295097110464857,0.014927336189251676,0.08967364851678415
2026-09-24 12:00:00,AL062026,-1,2026-09-26 00:00:00,1 days 12:00:00,36,29.68,-43.67,1006.9,40.1,45.15996639061714,44.82603041988815,27.721424041252018,18.636508973144323,31.42374007241184,1.0900168262130252,0.6528116440723993,0.42950738538889743,0.6014188759845389,0.0,0.0,0.0,0.0
2026-09-24 12:00:00,AL062026,-1,2026-09-26 06:00:00,1 days 18:00:00,42,29.6,-44.2,1007.9,36.0,57.11116863961019,27.19669274942829,17.59930464567659,13.150188673162276,19.346543096400765,0.3650281984353207,0.6590901852375539,0.1332815747203766,0.23916728902452916,0.0,0.0,0.0,0.0
2026-09-24 12:00:00,AL062026,-1,2026-09-26 12:00:00,2 days 00:00:00,48,29.53,-44.67,1008.8,33.6,63.00845987752712,13.616607347663923,12.904096135668787,5.577694062860977,12.475217134036708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-24 12:00:00,AL062026,-1,2026-09-26 18:00:00,2 days 06:00:00,54,29.5,-45.08,1009.0,31.6,53.34778593959899,5.733821518842607,6.609198915703177,2.3351865564625607,5.352431900484494,0.10036821806876917,0.4759441986599585,0.05272522544942761,0.06671252076023045,0.0,0.0,0.0,0.0
2026-09-24 12:00:00,AL062026,-1,2026-09-27 00:00:00,2 days 12:00:00,60,29.4,-45.53,1008.9,32.1,61.891019133038064,9.581459840661342,4.766180890264886,2.727402790464466,6.618752418170674,1.0186499725356635,0.557360890961622,0.38943599482868446,0.8455502134527298,0.0,0.0,0.0,0.0
2026-09-24 12:00:00,AL062026,-1,2026-09-27 06:00:00,2 days 18:00:00,66,29.37,-45.88,1009.1,30.7,58.02637303334513,7.606560301974848,7.052461066545482,3.486293589842808,4.039113052229655,0.08737138083718798,0.2574518569930983,0.07109756852161425,0.053764095974075804,0.0,0.0,0.0,0.0
