# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots,radius_of_maximum_winds_km,radius_34_knot_winds_ne_km,radius_34_knot_winds_se_km,radius_34_knot_winds_sw_km,radius_34_knot_winds_nw_km,radius_50_knot_winds_ne_km,radius_50_knot_winds_se_km,radius_50_knot_winds_sw_km,radius_50_knot_winds_nw_km,radius_64_knot_winds_ne_km,radius_64_knot_winds_se_km,radius_64_knot_winds_sw_km,radius_64_knot_winds_nw_km
2026-08-26,AL952026,-1,2026-08-26 00:00:00,0 days 00:00:00,0,40.7,-56.3,1014.0,29.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-26,AL962026,-1,2026-08-26 00:00:00,0 days 00:00:00,0,13.5,-25.0,1010.0,25.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-26,CP012026,-1,2026-08-26 00:00:00,0 days 00:00:00,0,35.1,-177.4,995.0,45.0,74.0,222.0,111.0,,185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-26,CP012026,-1,2026-08-26 06:00:00,0 days 06:00:00,6,35.23,-177.6,996.1,41.5,86.56537374843718,103.7781222110336,75.06719598130576,65.09933624334653,70.62745479120805,1.6858837055993399,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-26,CP012026,-1,2026-08-26 12:00:00,0 days 12:00:00,12,35.5,-178.01,997.9,38.9,91.24338448936615,91.26593911196484,41.08708040429145,31.932204017202704,47.304842480876644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-26,CP012026,-1,2026-08-26 18:00:00,0 days 18:00:00,18,35.77,-178.32,999.5,36.7,99.41445427388604,79.93945756874224,30.10045222260081,21.527634677561867,28.349776278627974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-26,CP012026,-1,2026-08-27 00:00:00,1 days 00:00:00,24,36.16,-178.54,999.8,37.6,93.85245446519876,83.27631844036841,22.437208917557758,12.79823323475369,22.79764492168795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-26,CP012026,-1,2026-08-27 06:00:00,1 days 06:00:00,30,36.61,-178.86,1001.0,37.9,103.12559477496838,82.82523983351052,38.45565360701831,23.39284905399323,30.538447524643686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-26,CP012026,-1,2026-08-27 12:00:00,1 days 12:00:00,36,37.07,-179.03,1001.7,36.5,99.34535236521522,88.07585074484868,16.506054023274878,12.535584975080164,14.225765321463513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-26,CP012026,-1,2026-08-27 18:00:00,1 days 18:00:00,42,37.47,-179.16,1002.4,35.0,108.99914772370157,62.22335367833625,6.384629311745028,2.286142601806713,4.76747089685751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-26,CP012026,-1,2026-08-28 00:00:00,2 days 00:00:00,48,37.93,-179.55,1002.8,33.5,102.95325154718647,28.300192762636776,6.863427813315238,2.821741006225764,7.420785317331143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-26,CP012026,-1,2026-08-28 06:00:00,2 days 06:00:00,54,38.12,-179.72,1005.3,31.6,107.12083841125167,7.048033605754552,1.112461171523651,0.7189020624302661,11.772302845751565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-26,CP012026,-1,2026-08-28 12:00:00,2 days 12:00:00,60,38.2,179.73,1006.4,29.5,79.46564365971527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-26,EP092026,-1,2026-08-26 00:00:00,0 days 00:00:00,0,21.1,-122.1,996.0,45.0,111.0,371.0,315.0,111.0,222.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-26,EP092026,-1,2026-08-26 06:00:00,0 days 06:00:00,6,21.44,-123.02,999.2,41.6,92.33098777166533,146.44104947135986,108.44456737268746,79.71113069989755,101.24064409929466,2.0101964498343623,0.0,1.5483969507613542,0.0035117743804433483,0.0,0.0,0.0,0.0
2026-08-26,EP092026,-1,2026-08-26 12:00:00,0 days 12:00:00,12,21.76,-123.83,1000.9,37.8,109.89833607883524,163.9357587732794,111.8771647001839,84.5656814749461,106.8284664794128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-26,EP092026,-1,2026-08-26 18:00:00,0 days 18:00:00,18,22.15,-124.75,1002.1,34.6,109.21671880753195,86.66212154994595,48.774316631726975,35.18195369503286,49.42825133586657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-26,EP092026,-1,2026-08-27 00:00:00,1 days 00:00:00,24,22.46,-125.6,1002.5,31.9,110.27968503268035,25.37621135997223,15.802171363673091,12.015450163550945,14.98584022460569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-26,EP092026,-1,2026-08-27 06:00:00,1 days 06:00:00,30,22.75,-126.54,1004.0,29.2,105.00092231075965,1.2844415168502807,0.1928725707368914,0.0,0.17137111808991115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-26,EP092026,-1,2026-08-27 12:00:00,1 days 12:00:00,36,23.19,-127.42,1003.9,27.8,105.61377345914842,0.1280877000471187,0.044466107403140345,1.5252266522287987,0.10414625500488234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-26,EP092026,-1,2026-08-27 18:00:00,1 days 18:00:00,42,23.47,-128.32,1005.2,25.5,102.20115916534951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-26,EP092026,-1,2026-08-28 00:00:00,2 days 00:00:00,48,23.9,-129.09,1005.4,24.3,104.45770395292762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-26,EP092026,-1,2026-08-28 06:00:00,2 days 06:00:00,54,24.09,-129.91,1006.2,25.1,96.84356204499376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-26,EP092026,-1,2026-08-28 12:00:00,2 days 12:00:00,60,24.38,-130.68,1006.1,23.7,100.90910680238693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-26,EP092026,-1,2026-08-28 18:00:00,2 days 18:00:00,66,24.46,-131.44,1006.8,22.2,90.61404147013549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-26,EP932026,-1,2026-08-26 00:00:00,0 days 00:00:00,0,9.0,-106.0,1007.0,19.0,222.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-26,WP172026,-1,2026-08-26 00:00:00,0 days 00:00:00,0,27.8,127.3,970.0,74.0,27.0,315.0,222.0,222.0,278.0,,,,,,,,
