# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots,radius_of_maximum_winds_km,radius_34_knot_winds_ne_km,radius_34_knot_winds_se_km,radius_34_knot_winds_sw_km,radius_34_knot_winds_nw_km,radius_50_knot_winds_ne_km,radius_50_knot_winds_se_km,radius_50_knot_winds_sw_km,radius_50_knot_winds_nw_km,radius_64_knot_winds_ne_km,radius_64_knot_winds_se_km,radius_64_knot_winds_sw_km,radius_64_knot_winds_nw_km
2026-07-17 06:00:00,EP052026,-1,2026-07-17 06:00:00,0 days 00:00:00,0,15.9,-119.8,994.0,54.0,74.0,167.0,259.0,259.0,130.0,,,,,0.0,0.0,0.0,0.0
2026-07-17 06:00:00,EP052026,-1,2026-07-17 12:00:00,0 days 06:00:00,6,16.18,-120.37,984.3,65.7,45.216609287523205,224.2284552065676,187.31063239621201,149.463605987616,194.78007934293032,96.92794824388933,78.37526031014028,59.65334382612608,77.57484005349401,22.680621737819592,14.231178825537418,11.047571006657682,14.347378172269899
2026-07-17 06:00:00,EP052026,-1,2026-07-17 18:00:00,0 days 12:00:00,12,16.6,-121.11,981.4,70.1,40.66939557090584,226.4404540975528,187.896999151336,147.81945462070797,191.74390942593308,101.39827854644577,84.30969131320536,63.5675224415979,83.07428152029935,39.72096667389358,28.54575693613399,22.141171721893514,27.547755662466844
2026-07-17 06:00:00,EP052026,-1,2026-07-18 00:00:00,0 days 18:00:00,18,17.11,-121.78,978.9,73.4,37.634223001027024,230.4660706700898,195.02843673394483,149.90937216705888,191.0826610506128,100.13242384459478,82.42799876542416,61.22907584448263,79.94945337532722,41.57491652044235,29.225149190673793,22.653328426671596,28.224548742865057
2026-07-17 06:00:00,EP052026,-1,2026-07-18 06:00:00,1 days 00:00:00,24,17.67,-122.41,977.3,76.1,41.93061166328629,243.52392858511143,204.3640564298172,160.52076272364198,203.87660142624694,111.52607878751452,94.66201257451054,72.34266389972393,92.65505312757861,48.88853976107062,35.943670928590635,28.61592048517208,35.359271926989976
2026-07-17 06:00:00,EP052026,-1,2026-07-18 12:00:00,1 days 06:00:00,30,18.25,-123.09,976.7,73.7,41.44826010444867,253.45455762384097,213.8301106434138,167.62668412613093,214.42824540774762,116.88985876347267,98.66612099198477,75.02140792730397,96.41288877928389,46.771971171275915,35.2317300924943,27.730551946684418,34.190899314280244
2026-07-17 06:00:00,EP052026,-1,2026-07-18 18:00:00,1 days 12:00:00,36,18.85,-123.73,981.7,67.1,47.745559796377556,259.12727639036723,219.9136869595489,169.89901779163122,216.0440706663037,109.35783184239595,91.2299298978938,68.39707770292189,87.20225934481711,33.050631053631605,21.018650936136254,16.584048136416207,20.4237330831652
2026-07-17 06:00:00,EP052026,-1,2026-07-19 00:00:00,1 days 18:00:00,42,19.57,-124.39,986.0,61.9,45.12472350946652,259.022832086611,224.99875988378489,169.59281614865537,211.24207253488993,92.69855262478593,76.99875012283343,56.2283092015766,73.4154198292709,13.963479000339088,10.723656974513347,8.34411485362559,11.004244440325406
2026-07-17 06:00:00,EP052026,-1,2026-07-19 06:00:00,2 days 00:00:00,48,20.39,-124.98,988.8,57.7,62.57117604949585,257.74536733568425,226.041664371535,171.32738181068842,211.44442271127372,95.0719122979005,70.45761483212854,51.908699445457,66.52639058291656,8.299995956633751,6.507660241055203,5.184757409506911,8.539539419421944
2026-07-17 06:00:00,EP052026,-1,2026-07-19 12:00:00,2 days 06:00:00,54,21.24,-125.63,990.6,52.8,70.93192364724348,261.8483587830828,229.47020798428872,174.95828383361825,215.36599268067508,62.72325074177318,48.631822775860655,34.959683472470594,44.7555194486043,2.43313230212088,1.567416793558528,1.1791953957329475,1.5548281138294455
2026-07-17 06:00:00,EP052026,-1,2026-07-19 18:00:00,2 days 12:00:00,60,22.1,-126.22,992.3,48.1,90.84267942372452,242.39847692957676,218.34767786602944,167.64835235992766,197.33462600728245,20.036490869879653,11.900057410790877,7.718942958879567,10.579632039746999,0.02624615974410915,0.050802832499007876,0.041349844601880646,1.142524741082184
2026-07-17 06:00:00,EP052026,-1,2026-07-20 00:00:00,2 days 18:00:00,66,22.99,-126.77,994.2,44.8,108.32026730682094,259.6426945201733,231.12283007847898,180.25797781081135,209.13109362660626,9.403977135211516,0.7531211035226838,0.38179465815124636,0.8862384609495837,0.0,0.0,0.0,0.0
2026-07-17 06:00:00,EP052026,-1,2026-07-20 06:00:00,3 days 00:00:00,72,23.96,-127.3,996.4,40.9,114.83956831271203,202.80492753427094,174.70495451194762,135.03062995540125,160.52630653098421,0.8416584629142598,0.8387440834697163,0.7997397903637525,4.5184270265075215,0.0,0.0,0.0,0.0
2026-07-17 06:00:00,EP052026,-1,2026-07-20 12:00:00,3 days 06:00:00,78,25.01,-127.68,997.6,38.2,120.75845324713787,157.99913129269112,124.89589817851802,93.1504185879883,114.53205104981227,1.3019895340709908,0.6386249159941043,0.378285646446186,0.6039238078151602,0.0,0.0,0.0,0.0
2026-07-17 06:00:00,EP052026,-1,2026-07-20 18:00:00,3 days 12:00:00,84,26.19,-128.03,998.8,35.6,115.97319611926015,114.67219071578127,86.53460888040507,63.33579710051339,76.85748234155203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-17 06:00:00,EP052026,-1,2026-07-21 00:00:00,3 days 18:00:00,90,27.18,-128.43,1000.1,34.1,119.59287104072331,82.55317368267634,61.34315233745383,44.78633966729708,57.757320165105256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
