# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots,radius_of_maximum_winds_km,radius_34_knot_winds_ne_km,radius_34_knot_winds_se_km,radius_34_knot_winds_sw_km,radius_34_knot_winds_nw_km,radius_50_knot_winds_ne_km,radius_50_knot_winds_se_km,radius_50_knot_winds_sw_km,radius_50_knot_winds_nw_km,radius_64_knot_winds_ne_km,radius_64_knot_winds_se_km,radius_64_knot_winds_sw_km,radius_64_knot_winds_nw_km
2026-09-21 18:00:00,AL062026,-1,2026-09-21 18:00:00,0 days 00:00:00,0,33.3,-32.1,1004.0,41.0,37.0,111.0,130.0,74.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-21 18:00:00,AL062026,-1,2026-09-22 00:00:00,0 days 06:00:00,6,32.76,-32.58,1007.0,37.4,68.55163020078624,66.25253135797203,36.49414818631003,33.51393803637431,54.63770113195774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-21 18:00:00,AL062026,-1,2026-09-22 06:00:00,0 days 12:00:00,12,32.26,-33.26,1008.5,35.0,81.20109465978777,34.70466053130157,14.531985655308533,11.141778996291832,33.5522715087705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-21 18:00:00,AL062026,-1,2026-09-22 12:00:00,0 days 18:00:00,18,31.66,-34.13,1009.6,32.4,78.02498507238732,19.28071582904248,6.479895138355066,4.424171796372659,10.125645014034376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-21 18:00:00,AL062026,-1,2026-09-22 18:00:00,1 days 00:00:00,24,31.36,-35.02,1009.7,31.0,79.0893448094656,6.084138401569286,2.220108118299411,1.5517500071634835,4.211812878806779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-21 18:00:00,AL062026,-1,2026-09-23 00:00:00,1 days 06:00:00,30,30.83,-36.03,1010.8,29.4,83.48614884537663,2.977199426602259,0.057472646441955814,0.0,0.10445706668154293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-21 18:00:00,AL062026,-1,2026-09-23 06:00:00,1 days 12:00:00,36,30.56,-36.99,1011.1,29.3,88.3894126564351,3.120010481684798,1.3821870090432826,1.030405270327614,1.5007655056929206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-21 18:00:00,AL062026,-1,2026-09-23 12:00:00,1 days 18:00:00,42,30.33,-38.04,1011.0,28.9,93.07459149300921,3.008855427855112,0.17999253797989173,1.8139618588956554,2.7604288660119525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-21 18:00:00,AL062026,-1,2026-09-23 18:00:00,2 days 00:00:00,48,30.15,-38.93,1010.6,28.7,94.11420024582121,0.06432945408416763,0.0,0.0,2.226220111788203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-21 18:00:00,AL062026,-1,2026-09-24 00:00:00,2 days 06:00:00,54,29.92,-39.82,1010.8,28.9,89.10042118827258,4.164600601268907,0.03543314524133754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-21 18:00:00,AL062026,-1,2026-09-24 06:00:00,2 days 12:00:00,60,29.99,-40.65,1010.7,29.6,87.96671653122239,7.222180965860196,1.1538075533409478,0.4162143900009282,3.0595560024417106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-21 18:00:00,AL062026,-1,2026-09-24 12:00:00,2 days 18:00:00,66,30.07,-41.44,1011.1,28.7,94.03336586052721,10.220986640711779,1.1725042559182415,4.168981587672955,0.9548594937710226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-21 18:00:00,EP162026,-1,2026-09-21 18:00:00,0 days 00:00:00,0,13.8,-129.7,1003.0,45.0,74.0,130.0,93.0,,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-21 18:00:00,EP162026,-1,2026-09-22 00:00:00,0 days 06:00:00,6,14.09,-130.28,997.2,51.1,58.09563299636164,124.32076213844785,98.39186864753178,66.82799870336957,87.45153595626743,27.754353065686086,6.407946733693812,3.221205772753203,6.9161285054558705,0.4940405035128531,1.4675245710432563,0.1106378762596319,0.1697382749408672
2026-09-21 18:00:00,EP162026,-1,2026-09-22 06:00:00,0 days 12:00:00,12,14.6,-130.27,993.5,58.2,57.60136366825891,148.88633453496774,137.58884116985212,92.03838874644192,109.23752436018985,46.229122906597524,23.87883252461914,10.73871164432314,13.927236312834403,6.509057995817438,3.730095054327979,1.0691055186967477,1.3519118270736488
2026-09-21 18:00:00,EP162026,-1,2026-09-22 12:00:00,0 days 18:00:00,18,15.02,-130.23,989.0,63.1,44.09653556948348,157.1041200046528,152.56485475275537,107.02215731937329,118.5751578240147,47.74476050020927,35.27345898917041,19.769699334774106,24.008415041652892,10.240315693189451,6.062161912495286,2.991399300901954,3.46265966844854
2026-09-21 18:00:00,EP162026,-1,2026-09-22 18:00:00,1 days 00:00:00,24,15.24,-129.94,985.3,69.1,41.57945307789801,171.31261314572302,174.23031537868508,134.184706620394,138.00219235540507,47.485926647866826,47.04341746779474,29.134146497821302,32.82335163338138,16.400370601747436,10.084051533358569,6.8277660181350415,7.77593133413809
