# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots,radius_of_maximum_winds_km,radius_34_knot_winds_ne_km,radius_34_knot_winds_se_km,radius_34_knot_winds_sw_km,radius_34_knot_winds_nw_km,radius_50_knot_winds_ne_km,radius_50_knot_winds_se_km,radius_50_knot_winds_sw_km,radius_50_knot_winds_nw_km,radius_64_knot_winds_ne_km,radius_64_knot_winds_se_km,radius_64_knot_winds_sw_km,radius_64_knot_winds_nw_km
2026-07-28 12:00:00,EP062026,-1,2026-07-28 12:00:00,0 days 00:00:00,0,21.8,-151.1,1004.0,51.0,111.0,222.0,111.0,,185.0,130.0,,,,0.0,0.0,0.0,0.0
2026-07-28 12:00:00,EP062026,-1,2026-07-28 18:00:00,0 days 06:00:00,6,22.26,-152.18,1002.6,44.6,87.35359899711129,155.20111675567148,115.53441588089,81.09111176190511,114.03346886792119,6.053339193447383,0.015127331194655085,0.012328353175355742,2.2620990217164887,0.0,0.0,0.0,0.0
2026-07-28 12:00:00,EP062026,-1,2026-07-29 00:00:00,0 days 12:00:00,12,22.43,-153.19,1003.9,39.4,94.4483720390269,110.83735483917452,57.363114232163994,41.214261308807416,58.756669323356775,0.009817321630067405,0.004232637945058806,0.0015669750649113716,2.2548989360594014,0.0,0.0,0.0,0.0
2026-07-28 12:00:00,EP062026,-1,2026-07-29 06:00:00,0 days 18:00:00,18,22.5,-154.22,1005.6,34.5,92.27183924335483,59.25532531981913,27.694948188524876,19.507148686546675,28.147777182229433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-28 12:00:00,EP062026,-1,2026-07-29 12:00:00,1 days 00:00:00,24,22.65,-155.24,1006.7,31.6,90.76247556749412,21.002920155877604,7.476198121166617,5.049268544531989,7.115894234296237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-28 12:00:00,EP062026,-1,2026-07-29 18:00:00,1 days 06:00:00,30,22.82,-156.47,1007.9,30.3,95.25134758345501,8.489325377499412,2.2662712299712853,1.5426743000101615,2.7216022463486182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-28 12:00:00,EP062026,-1,2026-07-30 00:00:00,1 days 12:00:00,36,22.98,-157.71,1008.0,29.4,101.21495277615665,8.489280294097979,0.0691139329605336,0.0,0.40345626673572244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-28 12:00:00,EP072026,-1,2026-07-28 12:00:00,0 days 00:00:00,0,17.7,-115.7,950.0,111.0,28.0,222.0,204.0,167.0,222.0,111.0,93.0,93.0,111.0,74.0,56.0,56.0,74.0
2026-07-28 12:00:00,EP072026,-1,2026-07-28 18:00:00,0 days 06:00:00,6,17.99,-116.51,966.0,94.7,40.14970541786755,228.82209127284733,197.28545061353697,149.9762870617232,191.9927499676555,94.60375238268637,77.0170834638052,57.536277138219695,78.81160633811949,51.92828307602829,36.855042180190225,29.348010635709684,36.86828528599066
2026-07-28 12:00:00,EP072026,-1,2026-07-29 00:00:00,0 days 12:00:00,12,18.27,-117.21,965.9,91.0,38.64095531617369,235.97867771936114,195.33584835994162,150.81855022867092,200.5172177134313,100.35965573805132,81.11222542949903,60.59456055091755,84.66894121634992,50.99093320778893,39.06439456652258,30.88737276906505,39.51187555469309
