# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots
2026-09-25,EP152026,-1,2026-09-29 00:00:00,4 days 00:00:00,96,18.03,-163.29,983.1,68.0
2026-09-25,EP152026,-1,2026-09-29 06:00:00,4 days 06:00:00,102,18.89,-163.91,983.9,67.0
2026-09-25,EP152026,-1,2026-09-29 12:00:00,4 days 12:00:00,108,19.75,-164.55,984.6,65.9
2026-09-25,EP152026,-1,2026-09-29 18:00:00,4 days 18:00:00,114,20.65,-164.85,984.2,66.4
2026-09-25,EP152026,-1,2026-09-30 00:00:00,5 days 00:00:00,120,21.54,-165.15,983.9,66.9
2026-09-25,EP152026,-1,2026-09-30 06:00:00,5 days 06:00:00,126,22.28,-165.28,985.1,65.3
2026-09-25,EP152026,-1,2026-09-30 12:00:00,5 days 12:00:00,132,23.02,-165.41,986.3,63.6
2026-09-25,EP152026,-1,2026-09-30 18:00:00,5 days 18:00:00,138,23.62,-165.74,987.0,62.7
2026-09-25,EP152026,-1,2026-10-01 00:00:00,6 days 00:00:00,144,24.22,-166.07,987.7,61.8
2026-09-25,EP152026,-1,2026-10-01 06:00:00,6 days 06:00:00,150,24.95,-166.75,987.4,62.2
2026-09-25,EP152026,-1,2026-10-01 12:00:00,6 days 12:00:00,156,25.62,-167.46,987.4,62.2
2026-09-25,EP152026,-1,2026-10-01 18:00:00,6 days 18:00:00,162,25.98,-168.16,986.9,62.9
2026-09-25,EP152026,-1,2026-10-02 00:00:00,7 days 00:00:00,168,26.36,-168.76,986.6,63.3
2026-09-25,EP152026,-1,2026-10-02 06:00:00,7 days 06:00:00,174,26.5,-169.15,986.7,63.2
2026-09-25,EP152026,-1,2026-10-02 12:00:00,7 days 12:00:00,180,26.63,-169.55,986.7,63.0
2026-09-25,EP152026,-1,2026-10-02 18:00:00,7 days 18:00:00,186,26.91,-169.94,986.9,62.8
2026-09-25,EP152026,-1,2026-10-03 00:00:00,8 days 00:00:00,192,27.12,-170.4,987.2,62.2
2026-09-25,EP152026,-1,2026-10-03 06:00:00,8 days 06:00:00,198,26.38,-171.56,987.2,62.2
2026-09-25,EP152026,-1,2026-10-03 12:00:00,8 days 12:00:00,204,26.53,-172.27,987.3,61.9
2026-09-25,EP152026,-1,2026-10-03 18:00:00,8 days 18:00:00,210,26.81,-173.62,987.3,61.8
2026-09-25,EP152026,-1,2026-10-04 00:00:00,9 days 00:00:00,216,27.07,-174.71,987.6,61.3
2026-09-25,EP152026,-1,2026-10-04 06:00:00,9 days 06:00:00,222,26.94,-176.66,987.2,61.8
2026-09-25,EP152026,-1,2026-10-04 12:00:00,9 days 12:00:00,228,27.14,-177.97,988.3,60.2
2026-09-25,EP152026,-1,2026-10-04 18:00:00,9 days 18:00:00,234,24.95,178.19,986.9,62.3
2026-09-25,EP152026,-1,2026-10-05 00:00:00,10 days 00:00:00,240,25.3,176.67,987.1,61.9
2026-09-25,EP152026,-1,2026-10-05 06:00:00,10 days 06:00:00,246,24.83,173.82,986.1,63.7
2026-09-25,EP152026,-1,2026-10-05 12:00:00,10 days 12:00:00,252,25.3,172.38,986.9,62.6
2026-09-25,EP152026,-1,2026-10-05 18:00:00,10 days 18:00:00,258,26.02,171.23,987.8,61.4
2026-09-25,EP152026,-1,2026-10-06 00:00:00,11 days 00:00:00,264,26.73,170.06,988.6,60.2
2026-09-25,EP152026,-1,2026-10-06 06:00:00,11 days 06:00:00,270,27.55,168.54,988.4,60.4
2026-09-25,EP152026,-1,2026-10-06 12:00:00,11 days 12:00:00,276,28.38,167.63,988.8,59.7
2026-09-25,EP152026,-1,2026-10-06 18:00:00,11 days 18:00:00,282,29.62,167.67,988.4,60.2
2026-09-25,EP152026,-1,2026-10-07 00:00:00,12 days 00:00:00,288,30.86,167.71,987.9,60.8
2026-09-25,EP152026,-1,2026-10-07 06:00:00,12 days 06:00:00,294,31.27,167.93,987.7,61.0
2026-09-25,EP152026,-1,2026-10-07 12:00:00,12 days 12:00:00,300,32.37,168.24,986.8,62.1
2026-09-25,EP152026,-1,2026-10-07 18:00:00,12 days 18:00:00,306,31.78,167.85,986.0,63.1
2026-09-25,EP152026,-1,2026-10-08 00:00:00,13 days 00:00:00,312,32.39,167.99,985.2,64.1
2026-09-25,EP152026,-1,2026-10-08 06:00:00,13 days 06:00:00,318,31.89,166.62,983.6,66.2
2026-09-25,EP152026,-1,2026-10-08 12:00:00,13 days 12:00:00,324,32.3,166.66,983.9,65.7
2026-09-25,EP152026,-1,2026-10-08 18:00:00,13 days 18:00:00,330,32.37,166.36,983.5,66.5
2026-09-25,EP152026,-1,2026-10-09 00:00:00,14 days 00:00:00,336,32.8,166.9,984.6,65.1
2026-09-25,EP152026,-1,2026-10-09 06:00:00,14 days 06:00:00,342,32.42,167.47,985.8,63.2
2026-09-25,EP152026,-1,2026-10-09 12:00:00,14 days 12:00:00,348,32.46,168.49,987.4,61.0
2026-09-25,EP152026,-1,2026-10-09 18:00:00,14 days 18:00:00,354,31.42,168.38,989.6,58.0
2026-09-25,EP152026,-1,2026-10-10 00:00:00,15 days 00:00:00,360,31.9,169.32,990.8,56.3
2026-09-25,EP162026,-1,2026-09-25 00:00:00,0 days 00:00:00,0,17.0,-124.75,975.5,77.9
2026-09-25,EP162026,-1,2026-09-25 06:00:00,0 days 06:00:00,6,17.25,-124.25,975.9,77.4
2026-09-25,EP162026,-1,2026-09-25 12:00:00,0 days 12:00:00,12,17.5,-123.76,976.3,76.8
2026-09-25,EP162026,-1,2026-09-25 18:00:00,0 days 18:00:00,18,17.88,-123.7,978.4,74.3
2026-09-25,EP162026,-1,2026-09-26 00:00:00,1 days 00:00:00,24,18.27,-123.65,980.4,71.7
2026-09-25,EP162026,-1,2026-09-26 06:00:00,1 days 06:00:00,30,18.7,-123.74,982.4,69.0
2026-09-25,EP162026,-1,2026-09-26 12:00:00,1 days 12:00:00,36,19.14,-123.83,984.5,66.3
2026-09-25,EP162026,-1,2026-09-26 18:00:00,1 days 18:00:00,42,19.64,-123.89,988.2,61.2
2026-09-25,EP162026,-1,2026-09-27 00:00:00,2 days 00:00:00,48,20.14,-123.96,991.9,56.0
2026-09-25,EP162026,-1,2026-09-27 06:00:00,2 days 06:00:00,54,20.69,-123.48,994.0,52.7
2026-09-25,EP162026,-1,2026-09-27 12:00:00,2 days 12:00:00,60,21.23,-123.01,996.1,49.5
2026-09-25,EP162026,-1,2026-09-27 18:00:00,2 days 18:00:00,66,21.82,-120.51,991.6,55.5
2026-09-25,EP162026,-1,2026-09-28 00:00:00,3 days 00:00:00,72,22.38,-117.99,987.1,61.5
2026-09-25,EP162026,-1,2026-09-28 06:00:00,3 days 06:00:00,78,23.49,-115.55,982.5,68.2
2026-09-25,EP162026,-1,2026-09-28 12:00:00,3 days 12:00:00,84,24.38,-113.29,978.2,74.3
2026-09-25,EP162026,-1,2026-09-28 18:00:00,3 days 18:00:00,90,25.27,-112.64,983.0,68.0
2026-09-25,EP162026,-1,2026-09-29 00:00:00,4 days 00:00:00,96,26.16,-111.98,987.8,61.6
2026-09-25,EP162026,-1,2026-09-29 06:00:00,4 days 06:00:00,102,26.75,-111.12,990.6,57.6
2026-09-25,EP162026,-1,2026-09-29 12:00:00,4 days 12:00:00,108,27.6,-110.14,994.3,52.2
2026-09-25,EP162026,-1,2026-09-29 18:00:00,4 days 18:00:00,114,25.94,-108.15,993.3,53.5
2026-09-25,EP162026,-1,2026-09-30 00:00:00,5 days 00:00:00,120,24.76,-106.37,993.2,53.6
2026-09-25,EP162026,-1,2026-09-30 06:00:00,5 days 06:00:00,126,24.82,-105.87,990.6,57.0
2026-09-25,EP162026,-1,2026-09-30 12:00:00,5 days 12:00:00,132,25.41,-105.02,988.6,59.6
2026-09-25,EP162026,-1,2026-09-30 18:00:00,5 days 18:00:00,138,19.9,-107.55,980.2,71.2
2026-09-25,EP162026,-1,2026-10-01 00:00:00,6 days 00:00:00,144,20.06,-107.8,977.4,74.7
2026-09-25,EP162026,-1,2026-10-01 06:00:00,6 days 06:00:00,150,19.89,-108.3,975.3,77.6
2026-09-25,EP162026,-1,2026-10-01 12:00:00,6 days 12:00:00,156,20.25,-108.55,974.3,78.7
2026-09-25,EP162026,-1,2026-10-01 18:00:00,6 days 18:00:00,162,18.94,-110.26,972.6,80.9
2026-09-25,EP162026,-1,2026-10-02 00:00:00,7 days 00:00:00,168,19.2,-110.82,972.3,81.2
2026-09-25,EP162026,-1,2026-10-02 06:00:00,7 days 06:00:00,174,19.47,-111.45,973.0,80.3
2026-09-25,EP162026,-1,2026-10-02 12:00:00,7 days 12:00:00,180,19.75,-112.09,973.7,79.4
2026-09-25,EP162026,-1,2026-10-02 18:00:00,7 days 18:00:00,186,20.06,-112.79,975.1,77.6
2026-09-25,EP162026,-1,2026-10-03 00:00:00,8 days 00:00:00,192,20.37,-113.49,976.5,75.7
2026-09-25,EP162026,-1,2026-10-03 06:00:00,8 days 06:00:00,198,20.59,-114.29,977.7,74.3
2026-09-25,EP162026,-1,2026-10-03 12:00:00,8 days 12:00:00,204,20.8,-115.1,978.9,72.8
2026-09-25,EP172026,-1,2026-09-25 00:00:00,0 days 00:00:00,0,17.0,-106.25,960.1,96.1
2026-09-25,EP172026,-1,2026-09-25 06:00:00,0 days 06:00:00,6,17.15,-107.16,966.9,88.1
2026-09-25,EP172026,-1,2026-09-25 12:00:00,0 days 12:00:00,12,17.31,-108.07,973.7,80.1
2026-09-25,EP172026,-1,2026-09-25 18:00:00,0 days 18:00:00,18,17.51,-108.95,973.8,80.0
2026-09-25,EP172026,-1,2026-09-26 00:00:00,1 days 00:00:00,24,17.71,-109.84,973.8,80.0
2026-09-25,EP172026,-1,2026-09-26 06:00:00,1 days 06:00:00,30,17.94,-110.61,974.1,79.6
2026-09-25,EP172026,-1,2026-09-26 12:00:00,1 days 12:00:00,36,18.17,-111.39,974.4,79.2
2026-09-25,EP172026,-1,2026-09-26 18:00:00,1 days 18:00:00,42,18.77,-112.04,973.7,80.1
2026-09-25,EP172026,-1,2026-09-27 00:00:00,2 days 00:00:00,48,19.38,-112.69,973.0,80.9
2026-09-25,EP172026,-1,2026-09-27 06:00:00,2 days 06:00:00,54,20.19,-113.03,974.0,79.7
2026-09-25,EP172026,-1,2026-09-27 12:00:00,2 days 12:00:00,60,21.01,-113.37,974.9,78.5
2026-09-25,EP172026,-1,2026-09-27 18:00:00,2 days 18:00:00,66,21.94,-113.46,975.5,77.9
2026-09-25,EP172026,-1,2026-09-28 00:00:00,3 days 00:00:00,72,22.87,-113.55,975.8,77.5
2026-09-25,EP172026,-1,2026-09-28 06:00:00,3 days 06:00:00,78,23.57,-113.34,976.5,76.5
2026-09-25,EP172026,-1,2026-09-28 12:00:00,3 days 12:00:00,84,24.4,-113.12,977.4,75.3
2026-09-25,WP252026,-1,2026-09-25 00:00:00,0 days 00:00:00,0,20.25,130.25,1002.4,39.6
2026-09-25,WP252026,-1,2026-09-25 06:00:00,0 days 06:00:00,6,20.78,129.35,1000.3,43.0
2026-09-25,WP252026,-1,2026-09-25 12:00:00,0 days 12:00:00,12,21.31,128.43,998.2,46.5
2026-09-25,WP252026,-1,2026-09-25 18:00:00,0 days 18:00:00,18,21.86,127.87,996.6,49.0
2026-09-25,WP252026,-1,2026-09-26 00:00:00,1 days 00:00:00,24,22.42,127.3,995.0,51.4
2026-09-25,WP252026,-1,2026-09-26 06:00:00,1 days 06:00:00,30,22.93,127.23,993.0,54.3
2026-09-25,WP252026,-1,2026-09-26 12:00:00,1 days 12:00:00,36,23.43,127.15,991.0,57.2
2026-09-25,WP252026,-1,2026-09-26 18:00:00,1 days 18:00:00,42,23.91,127.42,989.7,59.1
2026-09-25,WP252026,-1,2026-09-27 00:00:00,2 days 00:00:00,48,24.4,127.68,988.4,60.9
2026-09-25,WP252026,-1,2026-09-27 06:00:00,2 days 06:00:00,54,24.83,128.17,987.0,62.8
2026-09-25,WP252026,-1,2026-09-27 12:00:00,2 days 12:00:00,60,25.26,128.67,985.6,64.8
2026-09-25,WP252026,-1,2026-09-27 18:00:00,2 days 18:00:00,66,25.78,129.23,987.6,61.9
2026-09-25,WP252026,-1,2026-09-28 00:00:00,3 days 00:00:00,72,26.29,129.79,989.7,59.1
2026-09-25,WP252026,-1,2026-09-28 06:00:00,3 days 06:00:00,78,26.73,130.64,991.3,56.7
2026-09-25,WP252026,-1,2026-09-28 12:00:00,3 days 12:00:00,84,27.17,131.49,992.9,54.4
2026-09-25,WP252026,-1,2026-09-28 18:00:00,3 days 18:00:00,90,27.6,132.27,994.7,51.7
2026-09-25,WP252026,-1,2026-09-29 00:00:00,4 days 00:00:00,96,28.03,133.05,996.4,49.1
2026-09-25,WP252026,-1,2026-09-29 06:00:00,4 days 06:00:00,102,28.46,134.02,997.2,47.9
2026-09-25,WP252026,-1,2026-09-29 12:00:00,4 days 12:00:00,108,28.88,135.0,998.0,46.7
2026-09-25,WP252026,-1,2026-09-29 18:00:00,4 days 18:00:00,114,29.32,135.55,998.5,45.9
2026-09-25,WP252026,-1,2026-09-30 00:00:00,5 days 00:00:00,120,29.93,136.32,999.4,44.4
2026-09-25,WP252026,-1,2026-09-30 06:00:00,5 days 06:00:00,126,30.48,136.74,1000.5,42.6
2026-09-25,WP252026,-1,2026-09-30 12:00:00,5 days 12:00:00,132,31.23,137.59,1001.5,41.1
2026-09-25,WP252026,-1,2026-09-30 18:00:00,5 days 18:00:00,138,31.54,137.41,1001.7,40.6
2026-09-25,WP252026,-1,2026-10-01 00:00:00,6 days 00:00:00,144,32.66,138.52,1002.2,39.8
2026-09-25,WP252026,-1,2026-10-01 06:00:00,6 days 06:00:00,150,32.15,137.84,1002.4,39.3
2026-09-25,WP252026,-1,2026-10-01 12:00:00,6 days 12:00:00,156,33.0,139.11,1002.9,38.5
