# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots,radius_of_maximum_winds_km,radius_34_knot_winds_ne_km,radius_34_knot_winds_se_km,radius_34_knot_winds_sw_km,radius_34_knot_winds_nw_km,radius_50_knot_winds_ne_km,radius_50_knot_winds_se_km,radius_50_knot_winds_sw_km,radius_50_knot_winds_nw_km,radius_64_knot_winds_ne_km,radius_64_knot_winds_se_km,radius_64_knot_winds_sw_km,radius_64_knot_winds_nw_km
2026-09-07 06:00:00,EP122026,-1,2026-09-07 06:00:00,0 days 00:00:00,0,16.1,-163.4,948.0,105.0,28.0,278.0,259.0,204.0,259.0,167.0,148.0,111.0,130.0,93.0,83.0,74.0,83.0
2026-09-07 06:00:00,EP122026,-1,2026-09-07 12:00:00,0 days 06:00:00,6,16.91,-162.85,952.2,103.4,25.040334943454397,223.9823970942022,237.67824005989286,167.86542846620787,171.45006526914915,102.34951411947057,102.42569031933789,77.5556192123671,81.56498435971716,58.34477714366874,56.100858366244985,45.51451842073997,48.346195985112544
2026-09-07 06:00:00,EP122026,-1,2026-09-07 18:00:00,0 days 12:00:00,12,18.02,-162.23,958.4,98.3,29.787756829966767,254.38778941307012,271.169834382888,187.11716761999617,192.95377629747313,109.13109659122394,110.72319629335945,83.77205219150456,86.66957197159113,54.94121846389085,55.6914693007491,43.3659911393123,45.65562009302958
2026-09-07 06:00:00,EP122026,-1,2026-09-08 00:00:00,0 days 18:00:00,18,19.47,-161.66,959.5,95.7,29.137589283306355,267.96703570350905,274.0140375862298,188.25458878826336,202.06536056106918,125.43952253496536,123.92455123601678,93.79736854343302,100.77334767307009,62.629739342769355,60.060318273527855,48.37373039617297,52.45265176790281
2026-09-07 06:00:00,EP122026,-1,2026-09-08 06:00:00,1 days 00:00:00,24,21.03,-161.06,964.3,91.0,37.31614317976503,257.4827796048276,261.7225198649979,178.5415706113776,194.29978770866705,117.54894396942764,114.71688716239727,86.50728293495955,93.22770967489937,56.55290966055976,51.90179272764529,41.472077130830876,44.5083833520742
2026-09-07 06:00:00,EP122026,-1,2026-09-08 12:00:00,1 days 06:00:00,30,22.68,-160.74,970.1,81.2,38.27652524434072,250.6243249155012,238.83323757751094,168.26187898090203,193.91307237749854,118.14861843775688,110.12183541101292,83.6320413078238,94.38603414013966,54.077829621359285,52.82487091531308,40.05520307975625,44.11742606864797
2026-09-07 06:00:00,EP122026,-1,2026-09-08 18:00:00,1 days 12:00:00,36,24.09,-160.55,978.0,69.3,50.160831844845845,256.869952032682,251.77991799963755,180.92001017145844,200.2828361022137,108.34396064291155,105.34516903172717,77.53780177602619,85.26979446632133,31.77170015072469,32.67275721756315,20.75641748561767,22.078055702418432
2026-09-07 06:00:00,EP122026,-1,2026-09-09 00:00:00,1 days 18:00:00,42,25.24,-160.4,984.5,58.7,60.67069545802532,241.15349628783306,232.8313399826322,165.278941433073,182.5027823295447,73.36210415985022,59.519771511857286,38.33556837177623,43.85432862285754,6.988637359636434,10.200275090191237,2.720630705949888,3.0137127709592573
2026-09-07 06:00:00,EP122026,-1,2026-09-09 06:00:00,2 days 00:00:00,48,26.25,-160.49,988.4,52.6,77.81646161083538,231.09108826562112,218.08425047972932,159.61081782699063,177.4027379948683,43.165727596062645,28.516462449970454,13.337157657177261,18.929099451016484,1.2091412868284075,0.0007688806710065239,0.0,0.0161265943366718
2026-09-07 06:00:00,EP122026,-1,2026-09-09 12:00:00,2 days 06:00:00,54,27.07,-161.06,990.1,49.3,84.28441066133115,214.24285721019766,181.97603790672918,133.87039600390113,163.0993225196561,31.29227423295059,16.863705367029723,8.610121393882842,15.329109834011224,1.9890891479182466,0.34916930444314404,0.23606818279210134,0.30091486456882693
2026-09-07 06:00:00,EP122026,-1,2026-09-09 18:00:00,2 days 12:00:00,60,27.66,-162.09,993.2,45.9,103.44067886660349,206.91110822620044,163.51993723991697,124.66286248727535,152.22410319362473,13.485654497028184,3.8779804319740276,2.479808390280184,4.529501007910548,0.003062450402812686,0.0,0.0,1.0535846253552172
2026-09-07 06:00:00,EP122026,-1,2026-09-10 00:00:00,2 days 18:00:00,66,28.03,-163.2,995.0,45.1,106.45856661918802,203.32682237507134,153.94285954294887,116.12216614558426,148.40225915023217,10.941539292659455,2.228951052709954,3.1399158348209375,5.707755248955566,0.9637910461257235,0.0,0.0,0.0
2026-09-07 06:00:00,EP122026,-1,2026-09-10 06:00:00,3 days 00:00:00,72,27.94,-164.39,996.2,43.4,109.90211891526417,191.46819804077916,146.95259676659356,114.93577476526484,145.12445053990908,6.741965164487842,1.3428938748010713,0.9188098900008699,3.2978977814077495,0.0,0.0,0.0,0.0
2026-09-07 06:00:00,EP122026,-1,2026-09-10 12:00:00,3 days 06:00:00,78,27.78,-165.85,998.6,40.5,114.30548378366876,159.14464581717283,110.86633216496713,83.34008565988304,109.05801199630025,2.3512831519718502,0.009791390960591022,0.0,0.08755173020413903,0.0,0.0,0.0,0.0
2026-09-07 06:00:00,EP122026,-1,2026-09-10 18:00:00,3 days 12:00:00,84,27.5,-167.1,1000.4,38.3,118.7497966083284,156.60006607619064,116.98386566870688,92.32476313744344,117.35607624679274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-07 06:00:00,EP122026,-1,2026-09-11 00:00:00,3 days 18:00:00,90,27.38,-168.29,1000.9,35.1,108.8698088086035,79.33628686455916,49.86345278352882,38.17513958752291,49.52547694996566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-07 06:00:00,EP122026,-1,2026-09-11 06:00:00,4 days 00:00:00,96,27.19,-169.2,1002.1,33.1,124.58169263334749,55.00358171485902,36.72664319271092,25.789272874475248,32.078900902250666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-07 06:00:00,EP122026,-1,2026-09-11 12:00:00,4 days 06:00:00,102,27.08,-170.02,1002.6,30.7,118.4459307549478,28.048489413349078,15.048557939644974,10.175636688206827,15.100542893797293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
