# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots
2026-07-25 18:00:00,EP062026,-1,2026-07-25 18:00:00,0 days 00:00:00,0,19.25,-137.0,981.9,69.7
2026-07-25 18:00:00,EP062026,-1,2026-07-26 00:00:00,0 days 06:00:00,6,19.47,-138.11,984.7,66.0
2026-07-25 18:00:00,EP062026,-1,2026-07-26 06:00:00,0 days 12:00:00,12,19.68,-139.23,987.5,62.2
2026-07-25 18:00:00,EP062026,-1,2026-07-26 12:00:00,0 days 18:00:00,18,19.74,-140.45,989.6,59.3
2026-07-25 18:00:00,EP062026,-1,2026-07-26 18:00:00,1 days 00:00:00,24,19.8,-141.68,991.7,56.3
2026-07-25 18:00:00,EP062026,-1,2026-07-27 00:00:00,1 days 06:00:00,30,19.97,-142.85,993.6,53.4
2026-07-25 18:00:00,EP062026,-1,2026-07-27 06:00:00,1 days 12:00:00,36,20.13,-144.02,995.6,50.6
2026-07-25 18:00:00,EP062026,-1,2026-07-27 12:00:00,1 days 18:00:00,42,20.38,-145.45,998.4,46.1
2026-07-25 18:00:00,EP062026,-1,2026-07-27 18:00:00,2 days 00:00:00,48,20.61,-146.88,1001.2,41.6
2026-07-25 18:00:00,EP062026,-1,2026-07-28 00:00:00,2 days 06:00:00,54,20.88,-148.15,1003.0,38.5
2026-07-25 18:00:00,EP062026,-1,2026-07-28 06:00:00,2 days 12:00:00,60,21.12,-149.44,1005.0,35.0
2026-07-25 18:00:00,EP062026,-1,2026-07-28 12:00:00,2 days 18:00:00,66,21.61,-150.45,1006.3,32.7
2026-07-25 18:00:00,EP062026,-1,2026-07-28 18:00:00,3 days 00:00:00,72,21.95,-151.67,1007.8,29.8
2026-07-25 18:00:00,EP062026,-1,2026-07-29 00:00:00,3 days 06:00:00,78,22.32,-152.82,1008.3,28.9
2026-07-25 18:00:00,EP062026,-1,2026-07-29 06:00:00,3 days 12:00:00,84,22.62,-153.93,1009.0,27.5
2026-07-25 18:00:00,EP072026,-1,2026-07-25 18:00:00,0 days 00:00:00,0,11.5,-105.0,999.9,43.9
2026-07-25 18:00:00,EP072026,-1,2026-07-26 00:00:00,0 days 06:00:00,6,12.13,-106.32,999.8,43.9
2026-07-25 18:00:00,EP072026,-1,2026-07-26 06:00:00,0 days 12:00:00,12,12.75,-107.64,999.8,43.9
2026-07-25 18:00:00,EP072026,-1,2026-07-26 12:00:00,0 days 18:00:00,18,13.34,-108.71,997.6,47.3
2026-07-25 18:00:00,EP072026,-1,2026-07-26 18:00:00,1 days 00:00:00,24,13.93,-109.78,995.4,50.8
2026-07-25 18:00:00,EP072026,-1,2026-07-27 00:00:00,1 days 06:00:00,30,14.54,-110.73,994.2,52.6
