# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots,radius_of_maximum_winds_km,radius_34_knot_winds_ne_km,radius_34_knot_winds_se_km,radius_34_knot_winds_sw_km,radius_34_knot_winds_nw_km,radius_50_knot_winds_ne_km,radius_50_knot_winds_se_km,radius_50_knot_winds_sw_km,radius_50_knot_winds_nw_km,radius_64_knot_winds_ne_km,radius_64_knot_winds_se_km,radius_64_knot_winds_sw_km,radius_64_knot_winds_nw_km
2026-07-28 18:00:00,EP062026,-1,2026-07-28 18:00:00,0 days 00:00:00,0,22.4,-151.7,1005.0,45.0,111.0,222.0,111.0,,185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-28 18:00:00,EP062026,-1,2026-07-29 00:00:00,0 days 06:00:00,6,22.81,-152.85,1004.4,36.9,93.8831084743253,92.70232730004238,46.36714521179575,32.33723669434172,48.23356412736201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-28 18:00:00,EP062026,-1,2026-07-29 06:00:00,0 days 12:00:00,12,22.97,-154.01,1006.0,33.0,93.46316853499378,34.572585480884335,7.594511531747513,4.876934241461285,8.321031543425384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-28 18:00:00,EP062026,-1,2026-07-29 12:00:00,0 days 18:00:00,18,23.19,-155.14,1007.6,29.7,100.5469729972523,7.743976757370308,2.4975875759567203,1.513327991004085,2.6455300063741896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-28 18:00:00,EP062026,-1,2026-07-29 18:00:00,1 days 00:00:00,24,23.58,-156.16,1008.3,30.0,100.92023077107754,15.652452072914523,6.828420304697506,4.379819269904291,6.686313274137704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-28 18:00:00,EP062026,-1,2026-07-30 00:00:00,1 days 06:00:00,30,23.61,-157.48,1008.6,28.1,97.7570935276718,4.288071208671146,0.0,0.0,0.17705090181426625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-28 18:00:00,EP072026,-1,2026-07-28 18:00:00,0 days 00:00:00,0,17.9,-116.5,955.0,105.0,28.0,204.0,204.0,185.0,204.0,111.0,93.0,93.0,111.0,56.0,37.0,56.0,74.0
2026-07-28 18:00:00,EP072026,-1,2026-07-29 00:00:00,0 days 06:00:00,6,18.14,-117.25,962.8,95.4,45.20354838551159,257.46320112098505,221.02604290140346,163.54704549453746,210.48308839821087,102.34255661747234,81.98834100384788,59.77835691303072,83.517514433498,56.274517456204,37.52133080965149,29.39602138311825,38.381188634693046
2026-07-28 18:00:00,EP072026,-1,2026-07-29 06:00:00,0 days 12:00:00,12,18.31,-117.97,969.8,87.2,38.04466665819011,260.41188514920066,215.5439389812601,169.50196985975367,225.81639413978314,114.17766317987598,94.89692463904983,73.21490919714694,98.87753042461023,52.07244002324076,42.041787419931815,33.42862680788625,42.354148033093814
2026-07-28 18:00:00,EP072026,-1,2026-07-29 12:00:00,0 days 18:00:00,18,18.55,-118.82,973.7,81.3,36.40904507293551,240.1673258807911,193.9807763595923,145.03739619789144,203.16683417939564,109.4891432099804,86.50526895256797,65.01623023169647,89.36173876562317,49.572060358879334,37.59456489863688,29.442698461441005,38.396546789099254
2026-07-28 18:00:00,EP072026,-1,2026-07-29 18:00:00,1 days 00:00:00,24,18.84,-119.8,982.2,69.2,45.23217991806922,254.85806125357325,210.1068323404466,159.90281823476903,217.21842699085082,105.75926037741382,84.43743471993825,64.07836093487691,84.46817947937514,37.47943379929915,25.132534052130044,19.37534409199606,24.89693938581127
2026-07-28 18:00:00,EP072026,-1,2026-07-30 00:00:00,1 days 06:00:00,30,19.2,-120.83,986.2,63.4,51.61025481782719,247.24284572396257,201.3325823605445,151.8255093605949,207.11672264459386,88.93289533114802,65.58977836490219,46.81313607000369,67.34486307735455,22.672683889824672,12.604785667421265,9.591127150860027,12.488553093436167
2026-07-28 18:00:00,EP072026,-1,2026-07-30 06:00:00,1 days 12:00:00,36,19.56,-122.08,992.1,56.1,62.93133154972563,246.76663212458047,204.31468770929612,157.52993452349494,209.91424339375644,79.29817590016117,56.03657826571401,40.591236297968784,54.94757453412822,7.1597511548149555,4.908135707921927,3.875070515468798,6.005371128077124
2026-07-28 18:00:00,EP072026,-1,2026-07-30 12:00:00,1 days 18:00:00,42,19.87,-123.25,994.1,52.8,58.48944640337273,207.6260444947563,169.8033971042122,131.44408200297417,176.2332548070013,54.86417079301737,33.5812598550224,24.541487237036385,32.79919166200358,3.7261084915819036,2.1357022558017054,1.7082778652037147,2.0996639210713908
2026-07-28 18:00:00,EP072026,-1,2026-07-30 18:00:00,2 days 00:00:00,48,20.21,-124.51,996.7,48.7,71.52515781211997,190.37008525391298,155.95675179969714,123.95417191665756,160.32268248851028,26.50974213848524,18.682078501574324,14.056040851381809,19.426166685699478,0.0,0.0,0.0,0.0
2026-07-28 18:00:00,EP072026,-1,2026-07-31 00:00:00,2 days 06:00:00,54,20.59,-125.63,998.1,46.8,71.54871490060914,189.26125325468703,160.79973990715894,129.08195314549863,161.73321235429682,19.154122507260425,12.351473548562767,9.372369070082325,12.740381518857944,1.0353478228584496,0.908967538260975,0.7074918331424791,0.8715552149053769
2026-07-28 18:00:00,EP072026,-1,2026-07-31 06:00:00,2 days 12:00:00,60,20.84,-126.78,1001.1,42.7,76.15639265166149,161.9701309264015,126.69640399272917,99.64506752761442,131.80847963527742,5.778009893646992,1.406536301733716,0.9146338207601249,1.4099840489300641,0.0,0.0,0.0,0.0
2026-07-28 18:00:00,EP072026,-1,2026-07-31 12:00:00,2 days 18:00:00,66,21.22,-127.97,1002.9,39.6,85.209455274846,143.31920772778597,106.315083353908,83.32365591728565,114.16228546960838,1.3319549810206335,0.32840942744833795,0.20018864418850402,0.9235623030223757,0.0,0.0,0.0,0.0
2026-07-28 18:00:00,EP072026,-1,2026-07-31 18:00:00,3 days 00:00:00,72,21.53,-129.24,1004.0,36.6,85.13014681453465,95.75057130182535,61.275553814286866,45.61662070210734,67.56974714476937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-28 18:00:00,EP072026,-1,2026-08-01 00:00:00,3 days 06:00:00,78,21.87,-130.5,1005.2,36.5,88.1561751732079,95.86009173684657,62.04479821657212,45.973581201792925,69.11208740284678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-28 18:00:00,EP072026,-1,2026-08-01 06:00:00,3 days 12:00:00,84,22.22,-131.86,1005.4,35.7,95.63364921262328,84.98687597335146,52.548116730953325,37.70089191717252,56.74887417218954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-28 18:00:00,EP072026,-1,2026-08-01 12:00:00,3 days 18:00:00,90,22.55,-133.27,1005.2,34.7,82.99679774746573,67.02234092569186,35.54772181477384,24.51969482397143,45.253165353726416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-28 18:00:00,EP072026,-1,2026-08-01 18:00:00,4 days 00:00:00,96,22.91,-134.76,1006.1,33.0,82.78681193221868,40.99799586149552,18.18039572798078,11.686865809695053,21.348789773056534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-28 18:00:00,EP072026,-1,2026-08-02 00:00:00,4 days 06:00:00,102,23.22,-136.13,1006.2,33.3,84.55223116584271,39.60815233991536,17.974016030046414,12.124658087279352,26.68535666024598,2.3012950203892366,0.00024530326998584,0.015296938998706934,0.14696534367889955,0.0,0.0,0.0,0.0
2026-07-28 18:00:00,EP072026,-1,2026-08-02 06:00:00,4 days 12:00:00,108,23.52,-137.58,1006.4,31.6,83.8404573494126,21.179592241181766,6.149682047124711,3.840502389630233,13.709919913232484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-28 18:00:00,EP072026,-1,2026-08-02 12:00:00,4 days 18:00:00,114,23.86,-138.9,1006.8,30.1,95.61925623239752,13.824928354438335,1.1450850262734307,0.7813655338243742,6.333614146909958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-28 18:00:00,EP072026,-1,2026-08-02 18:00:00,5 days 00:00:00,120,24.27,-140.18,1007.3,29.3,93.73493550960323,12.454252777256986,5.12544679543933,3.8704515296723567,8.731144784811915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-28 18:00:00,EP072026,-1,2026-08-03 00:00:00,5 days 06:00:00,126,24.78,-141.2,1006.4,30.5,100.26396727152667,13.64887981303078,3.332928488155072,2.1943002603439608,4.444363311139809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-28 18:00:00,EP072026,-1,2026-08-03 06:00:00,5 days 12:00:00,132,25.41,-142.45,1007.5,29.6,108.44286518488117,12.320383160723972,0.11363676822022069,0.0,0.4058629237382719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-28 18:00:00,EP072026,-1,2026-08-03 12:00:00,5 days 18:00:00,138,25.79,-143.52,1005.0,29.6,93.49330116434489,11.81610910394057,7.71573440586512,4.832656988856749,7.702012131654584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-28 18:00:00,WP122026,-1,2026-07-28 18:00:00,0 days 00:00:00,0,13.7,169.9,937.0,124.0,9.0,167.0,102.0,102.0,130.0,,,,,,,,
2026-07-28 18:00:00,WP122026,-1,2026-07-29 00:00:00,0 days 06:00:00,6,14.3,168.93,950.3,108.3,11.713453322315077,171.37860777260002,142.59112093670217,131.4272682061477,156.82371304117964,74.0155794686238,61.170069681834526,50.154433617580615,65.5583767579061,38.40242887395198,32.525194786107335,27.039107266305205,33.70057307178336
2026-07-28 18:00:00,WP122026,-1,2026-07-29 06:00:00,0 days 12:00:00,12,14.85,168.2,944.2,115.1,11.508894507449847,214.06937989043777,180.50248149643048,156.49606233972546,193.1237583142097,102.08466324194802,85.75585939448924,69.00211225613107,88.65260036013132,54.904845980929075,46.88456525122005,38.44760973155433,47.22759708261473
2026-07-28 18:00:00,WP122026,-1,2026-07-29 12:00:00,0 days 18:00:00,18,15.36,167.4,940.7,118.3,14.943358210996314,203.5936559222456,167.46546342985755,143.03859831356326,184.5057638034897,96.19320829416685,79.1982671641446,63.996056726149064,84.75397357640163,51.60375842137342,44.15064220295283,36.560867802068415,45.67509730125992
2026-07-28 18:00:00,WP122026,-1,2026-07-29 18:00:00,1 days 00:00:00,24,15.91,166.62,938.6,121.0,18.07850869344083,232.9240146771283,194.50458882084203,158.2370526893702,203.9057631178167,116.03272234168955,97.45333345950691,77.65104509255343,99.89575787973719,63.94690307878177,56.13289176819175,46.172894629321,56.185641540855755
2026-07-28 18:00:00,WP122026,-1,2026-07-30 00:00:00,1 days 06:00:00,30,16.39,165.71,931.4,126.6,15.162405418000162,232.2021572620201,195.2290951873773,169.70697339026472,211.4372123091437,115.40805076103982,96.46274216683223,78.81132534461773,101.69320412828212,65.38739105798322,57.06344009902428,47.37324644240047,57.77011875640921
2026-07-28 18:00:00,WP122026,-1,2026-07-30 06:00:00,1 days 12:00:00,36,16.95,164.83,929.6,129.3,18.632947600251057,260.81373439089515,215.6935506937472,181.313004475118,232.42893016778908,128.5498112918377,106.53394376172946,85.41913512505485,111.28796147869575,70.98786665670029,61.52179902643583,50.91429541504675,62.62140431230412
2026-07-28 18:00:00,WP122026,-1,2026-07-30 12:00:00,1 days 18:00:00,42,17.4,163.81,928.8,130.1,20.00124459144299,260.69464791347656,213.9000416341114,186.5278861853418,240.45936782296067,129.49386225682665,107.67431613476214,88.44737263485004,115.28940361015579,73.2598226946937,64.09707909359673,53.62400644577893,65.41721110430979
2026-07-28 18:00:00,WP122026,-1,2026-07-30 18:00:00,2 days 00:00:00,48,17.8,162.86,928.5,130.4,17.78900945090784,279.24968512781385,231.94357590867693,199.68736435412703,253.59922357412987,142.30890887805222,120.00705590277215,98.77104413223952,124.96176577891734,81.73299442033303,72.53896026433249,60.85289541345021,72.76526787763082
2026-07-28 18:00:00,WP122026,-1,2026-07-31 00:00:00,2 days 06:00:00,54,18.19,161.87,927.7,128.7,19.704614337384825,288.56503141915846,241.06249831680572,210.72676664808608,262.48130121671136,148.22544832313278,126.95371838256371,105.59753274065139,131.61950294516873,84.88740919780176,75.77792857252967,63.540584938891506,75.2031901069352
2026-07-28 18:00:00,WP122026,-1,2026-07-31 06:00:00,2 days 12:00:00,60,18.67,161.01,929.6,125.7,23.15859914286013,316.84276411247976,270.0362905186063,229.85338985694722,276.42778125287396,154.75583880263207,134.39738711023355,109.71839584857007,134.0182001874601,86.19596026116757,77.47277526811509,64.52597857979485,75.74242797528045
2026-07-28 18:00:00,WP122026,-1,2026-07-31 12:00:00,2 days 18:00:00,66,19.22,160.16,929.8,124.9,22.89556395221415,310.21242122674755,266.3264940018685,221.91537453680587,270.7034674460293,147.9044537904998,128.93833250746846,105.31439204823562,129.2373313438002,83.60404048114295,75.2504049067163,62.791166824040246,73.46921087470656
2026-07-28 18:00:00,WP122026,-1,2026-07-31 18:00:00,3 days 00:00:00,72,19.89,159.24,928.3,126.5,22.431647331689955,339.5690582188947,290.4607309405126,239.88458582650907,293.7267632594791,172.46186953558666,151.27652069342685,122.67987715633211,148.60872214769267,95.69547465995007,87.32784148839032,72.65870682527789,84.74021837596564
2026-07-28 18:00:00,WP122026,-1,2026-08-01 00:00:00,3 days 06:00:00,78,20.59,158.25,927.2,125.7,23.82749551886404,331.02898490128734,284.52888757496936,236.03106229707217,287.95126165862575,159.03898622186898,138.62859590716727,111.98196673252686,137.30276628167638,86.65228219698956,78.42194618425535,64.98539807157202,76.5134652150073
2026-07-28 18:00:00,WP122026,-1,2026-08-01 06:00:00,3 days 12:00:00,84,21.3,157.32,927.2,124.4,25.614665343273664,353.2780228291087,313.3961721108783,258.1130499889777,301.4311199669792,172.90478310365575,155.98549179963982,125.67701661399273,148.31846145424916,94.27144365794325,87.58718827363481,72.14990866380124,83.0730326542978
2026-07-28 18:00:00,WP122026,-1,2026-08-01 12:00:00,3 days 18:00:00,90,21.99,156.22,932.2,118.3,27.59473748699663,361.0587389442117,312.74778830832093,264.9566881619391,314.3457979311859,181.1342998612467,162.43351145340404,134.54673186320838,158.1619003072434,100.88496349771677,93.27274284547892,77.94322299509328,89.15900206679109
2026-07-28 18:00:00,WP122026,-1,2026-08-01 18:00:00,4 days 00:00:00,96,22.7,155.11,935.3,113.9,28.539396228321966,359.12427804975675,314.5093163507671,264.6797621716467,311.1443485872594,181.05055974783346,161.18629041287323,132.56799952429319,156.75187743372123,99.10804305722091,91.17583017664013,75.61688345427,87.05078497631914
