# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots,radius_of_maximum_winds_km,radius_34_knot_winds_ne_km,radius_34_knot_winds_se_km,radius_34_knot_winds_sw_km,radius_34_knot_winds_nw_km,radius_50_knot_winds_ne_km,radius_50_knot_winds_se_km,radius_50_knot_winds_sw_km,radius_50_knot_winds_nw_km,radius_64_knot_winds_ne_km,radius_64_knot_winds_se_km,radius_64_knot_winds_sw_km,radius_64_knot_winds_nw_km
2026-09-16 06:00:00,WP242026,-1,2026-09-16 06:00:00,0 days 00:00:00,0,15.4,148.9,998.0,29.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-16 06:00:00,WP242026,-1,2026-09-16 12:00:00,0 days 06:00:00,6,16.42,149.27,991.6,43.9,63.62530630135707,60.00893244756679,64.56085743838396,48.14388579016041,42.982844946868255,5.542338386837022,2.6911763545426237,1.1944475455071781,1.0578824719051443,0.29032038899293605,0.0,0.0,0.0
2026-09-16 06:00:00,WP242026,-1,2026-09-16 18:00:00,0 days 12:00:00,12,17.57,149.52,990.3,48.7,57.734833408816144,106.8982213724695,100.72533840659514,75.00660649703028,80.4332475917742,12.915430127022638,13.08154433469121,5.554829247228955,6.477864768849971,1.6494694464207735,1.252628019916967,1.0639002965535254,1.1364872372523989
2026-09-16 06:00:00,WP242026,-1,2026-09-17 00:00:00,0 days 18:00:00,18,19.08,149.76,986.9,53.9,58.80668592138293,128.83600498972103,130.23066435344546,91.03166326286693,95.74663129412744,24.580375744849537,26.82718869997889,10.557499960585135,14.536675035759588,3.2434237944906075,2.0854247083181408,1.5672661035598685,1.679382245312135
2026-09-16 06:00:00,WP242026,-1,2026-09-17 06:00:00,1 days 00:00:00,24,21.04,149.46,982.4,59.3,52.32762107541272,154.89404836379347,156.40993327219414,111.46262880071814,113.50936603799198,37.8274314457086,42.54656374233438,18.506524919677197,19.749557696976698,5.5963623371344156,6.092250242631949,1.8003782239572184,1.901947787364383
2026-09-16 06:00:00,WP242026,-1,2026-09-17 12:00:00,1 days 06:00:00,30,22.92,148.63,981.0,60.4,52.13046252037333,187.36809645583782,179.07191257201586,126.28968576449498,140.3909284923689,48.64218282634785,40.61624004358572,24.98761285145005,25.86485410101463,8.673635054626018,8.130774314931543,6.796017633077012,4.876501273472473
2026-09-16 06:00:00,WP242026,-1,2026-09-17 18:00:00,1 days 12:00:00,36,24.15,147.21,980.3,60.0,60.389017074858494,254.48465084088681,230.09281825895843,165.79386461057626,197.87800694506544,79.69530881944598,48.18325825759458,34.25207761329968,41.322244063367634,7.203677331821209,4.174296342815145,2.2149011549363267,2.847482314971613
2026-09-16 06:00:00,WP242026,-1,2026-09-18 00:00:00,1 days 18:00:00,42,24.89,145.7,979.2,61.7,68.83561351068141,261.8604341856539,220.55637892184018,165.67915547267393,209.57739559018512,85.97160573197358,57.46617420983944,42.45713966944385,57.18077420729566,17.451819585227607,8.662676998614602,6.86796249238571,8.268473222515308
2026-09-16 06:00:00,WP242026,-1,2026-09-18 06:00:00,2 days 00:00:00,48,25.43,144.37,976.4,63.2,60.657764152673614,301.93475324502634,259.7208870457209,206.6570701920774,253.393930535146,99.0958384677732,76.8388686725604,59.463262843820246,72.66190284327986,25.456411958786312,15.329913046467581,12.376048040547838,14.914930086008448
2026-09-16 06:00:00,WP242026,-1,2026-09-18 12:00:00,2 days 06:00:00,54,25.72,143.23,972.5,68.7,49.936009271978946,297.97416893047216,252.000600088775,207.58365460603747,258.423261947342,116.37285599671672,90.84273609288856,72.25520491388295,90.39513584365245,36.017117253084265,26.89457743297221,22.036413280387794,26.364942852706125
2026-09-16 06:00:00,WP242026,-1,2026-09-18 18:00:00,2 days 12:00:00,60,26.09,142.19,972.7,68.6,59.57549807083497,326.3213306149448,281.4313631060418,234.97924573278917,282.89347163298356,131.19919079995415,105.21159873199178,82.97597081810942,101.42960775582759,32.98114429782396,23.451015640289498,19.06911037368048,22.581721913926998
2026-09-16 06:00:00,WP242026,-1,2026-09-19 00:00:00,2 days 18:00:00,66,26.58,141.3,967.9,73.0,53.36196337863682,307.9243882560382,268.7946110499098,223.90719582112723,264.8146732863498,135.71356246265722,113.8575262468596,91.54348735478086,108.1143380403808,50.61060563826646,40.03611974584844,32.44525747891757,37.567678037204765
2026-09-16 06:00:00,WP242026,-1,2026-09-19 06:00:00,3 days 00:00:00,72,27.23,140.58,967.2,73.4,43.85166812058851,328.70615617045166,292.06306508424814,244.37251119912563,278.08380273532225,137.4039382321492,116.52570188110465,93.60560377499954,111.26607512752521,46.88487464678679,40.424503263422416,33.31771528050101,42.22816762916589
2026-09-16 06:00:00,WP242026,-1,2026-09-19 12:00:00,3 days 06:00:00,78,27.88,140.08,965.8,75.4,44.68652480836403,308.4661533177485,282.5175006473761,233.27108111276505,260.6824219672258,127.23629687383445,119.12234369837806,93.18004371792362,108.67480102629703,52.164467950030144,46.860714816289054,36.40487003811486,40.77750250498459
2026-09-16 06:00:00,WP242026,-1,2026-09-19 18:00:00,3 days 12:00:00,84,28.69,139.85,966.8,73.2,49.914846865655676,318.73902170609364,302.9217537828674,250.01224028550254,265.7751786338448,134.46920509206032,117.46412280641482,93.18985997785002,106.5471797290529,45.215714488059454,34.558064041211296,28.247649662413863,37.4365385291133
2026-09-16 06:00:00,WP242026,-1,2026-09-20 00:00:00,3 days 18:00:00,90,29.75,140.05,965.0,74.8,55.193295711458916,327.6715497822584,330.9807760622188,272.98425827814935,268.82659318731805,136.48040503012822,131.29591108955938,102.59828497310981,107.49091943689037,47.28320439010292,45.23871851376838,35.042224912961075,39.02806072355955
2026-09-16 06:00:00,WP242026,-1,2026-09-20 06:00:00,4 days 00:00:00,96,31.16,140.39,966.0,72.4,54.72311792355333,357.0246718231129,373.8531101095571,301.6604903224798,288.3472845597013,128.85105471290356,132.9600053574784,99.99584281429509,98.63455026938847,27.378426612594684,38.78856659309535,21.82111094530539,22.20725548151233
2026-09-16 06:00:00,WP242026,-1,2026-09-20 12:00:00,4 days 06:00:00,102,32.65,141.05,964.7,72.1,59.34905119343372,334.142545341795,349.71729434687956,282.98839808406666,272.61042091503566,122.57196255359173,136.6053633887872,98.83651208186136,97.57309161727277,46.11305582931807,55.39841726308612,34.10219331586537,35.1248358174312
