# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots
2026-07-12 18:00:00,WP092026,0,2026-07-12 18:00:00,0 days 00:00:00,0,32.5,117.75,990.8,57.6
2026-07-12 18:00:00,WP092026,0,2026-07-13 00:00:00,0 days 06:00:00,6,33.38,117.87,991.3,56.9
2026-07-12 18:00:00,WP092026,0,2026-07-13 06:00:00,0 days 12:00:00,12,34.25,118.0,991.8,56.2
2026-07-12 18:00:00,WP092026,0,2026-07-13 12:00:00,0 days 18:00:00,18,35.25,118.74,992.7,54.8
2026-07-12 18:00:00,WP092026,0,2026-07-13 18:00:00,1 days 00:00:00,24,36.25,119.5,993.7,53.3
2026-07-12 18:00:00,WP092026,0,2026-07-14 00:00:00,1 days 06:00:00,30,37.13,120.61,993.4,53.8
2026-07-12 18:00:00,WP092026,0,2026-07-14 06:00:00,1 days 12:00:00,36,38.0,121.75,993.1,54.2
2026-07-12 18:00:00,WP092026,0,2026-07-14 12:00:00,1 days 18:00:00,42,38.54,124.98,992.1,55.8
2026-07-12 18:00:00,WP092026,0,2026-07-14 18:00:00,2 days 00:00:00,48,39.0,128.25,991.0,57.4
2026-07-12 18:00:00,WP092026,1,2026-07-12 18:00:00,0 days 00:00:00,0,32.5,117.75,990.8,57.6
2026-07-12 18:00:00,WP092026,1,2026-07-13 00:00:00,0 days 06:00:00,6,33.38,117.87,991.5,56.5
2026-07-12 18:00:00,WP092026,1,2026-07-13 06:00:00,0 days 12:00:00,12,34.25,118.0,992.3,55.5
2026-07-12 18:00:00,WP092026,1,2026-07-13 12:00:00,0 days 18:00:00,18,34.63,118.62,993.0,54.5
2026-07-12 18:00:00,WP092026,1,2026-07-13 18:00:00,1 days 00:00:00,24,35.0,119.25,993.6,53.5
2026-07-12 18:00:00,WP092026,1,2026-07-14 00:00:00,1 days 06:00:00,30,36.14,121.1,992.9,54.6
2026-07-12 18:00:00,WP092026,1,2026-07-14 06:00:00,1 days 12:00:00,36,37.25,123.0,992.1,55.7
2026-07-12 18:00:00,WP092026,1,2026-07-14 12:00:00,1 days 18:00:00,42,38.04,125.85,991.2,57.1
2026-07-12 18:00:00,WP092026,1,2026-07-14 18:00:00,2 days 00:00:00,48,38.75,128.75,990.2,58.5
2026-07-12 18:00:00,WP092026,1,2026-07-15 00:00:00,2 days 06:00:00,54,39.91,131.45,989.5,59.5
2026-07-12 18:00:00,WP092026,1,2026-07-15 06:00:00,2 days 12:00:00,60,41.0,134.25,988.8,60.5
2026-07-12 18:00:00,WP092026,1,2026-07-15 12:00:00,2 days 18:00:00,66,39.78,135.7,990.6,57.8
2026-07-12 18:00:00,WP092026,1,2026-07-15 18:00:00,3 days 00:00:00,72,38.53,137.1,992.5,55.1
2026-07-12 18:00:00,WP092026,1,2026-07-16 00:00:00,3 days 06:00:00,78,37.27,138.45,994.3,52.3
2026-07-12 18:00:00,WP092026,1,2026-07-16 06:00:00,3 days 12:00:00,84,36.0,139.75,996.2,49.6
2026-07-12 18:00:00,WP092026,10,2026-07-12 18:00:00,0 days 00:00:00,0,32.5,117.75,990.8,57.6
2026-07-12 18:00:00,WP092026,10,2026-07-13 00:00:00,0 days 06:00:00,6,33.25,117.87,990.4,58.2
2026-07-12 18:00:00,WP092026,10,2026-07-13 06:00:00,0 days 12:00:00,12,34.0,118.0,990.0,58.8
2026-07-12 18:00:00,WP092026,10,2026-07-13 12:00:00,0 days 18:00:00,18,34.5,118.62,990.4,58.2
2026-07-12 18:00:00,WP092026,10,2026-07-13 18:00:00,1 days 00:00:00,24,35.0,119.25,990.8,57.6
2026-07-12 18:00:00,WP092026,10,2026-07-14 00:00:00,1 days 06:00:00,30,35.76,120.61,991.5,56.6
2026-07-12 18:00:00,WP092026,10,2026-07-14 06:00:00,1 days 12:00:00,36,36.5,122.0,992.1,55.7
2026-07-12 18:00:00,WP092026,10,2026-07-14 12:00:00,1 days 18:00:00,42,37.91,124.7,991.7,56.3
2026-07-12 18:00:00,WP092026,10,2026-07-14 18:00:00,2 days 00:00:00,48,39.25,127.5,991.3,56.9
2026-07-12 18:00:00,WP092026,10,2026-07-15 00:00:00,2 days 06:00:00,54,40.29,130.33,989.7,59.1
2026-07-12 18:00:00,WP092026,10,2026-07-15 06:00:00,2 days 12:00:00,60,41.25,133.25,988.1,61.4
2026-07-12 18:00:00,WP092026,11,2026-07-12 18:00:00,0 days 00:00:00,0,32.5,117.75,990.8,57.6
2026-07-12 18:00:00,WP092026,11,2026-07-13 00:00:00,0 days 06:00:00,6,33.25,117.87,991.2,57.1
2026-07-12 18:00:00,WP092026,11,2026-07-13 06:00:00,0 days 12:00:00,12,34.0,118.0,991.6,56.5
2026-07-12 18:00:00,WP092026,11,2026-07-13 12:00:00,0 days 18:00:00,18,34.5,118.5,992.5,55.1
2026-07-12 18:00:00,WP092026,11,2026-07-13 18:00:00,1 days 00:00:00,24,35.0,119.0,993.5,53.6
2026-07-12 18:00:00,WP092026,11,2026-07-14 00:00:00,1 days 06:00:00,30,36.38,119.86,993.5,53.6
2026-07-12 18:00:00,WP092026,11,2026-07-14 06:00:00,1 days 12:00:00,36,37.75,120.75,993.5,53.6
2026-07-12 18:00:00,WP092026,12,2026-07-12 18:00:00,0 days 00:00:00,0,32.5,117.75,990.8,57.6
2026-07-12 18:00:00,WP092026,12,2026-07-13 00:00:00,0 days 06:00:00,6,32.88,117.87,991.8,56.2
2026-07-12 18:00:00,WP092026,12,2026-07-13 06:00:00,0 days 12:00:00,12,33.25,118.0,992.8,54.8
2026-07-12 18:00:00,WP092026,12,2026-07-13 12:00:00,0 days 18:00:00,18,34.25,118.74,993.5,53.7
2026-07-12 18:00:00,WP092026,12,2026-07-13 18:00:00,1 days 00:00:00,24,35.25,119.5,994.2,52.6
2026-07-12 18:00:00,WP092026,12,2026-07-14 00:00:00,1 days 06:00:00,30,36.51,120.85,994.7,51.9
2026-07-12 18:00:00,WP092026,12,2026-07-14 06:00:00,1 days 12:00:00,36,37.75,122.25,995.1,51.2
2026-07-12 18:00:00,WP092026,12,2026-07-14 12:00:00,1 days 18:00:00,42,38.8,125.7,992.7,54.8
2026-07-12 18:00:00,WP092026,12,2026-07-14 18:00:00,2 days 00:00:00,48,39.75,129.25,990.2,58.5
2026-07-12 18:00:00,WP092026,12,2026-07-15 00:00:00,2 days 06:00:00,54,41.17,132.43,988.5,60.8
2026-07-12 18:00:00,WP092026,12,2026-07-15 06:00:00,2 days 12:00:00,60,42.5,135.75,986.9,63.1
2026-07-12 18:00:00,WP092026,13,2026-07-12 18:00:00,0 days 00:00:00,0,32.5,117.75,990.8,57.6
2026-07-12 18:00:00,WP092026,13,2026-07-13 00:00:00,0 days 06:00:00,6,33.5,117.87,991.7,56.2
2026-07-12 18:00:00,WP092026,13,2026-07-13 06:00:00,0 days 12:00:00,12,34.5,118.0,992.7,54.9
2026-07-12 18:00:00,WP092026,13,2026-07-13 12:00:00,0 days 18:00:00,18,34.75,118.75,992.8,54.7
2026-07-12 18:00:00,WP092026,13,2026-07-13 18:00:00,1 days 00:00:00,24,35.0,119.5,993.0,54.4
2026-07-12 18:00:00,WP092026,13,2026-07-14 00:00:00,1 days 06:00:00,30,36.38,120.85,992.3,55.4
2026-07-12 18:00:00,WP092026,13,2026-07-14 06:00:00,1 days 12:00:00,36,37.75,122.25,991.7,56.4
2026-07-12 18:00:00,WP092026,13,2026-07-14 12:00:00,1 days 18:00:00,42,38.8,125.58,991.0,57.3
2026-07-12 18:00:00,WP092026,13,2026-07-14 18:00:00,2 days 00:00:00,48,39.75,129.0,990.4,58.1
2026-07-12 18:00:00,WP092026,13,2026-07-15 00:00:00,2 days 06:00:00,54,41.55,132.28,989.0,60.2
2026-07-12 18:00:00,WP092026,13,2026-07-15 06:00:00,2 days 12:00:00,60,43.25,135.75,987.5,62.2
2026-07-12 18:00:00,WP092026,14,2026-07-12 18:00:00,0 days 00:00:00,0,32.5,117.75,990.8,57.6
2026-07-12 18:00:00,WP092026,14,2026-07-13 00:00:00,0 days 06:00:00,6,33.38,118.0,991.4,56.7
2026-07-12 18:00:00,WP092026,14,2026-07-13 06:00:00,0 days 12:00:00,12,34.25,118.25,992.1,55.8
2026-07-12 18:00:00,WP092026,14,2026-07-13 12:00:00,0 days 18:00:00,18,34.75,119.0,991.3,56.9
2026-07-12 18:00:00,WP092026,14,2026-07-13 18:00:00,1 days 00:00:00,24,35.25,119.75,990.5,58.0
2026-07-12 18:00:00,WP092026,14,2026-07-14 00:00:00,1 days 06:00:00,30,36.76,121.1,991.6,56.5
2026-07-12 18:00:00,WP092026,14,2026-07-14 06:00:00,1 days 12:00:00,36,38.25,122.5,992.6,55.0
2026-07-12 18:00:00,WP092026,15,2026-07-12 18:00:00,0 days 00:00:00,0,32.5,117.75,990.8,57.6
2026-07-12 18:00:00,WP092026,15,2026-07-13 00:00:00,0 days 06:00:00,6,33.0,117.87,990.5,58.1
2026-07-12 18:00:00,WP092026,15,2026-07-13 06:00:00,0 days 12:00:00,12,33.5,118.0,990.1,58.5
2026-07-12 18:00:00,WP092026,15,2026-07-13 12:00:00,0 days 18:00:00,18,34.63,118.74,990.7,57.8
2026-07-12 18:00:00,WP092026,15,2026-07-13 18:00:00,1 days 00:00:00,24,35.75,119.5,991.2,57.0
2026-07-12 18:00:00,WP092026,15,2026-07-14 00:00:00,1 days 06:00:00,30,36.63,120.74,991.8,56.2
2026-07-12 18:00:00,WP092026,15,2026-07-14 06:00:00,1 days 12:00:00,36,37.5,122.0,992.3,55.4
2026-07-12 18:00:00,WP092026,15,2026-07-14 12:00:00,1 days 18:00:00,42,38.17,125.22,991.1,57.2
2026-07-12 18:00:00,WP092026,15,2026-07-14 18:00:00,2 days 00:00:00,48,38.75,128.5,989.8,59.0
2026-07-12 18:00:00,WP092026,15,2026-07-15 00:00:00,2 days 06:00:00,54,40.05,131.81,988.1,61.4
2026-07-12 18:00:00,WP092026,15,2026-07-15 06:00:00,2 days 12:00:00,60,41.25,135.25,986.4,63.7
2026-07-12 18:00:00,WP092026,16,2026-07-12 18:00:00,0 days 00:00:00,0,32.5,117.75,990.8,57.6
2026-07-12 18:00:00,WP092026,16,2026-07-13 00:00:00,0 days 06:00:00,6,33.25,117.75,991.5,56.5
2026-07-12 18:00:00,WP092026,16,2026-07-13 06:00:00,0 days 12:00:00,12,34.0,117.75,992.3,55.5
2026-07-12 18:00:00,WP092026,16,2026-07-13 12:00:00,0 days 18:00:00,18,34.76,118.86,991.8,56.1
2026-07-12 18:00:00,WP092026,16,2026-07-13 18:00:00,1 days 00:00:00,24,35.5,120.0,991.3,56.8
2026-07-12 18:00:00,WP092026,16,2026-07-14 00:00:00,1 days 06:00:00,30,36.5,120.86,991.9,56.0
2026-07-12 18:00:00,WP092026,16,2026-07-14 06:00:00,1 days 12:00:00,36,37.5,121.75,992.5,55.1
2026-07-12 18:00:00,WP092026,16,2026-07-14 12:00:00,1 days 18:00:00,42,38.42,124.96,991.4,56.7
2026-07-12 18:00:00,WP092026,16,2026-07-14 18:00:00,2 days 00:00:00,48,39.25,128.25,990.3,58.3
2026-07-12 18:00:00,WP092026,16,2026-07-15 00:00:00,2 days 06:00:00,54,40.8,131.43,988.7,60.6
2026-07-12 18:00:00,WP092026,16,2026-07-15 06:00:00,2 days 12:00:00,60,42.25,134.75,987.0,62.9
2026-07-12 18:00:00,WP092026,17,2026-07-12 18:00:00,0 days 00:00:00,0,32.5,117.75,990.8,57.6
2026-07-12 18:00:00,WP092026,17,2026-07-13 00:00:00,0 days 06:00:00,6,33.13,117.87,991.5,56.6
2026-07-12 18:00:00,WP092026,17,2026-07-13 06:00:00,0 days 12:00:00,12,33.75,118.0,992.2,55.5
