# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots,radius_of_maximum_winds_km,radius_34_knot_winds_ne_km,radius_34_knot_winds_se_km,radius_34_knot_winds_sw_km,radius_34_knot_winds_nw_km,radius_50_knot_winds_ne_km,radius_50_knot_winds_se_km,radius_50_knot_winds_sw_km,radius_50_knot_winds_nw_km,radius_64_knot_winds_ne_km,radius_64_knot_winds_se_km,radius_64_knot_winds_sw_km,radius_64_knot_winds_nw_km
2026-07-29 18:00:00,EP072026,0,2026-07-29 18:00:00,0 days 00:00:00,0,19.0,-119.6,970.0,86.0,46.0,204.0,204.0,148.0,185.0,130.0,93.0,74.0,111.0,46.0,46.0,19.0,46.0
2026-07-29 18:00:00,EP072026,0,2026-07-30 00:00:00,0 days 06:00:00,6,19.54,-120.32,982.6,66.9,49.39419424366977,219.1976564233688,189.8857260486376,137.0827319582687,192.72617696846737,111.43875024645808,92.91751196438211,68.83158973089184,92.9791132542432,53.21035405007811,44.73845738524494,34.432913723947394,45.343877989979774
2026-07-29 18:00:00,EP072026,0,2026-07-30 06:00:00,0 days 12:00:00,12,19.85,-121.42,986.9,64.7,36.78256561108188,263.11001453260246,236.03450537829656,173.34664238071937,221.06630905497417,113.67738148437525,105.27359750902642,87.21818120357882,93.55209638573534,36.78256561108188,0.0,0.0,0.5041646053706819
2026-07-29 18:00:00,EP072026,0,2026-07-30 12:00:00,0 days 18:00:00,18,20.22,-122.63,984.2,57.4,61.84546309274195,154.25523810538976,125.78401811346704,90.32564443983765,136.5187430626511,61.84546309274195,1.318054491195774,0.0,0.6185816612367425,0.0,0.0,0.0,0.0
2026-07-29 18:00:00,EP072026,0,2026-07-30 18:00:00,1 days 00:00:00,24,20.6,-124.09,993.5,52.1,74.86066923083206,116.51634241302756,94.61423255525648,61.02324226138626,94.34392949467576,74.86066923083206,29.05593388467597,20.337009610010877,25.274464040051384,0.0,0.0,0.0,0.0
2026-07-29 18:00:00,EP072026,0,2026-07-31 00:00:00,1 days 06:00:00,30,20.91,-125.28,990.7,53.9,84.63058783531393,220.45812410830987,184.5111883190657,171.54236669607727,217.28811364350423,95.97205813899912,85.56600274364685,68.09071181566753,84.00555902556684,0.0,0.0,0.0,0.0
2026-07-29 18:00:00,EP072026,0,2026-07-31 06:00:00,1 days 12:00:00,36,21.02,-126.53,998.8,53.5,40.025237612590544,164.62283230319912,138.98780942583485,120.0995245973368,149.60956561710026,81.18307760963876,76.60954398480689,65.55392732304443,71.75624289549475,0.0,0.0,0.0,0.0
2026-07-29 18:00:00,EP072026,0,2026-07-31 12:00:00,1 days 18:00:00,42,21.3,-127.71,999.7,45.8,32.56329422117153,171.97142163325816,150.0979178682005,116.86462586100538,157.7197576154058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-29 18:00:00,EP072026,0,2026-07-31 18:00:00,2 days 00:00:00,48,21.4,-128.72,1000.7,42.4,53.668156361636775,198.20551051024648,159.67887304103675,122.40102307848014,163.80838207401123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-29 18:00:00,EP072026,0,2026-08-01 00:00:00,2 days 06:00:00,54,21.78,-130.04,1004.1,40.9,42.61700915670339,197.23374474078585,167.09202342729674,123.14021923124328,161.32393855757863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-29 18:00:00,EP072026,0,2026-08-01 06:00:00,2 days 12:00:00,60,22.28,-130.98,1000.9,38.4,83.85643733388542,177.361916076252,135.05810540100347,119.12731621048226,138.71682594746218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-29 18:00:00,EP072026,0,2026-08-01 12:00:00,2 days 18:00:00,66,22.71,-132.36,1000.6,41.0,61.47458740573828,190.67627707215556,154.92868136785347,121.43456235783049,154.40562719919524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-29 18:00:00,EP072026,0,2026-08-01 18:00:00,3 days 00:00:00,72,23.2,-133.88,1006.2,36.2,62.67811749177221,108.63657941909356,76.85108896727851,57.45716104862917,82.17982967337264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-29 18:00:00,EP072026,0,2026-08-02 00:00:00,3 days 06:00:00,78,23.5,-135.17,1006.8,30.3,60.3981775120276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-29 18:00:00,EP072026,0,2026-08-02 06:00:00,3 days 12:00:00,84,24.41,-136.69,1006.1,33.9,139.45707823065487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-29 18:00:00,EP072026,0,2026-08-02 12:00:00,3 days 18:00:00,90,24.98,-138.37,1006.5,29.1,82.04322591096138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-29 18:00:00,EP072026,0,2026-08-02 18:00:00,4 days 00:00:00,96,25.57,-139.9,1006.8,31.5,126.09364273991169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-29 18:00:00,EP072026,0,2026-08-03 00:00:00,4 days 06:00:00,102,26.12,-140.94,1004.4,30.1,56.98838560076347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-29 18:00:00,EP072026,0,2026-08-03 06:00:00,4 days 12:00:00,108,26.8,-142.44,1008.2,33.8,144.40821283227268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-29 18:00:00,EP072026,0,2026-08-03 12:00:00,4 days 18:00:00,114,27.39,-142.94,1007.9,35.1,131.29694726783063,131.29694726783063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-29 18:00:00,EP072026,0,2026-08-03 18:00:00,5 days 00:00:00,120,27.95,-143.76,1008.1,32.2,70.4257308318341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-29 18:00:00,EP072026,0,2026-08-04 00:00:00,5 days 06:00:00,126,28.43,-143.84,1005.9,29.4,76.60662241190184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-29 18:00:00,EP072026,0,2026-08-04 06:00:00,5 days 12:00:00,132,29.36,-144.25,1005.6,30.4,142.37270208565548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-29 18:00:00,EP072026,0,2026-08-04 12:00:00,5 days 18:00:00,138,29.59,-144.1,1008.6,26.5,82.21928227233057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-29 18:00:00,EP072026,0,2026-08-04 18:00:00,6 days 00:00:00,144,30.31,-144.36,1009.1,26.3,92.62014046340197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
